ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
16512	Maximum az történt, hogy Pintér Sándor már nem miniszter, de gondolja el, hogy hány embert tett ő be különböző fontos helyekre.	Y	maximum	2427	    1,542	0.0031	728.35	hun_news_2017_00746703
16513	Kétszer mégis sikerült, de maximum öt évig bírtam egy férfi mellett.	Y	maximum	2427	    1,542	0.0031	791.9091	hun_news_2017_00689883
16514	Amúgy szerintem biztos, hogy ki fog állni, maximum a meccs közben adja fel a meccset ha olyan katasztrofális lenne a szituáció, de ő nem az a típus aki ki sem áll egy meccsre.	Y	maximum	2427	    1,542	0.0031	853.5517	hun_news_2011_00651623
16515	A felkészülés végén valóban úgy éreztem, hogy ez a maximum, amire képes vagyok.	Y	maximum	2427	    1,542	0.0031	864.9167	hun_news_2017_00051722
16516	Mégsem baleset miatt zuhant le a német gép!	Y	zuhant	2427	    1,542	0.0031	756	hun_news_2016_00759791
16517	Cikk megjelenítése: 1510Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be ZUHANT AZ ÁZSIÓJUK.	Y	zuhant	2427	    1,542	0.0031	776.6154	hun_news_2017_00432932
16518	Az még kérdéses, hogy a gép mi miatt zuhant le és ki, vagy mi a felelős a balesetért.	Y	zuhant	2427	    1,542	0.0031	793.3333	hun_news_2016_00374288
16519	A park tájékoztatása szerint korábban nem történt baleset, és egyelõre nem derült ki, hogy miért zuhant ki a fiú a kocsiból.	Y	zuhant	2427	    1,542	0.0031	800.7059	hun_news_2016_00218616
16520	A NATO szerint még vizsgálják, hogy miért zuhant le a gép, de úgy tűnik, hogy nem támadás érte a katonákat.	Y	zuhant	2427	    1,542	0.0031	864.1765	hun_news_2011_00948912
16521	A támadás elõtti napon, március 21-én, hétfõn még az érdekelte legjobban az embereket, hogy mit is tud az új iPhone SE.	Y	elõtti	2428	    1,541	0.0031	835.5789	hun_news_2017_00265922
16522	Könnyen együtt tudnak majd dolgozni, könnyû lesz vele az önkormányzati választás elõtti megállapodás?	Y	elõtti	2428	    1,541	0.0031	885.6923	hun_news_2016_00706642
16523	A magyar válogatott egyik mélypontja az 1994-es vb elõtt volt, amikor is sikerült három ponttal Izland mögött az utolsó elõtti helyre befutni.	Y	elõtti	2428	    1,541	0.0031	910.2857	hun_news_2016_00167724
16524	Akkor pár ezer látogatója volt, tavaly pedig már 235 ezren jöttek el” - mondta Hiller István még a rendezvény elõtti sajtótájékoztatón.	Y	elõtti	2428	    1,541	0.0031	915.2105	hun_news_2016_00127190
16525	A film végén a két nõ teljesen más, mint az elején - hangsúlyozta a rendezõ a bemutató elõtti sajtótájékoztatóján Cannes-ban.	Y	elõtti	2428	    1,541	0.0031	936.2941	hun_news_2016_00063353
16526	A politikus emlékeztetett arra, hogy a miniszterelnök korábban kijelentette, Esztergom helyzetét csak a kormány tudja megoldani.	Y	helyzetét	2428	    1,541	0.0031	858.3571	hun_news_2017_00220810
16527	Orbán Viktor azonban mindig is törekedett arra, hogy a világ és Magyarország helyzetét együtt értékelje – mondta Lánczi András.	Y	helyzetét	2428	    1,541	0.0031	883	hun_news_2016_00852936
16528	Erre ott lesz a nagyjából másfél hónapos nyári felkészülés, amelynek során a játékos tudja mindig át tudja értékelni a helyzetét.	Y	helyzetét	2428	    1,541	0.0031	891.9412	hun_news_2017_00520753
16529	Ebben az országban a futball mindig is különös szerepet töltött be, s emiatt igazán jól mutatja az ország jelenlegi helyzetét: itt minden negatívum megmutatkozik.	Y	helyzetét	2428	    1,541	0.0031	892.6522	hun_news_2016_00467531
16530	Nagy Ferenc elnök vázolta a csapat helyzetét, s azt is elmondta, hogy a futball részvénytársaság tavaly pozitív évet zárt, de ez persze nem jelenti azt, hogy nem kell továbbra is nagyon takarékosan gazdálkodniuk.	Y	helyzetét	2428	    1,541	0.0031	902.4643	hun_news_2011_00549852
16531	Két ember között nagyobb különbség van, mint két fajta között.	Y	fajta	2429	    1,540	0.0031	523.375	hun_news_2011_00170147
16532	Ez a fajta önmagában is egy csoda.	Y	fajta	2429	    1,540	0.0031	837	hun_news_2016_00536875
16533	Hát igen, minden politikus ugyanaz a fajta.	Y	fajta	2429	    1,540	0.0031	871.1429	hun_news_2011_00045184
16534	Igen, ez a fajta műsor erről szól.	Y	fajta	2429	    1,540	0.0031	876.1429	hun_news_2016_00652016
16535	Európában elsőként vezette be ezt a fajta szolgáltatást.	Y	fajta	2429	    1,540	0.0031	1059.125	hun_news_2011_00608631
16536	Jobb lett volna neki, ha meg sem születik.	Y	születik	2429	    1,540	0.0031	382.75	hun_news_2011_00812574
16537	Gyorsan születik a döntés, ezt látni kell!	Y	születik	2429	    1,540	0.0031	710.4286	hun_news_2016_00597782
16538	Vajon sok gyerek születik majd kilenc hónap múlva?	Y	születik	2429	    1,540	0.0031	814.25	hun_news_2016_00977200
16539	A végső döntés február 10-én születik meg.	Y	születik	2429	    1,540	0.0031	837.4286	hun_news_2016_00298243
16540	Minden bizonnyal ekkor döntés is születik róla.	Y	születik	2429	    1,540	0.0031	959.1429	hun_news_2017_00774366
16541	A héten több lap is beszámolt arról.	Y	beszámolt	2430	    1,539	0.003	511.2857	hun_news_2016_00089649
16542	A polgármester beszámolt arról is, hogy minden évben történik halálos baleset az útvonalon.	Y	beszámolt	2430	    1,539	0.003	710.7692	hun_news_2011_00281639
16543	A cikk beszámolt arról is, hogy a rendőr azt írta, jelentését további intézkedés céljából teszi meg, de ilyen intézkedés később nem történt.	Y	beszámolt	2430	    1,539	0.003	730.75	hun_news_2011_00733497
16544	Az újság egy tisztviselõ tájékoztatása alapján kedden beszámolt arról, hogy ez a két ember vasárnap este nyerte vissza szabadságát.	Y	beszámolt	2430	    1,539	0.003	747.0526	hun_news_2017_00400811
16545	Az ügyben, mint arról korábban az MTI is beszámolt, a katonai ügyészség folytatja a nyomozást.	Y	beszámolt	2430	    1,539	0.003	751.6923	hun_news_2017_00397273
16546	Jó hír jött az EU-ból - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	ból	2430	    1,539	0.003	662.5652	hun_news_2017_00672483
16547	Jó hírek érkeztek az EU-ból - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	ból	2430	    1,539	0.003	706.2174	hun_news_2017_00672428
16548	Így látják az USA-ból - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	ból	2430	    1,539	0.003	749.0455	hun_news_2017_00651020
16549	Kedvező hírek érkeztek az USA-ból - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	ból	2430	    1,539	0.003	826.6087	hun_news_2017_00681755
16550	Vegyes adatok jöttek az USA-ból - Napi.	Y	ból	2430	    1,539	0.003	1210.2857	hun_news_2016_00987514
16551	Nem lehet mindig mindenkinek a javára tenni.	Y	javára	2430	    1,539	0.003	601	hun_news_2011_00324656
16552	A végén jött ki a különbség a vendégek javára Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	javára	2430	    1,539	0.003	704.4211	hun_news_2016_00297858
16553	Egy esetben a városi cég javára döntött a bíróság, egy esetben egyezség született, a harmadik eljárás pedig folyamatban van.	Y	javára	2430	    1,539	0.003	800.2	hun_news_2011_00350032
16554	Legalábbis az újságírók szerint, a családja ugyanis 123 évvel az eset után szeretné elérni, hogy az utolsó gólt is az õ javára írják.	Y	javára	2430	    1,539	0.003	806.1579	hun_news_2016_00722850
16555	De mi válik inkább a haza és a család jövője javára?	Y	javára	2430	    1,539	0.003	821.8	hun_news_2011_00072691
16556	A rendőrség tájékoztatása szerint a fél hat körül történt baleset miatt teljes szélességében lezárták a 6-os utat.	Y	lezárták	2431	    1,538	0.003	774.8667	hun_news_2011_00373757
16557	Lezárták a M1-es autópálya Budapest felé vezető oldalát Tata előtt csütörtökön egy baleset miatt, amelyben egy ember meghalt.	Y	lezárták	2431	    1,538	0.003	863.3889	hun_news_2016_00729250
16558	Ehhez jött aztán például olyan hozzászólás is, hogy a kispadon több mint száz élvonalbeli mérkőzés ül… Az ügyvezető a klub honlapján viszont hangsúlyozta, hogy lezárták az ügyet, a négy labdarúgó a keret tagja marad, és ismét edzhet.	Y	lezárták	2431	    1,538	0.003	898.1875	hun_news_2017_00487357
16559	Nagy nehezen hazajutott, a rendőrségen feljelentést tett, de az eljárást gyorsan lezárták, mert a menedzser nem azt mondta neki, hogy soha nem kap munkát, csak azt, hogy a következő egy-két napban nem.	Y	lezárták	2431	    1,538	0.003	907.5926	hun_news_2011_00286409
16560	A B161-os utat két óra hosszan teljesen lezárták.	Y	lezárták	2431	    1,538	0.003	934.6667	hun_news_2017_00014306
16561	A 2009-es év Szlovákia és Magyarország számára is nehéz lesz.	Y	szlovákia	2431	    1,538	0.003	323.1	hun_news_2016_00008583
16562	Háború lesz Szlovákia és az EB között?	Y	szlovákia	2431	    1,538	0.003	666.8571	hun_news_2017_00598281
16563	A probléma az, hogy a szomszéd országok, például Szlovákia, ezeket már mind megtette, és sikeres is volt.	Y	szlovákia	2431	    1,538	0.003	730.1875	hun_news_2011_00426006
16564	Szlovákia számára nincs jobb megoldás, mint a jelenlegi koalíció.	Y	szlovákia	2431	    1,538	0.003	737.7778	hun_news_2011_00611486
16565	Magyarország viszont nem Szlovákia: már bőven több mint ezer éve elmúlt húszéves.	Y	szlovákia	2431	    1,538	0.003	753.6667	hun_news_2017_00733626
16566	Egyelőre ugyanis a magyar hatóságok még nem készültek fel arra, hogy kimutassák ezt az anyagot.	Y	készültek	2432	    1,537	0.003	685.9333	hun_news_2011_00010637
16567	Arra azonban senki sem számított, mire készültek..	Y	készültek	2432	    1,537	0.003	732.5714	hun_news_2017_00237675
16568	Nem az vagyok, mint aki két éve voltamPars viszont megállt, és nyilatkozott is, azt mondta, idén egy versenyre készültek, erre.	Y	készültek	2432	    1,537	0.003	741.15	hun_news_2017_00817126
16569	De el tudja dönteni, hogy azok a cívisvárosban vagy egy másik megyei városban készültek?	Y	készültek	2432	    1,537	0.003	768	hun_news_2016_00454029
16570	Hogy és miért készültek ezek a videók?	Y	készültek	2432	    1,537	0.003	860	hun_news_2017_00628184
16571	Az azonban egyelőre még nem derült ki, pontosan mikor kell végrehajtani a bíróság döntését.	Y	döntését	2433	    1,536	0.003	653.4286	hun_news_2011_00596807
16572	Az állami társaság pedig nem indokolta meg a döntését.	Y	döntését	2433	    1,536	0.003	659.1111	hun_news_2016_00316105
16573	Az S&P döntését a Magyar Nemzeti Bank is üdvözölte.	Y	döntését	2433	    1,536	0.003	761	hun_news_2016_00394248
16574	A szocialista politikus erről azután tájékoztatta az MTI-t, hogy döntését szombaton a párt jelölőbizottságával is közölte.	Y	döntését	2433	    1,536	0.003	818.5625	hun_news_2011_00342796
16575	Úgy tudjuk, Szabó László Zsolt nem indokolta döntését, amit hétfõn délután jelentett be.	Y	döntését	2433	    1,536	0.003	827.0769	hun_news_2016_00965600
16576	Csak azt a néhány embert - írja James a könyvben.	Y	james	2433	    1,536	0.003	889.125	hun_news_2017_00437884
16577	Az új James Bond – miért is ne?”	Y	james	2433	    1,536	0.003	897.1429	hun_news_2017_00399777
16578	Az egyik cikk azt állította, hogy James Cook kapitánynak három felesége volt, egy másik szerint III.	Y	james	2433	    1,536	0.003	906.1875	hun_news_2011_00487081
16579	A folytatásra úgy tűnt, egy másik Real érkezett ki, és két perc alatt többet mutattak a madridiak, mint az első félidőben, azonban hiába került helyzetbe Marcelo és James is, újabb gólt így is a vendégek szereztek.	Y	james	2433	    1,536	0.003	950.375	hun_news_2017_00062842
16580	Ötödszörre is lehet majd belőle James Bond Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	james	2433	    1,536	0.003	950.95	hun_news_2016_00859042
16581	Az utóbbi egy hónapban viszont csaknem 40 forinttal ismét olcsóbb lett a benzin.	Y	benzin	2434	    1,535	0.003	683.9167	hun_news_2016_00409986
16582	Csökkent a benzin ára - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	benzin	2434	    1,535	0.003	744.35	hun_news_2017_00442952
16583	Azóta 45 forinttal ismét olcsóbb lett a benzin.	Y	benzin	2434	    1,535	0.003	884.1429	hun_news_2017_00385269
16584	Legutóbb múlt pénteken csökkent a benzin ára bruttó 3 forinttal.	Y	benzin	2434	    1,535	0.003	926.2222	hun_news_2017_00721290
16585	Emiatt a MOL a benzin árát a következõ hét elején.	Y	benzin	2434	    1,535	0.003	1025.75	hun_news_2016_00508918
16586	De nézzük miért is ez a sok szó!	Y	nézzük	2434	    1,535	0.003	364.125	hun_news_2011_00489633
16587	1000 ft a különbség de nézzük csak meg!	Y	nézzük	2434	    1,535	0.003	596	hun_news_2011_00753774
16588	Cikk megjelenítése: 469Olvasóink értékelése: Az utat is nézzük néha.	Y	nézzük	2434	    1,535	0.003	755.2222	hun_news_2016_00439201
16589	A hozzászólás nem küldhető el. Elfogadom a fórumszabályzatot: Moderálási alapelvek – Cikkhozzászólás szabályai Na ezt sem nézzük!	Y	nézzük	2434	    1,535	0.003	1142.8	hun_news_2017_00094143
16590	A hozzászólás nem küldhető el. Elfogadom a fórumszabályzatot: Moderálási alapelvek – Cikkhozzászólás szabályai Bár hogyan nézzük.	Y	nézzük	2434	    1,535	0.003	1189.6429	hun_news_2017_00093554
16591	A rendőrség azt szolgálja ki, aki mondja neki.	Y	szolgálja	2434	    1,535	0.003	469.375	hun_news_2011_00845687
16592	Nem attól lesz jó a magyar külpolitika, ha olyan, mint a nyugati, hanem akkor, ha jól szolgálja a nemzeti érdekeket.	Y	szolgálja	2434	    1,535	0.003	681.8235	hun_news_2017_00816639
16593	Ahhoz is ragaszkodik, hogy amit maga készített, azt ő is szolgálja fel.	Y	szolgálja	2434	    1,535	0.003	691.5455	hun_news_2011_00230619
16594	Hozzátette: egy párt nem lehet céllá, egy politikai szervezet, akár a Fidesz, akár az MDF, csak eszköz annak érdekében, hogy az ország ügyét szolgálja.	Y	szolgálja	2434	    1,535	0.003	755.9048	hun_news_2011_00150868
16595	A Magyar Országgyűlés a magyar embereket kell hogy szolgálja.	Y	szolgálja	2434	    1,535	0.003	779.7143	hun_news_2017_00161836
16596	Ez a kormány és Matolcsy fél éve.	Y	matolcsy	2435	    1,534	0.003	422.5714	hun_news_2011_00134800
16597	Ettől Matolcsy György gazdasági miniszter 200 milliárd forintot vár.	Y	matolcsy	2435	    1,534	0.003	746.75	hun_news_2016_00534011
16598	Bár most az Orbán-Matolcsy programot nézve igaz.	Y	matolcsy	2435	    1,534	0.003	796.75	hun_news_2016_00419200
16599	Gyurcsány és Matolcsy - a válság náluk lehet - belfold.	Y	matolcsy	2435	    1,534	0.003	1051.375	hun_news_2017_00594567
16600	Ennyit segített a magyar GDP-nek Matolcsy.	Y	matolcsy	2435	    1,534	0.003	1228.8571	hun_news_2017_00514362
16601	Ebbe a Fidesz sem vágott bele 2002-ben, pedig ő nyerte a választásokat, és rendben volt a gazdaság még akkor.	Y	vágott	2435	    1,534	0.003	667.0588	hun_news_2011_00222300
16602	Egy játékos, akinek a kiléte nem ismert, a lap szerint azzal vágott vissza, hogy te pedig nem vagy elég jó Milan-edzõnek.	Y	vágott	2435	    1,534	0.003	827.9	hun_news_2017_00478038
16603	Na és, mi van, ha ez az ember hozzám vágott egy cipőt?	Y	vágott	2435	    1,534	0.003	849.5833	hun_news_2011_00579647
16604	A Fehér Ház azzal vágott vissza, hogy Obama pedig azért kapott bírálatokat, mert nem volt elég drámai a reakciója.	Y	vágott	2435	    1,534	0.003	892.1111	hun_news_2011_00351901
16605	Újra vágott az MNB - Szűkebb lett a kamatfolyósó (új) - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	vágott	2435	    1,534	0.003	896.44	hun_news_2017_00970322
16606	Lassan ennyi lesz az egykori VASAS NAP.	Y	vasas	2435	    1,534	0.003	717.1429	hun_news_2011_00326485
16607	A VASAS-nak van erre nagyobb esélye.	Y	vasas	2435	    1,534	0.003	760.4286	hun_news_2011_00798951
16608	Örülök, hogy a Vasas ellen jól ment.	Y	vasas	2435	    1,534	0.003	784.5714	hun_news_2011_00736098
16609	Hat gólt legutóbb 2001-ben kapott az Újpest – a Vasas otthonában.	Y	vasas	2435	    1,534	0.003	868.2	hun_news_2016_00620167
16610	A Vasas elleni meccsen Simon Krisztián is Kiss Zoltán is megsérült.	Y	vasas	2435	    1,534	0.003	1165.3	hun_news_2016_00296898
16611	Pedig - ahogy látjuk - ma már ez is kell.	Y	látjuk	2436	    1,533	0.003	351.75	hun_news_2011_00247057
16612	Mi úgy látjuk, hogy az már elég jól megy..	Y	látjuk	2436	    1,533	0.003	387	hun_news_2017_00789372
16613	Úgy látjuk, nem lesz ez másképp Magyarország esetében sem.	Y	látjuk	2436	    1,533	0.003	618.3333	hun_news_2016_00964834
16614	Csak azt látjuk: óriási a belső vita.	Y	látjuk	2436	    1,533	0.003	754	hun_news_2011_00329980
16615	Jól látjuk, hogy innen indult a történet?	Y	látjuk	2436	    1,533	0.003	861.8571	hun_news_2017_00673768
16616	Ez az én véleményem, ezt már nem a szomszéd mondta!	Y	szomszéd	2436	    1,533	0.003	520.9	hun_news_2011_00755050
16617	Lehet, hogy a szomszéd csirkéje még mindig eltűnt, de legalább azt is meg lehetett beszélni.	Y	szomszéd	2436	    1,533	0.003	710.2	hun_news_2016_00725411
16618	A nõ arról is beszélt, hogy volt olyan eset, amikor õt egy autó követte, a szomszéd pedig látott még a gyilkosság elõtt egy nagy sötét autót, amelybõl egy ember szállt ki.	Y	szomszéd	2436	    1,533	0.003	850.0741	hun_news_2017_00207027
16619	De még így is áldhatják a jó sorsukat, hogy nem ott tartanak, ahol a nyugati szomszéd: Ukrajna.	Y	szomszéd	2436	    1,533	0.003	877	hun_news_2011_00571413
16620	A szomszéd szerint ez már a harmadik eset, hogy a nő cigarettája miatt kigyulladt a ház.	Y	szomszéd	2436	    1,533	0.003	903.1538	hun_news_2011_00796995
16621	Jó film van ebből is, abból is, ahogy rossz is bőven.	Y	bőven	2437	    1,532	0.003	593.7778	hun_news_2011_00462791
16622	Példa van bőven erre is, arra is.	Y	bőven	2437	    1,532	0.003	647.8333	hun_news_2011_00217083
16623	De amit láttam belőle az bőven elég volt.	Y	bőven	2437	    1,532	0.003	679.375	hun_news_2011_00080381
16624	Ebből pedig akadt bőven az elmúlt néhány évben.	Y	bőven	2437	    1,532	0.003	712	hun_news_2011_00554606
16625	Szóval szerintem egy lakás egy állat bőven elég.	Y	bőven	2437	    1,532	0.003	1168.1429	hun_news_2011_00843212
16626	A napokban történt esetet a rendőrség hétfőn hozta nyilvánosságra.	Y	esetet	2437	    1,532	0.003	811.25	hun_news_2011_00580404
16627	A helyi rendőrség már vizsgálja a esetet.	Y	esetet	2437	    1,532	0.003	879.5	hun_news_2017_00084291
16628	Az esetet csak a közelmúltban hozta nyilvánosságra a brit sajtó.	Y	esetet	2437	    1,532	0.003	888.4444	hun_news_2017_00352049
16629	Egyre több ilyen esetet lehet hallani, olvasni.	Y	esetet	2437	    1,532	0.003	932	hun_news_2016_00487523
16630	Az esetet külső és belső szakértők egyaránt vizsgálják.	Y	esetet	2437	    1,532	0.003	1215.625	hun_news_2011_00732910
16631	Fantasztikus volt, azóta is az, nem ezzel van baj.	Y	fantasztikus	2437	    1,532	0.003	415.7778	hun_news_2011_00959125
16632	Most már minden fantasztikus - ahogy õ fogalmazott.	Y	fantasztikus	2437	    1,532	0.003	540.5714	hun_news_2017_00797856
16633	Õ fantasztikus munkát végzett itt három évig.	Y	fantasztikus	2437	    1,532	0.003	721.4286	hun_news_2017_00843489
16634	Fantasztikus és még számomra is hihetetlen az egész.	Y	fantasztikus	2437	    1,532	0.003	786.5	hun_news_2017_00569123
16635	A hozzászólás nem küldhető el. Elfogadom a fórumszabályzatot: Moderálási alapelvek – Cikkhozzászólás szabályai Fantasztikus volt a tegnapi mérkőzés!	Y	fantasztikus	2437	    1,532	0.003	1276.4667	hun_news_2017_00093770
16636	Na ezért tart itt a hazai labdarúgás.	Y	labdarúgás	2437	    1,532	0.003	575.8571	hun_news_2016_00803972
16637	Labdarúgás: megyei I. osztály, 13. forduló Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	labdarúgás	2437	    1,532	0.003	782.2222	hun_news_2016_00718484
16638	Öt nap múlva folytatódik a bajnokság (Labdarúgás, V. liga) - 2017.	Y	labdarúgás	2437	    1,532	0.003	873.1111	hun_news_2017_00857026
16639	Labdarúgás: megyei I. osztály, 25. forduló - Észak-MagyarországDigitális és nyomtatott előfizetésekDigitális Észak olvasásKüldjön olvasói levelet!	Y	labdarúgás	2437	    1,532	0.003	1153.5385	hun_news_2017_00715257
16640	Labdarúgás: torna - Észak-MagyarországDigitális és nyomtatott előfizetésekDigitális Észak olvasásKüldjön olvasói levelet!	Y	labdarúgás	2437	    1,532	0.003	1358.3	hun_news_2017_00715272
16641	Az elsõ helyre így Szijjártó Péter került.	Y	szijjártó	2438	    1,531	0.003	598.4286	hun_news_2016_00344797
16642	Orbán Viktor mellett Szijjártó Péter és Lázár János tartja.	Y	szijjártó	2438	    1,531	0.003	615.3333	hun_news_2017_00851292
16643	Szijjártó: Magyarország nem a probléma, hanem a megoldás - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	szijjártó	2438	    1,531	0.003	692.4348	hun_news_2017_00922873
16644	Szijjártó: jön orosz gáz 2021-ig - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	szijjártó	2438	    1,531	0.003	766.4091	hun_news_2017_00922857
16645	Ezt Szijjártó Péter, az ellenzéki párt szóvivője mondta csütörtöki sajtótájékoztatóján.	Y	szijjártó	2438	    1,531	0.003	937.6	hun_news_2011_00175773
16646	Ez lehet, hogy más lesz, mint amit eddig tapasztalt.	Y	tapasztalt	2438	    1,531	0.003	317.4444	hun_news_2016_00555905
16647	Mit tapasztalt, tényleg olyan nagy feszültség volt a két vezető között?	Y	tapasztalt	2438	    1,531	0.003	635.1818	hun_news_2017_00789135
16648	A jelek szerint az év elején tapasztalt.	Y	tapasztalt	2438	    1,531	0.003	733.8571	hun_news_2016_00101892
16649	Ez még a sokat tapasztalt zsaruknak is sok volt.	Y	tapasztalt	2438	    1,531	0.003	758.5556	hun_news_2017_00553672
16650	A találkozó után a Magyar Nemzeti Bank elnöke arról beszélt, hogy őket is meglepte a forint utóbbi időszakban tapasztalt erősödése.	Y	tapasztalt	2438	    1,531	0.003	771.5	hun_news_2011_00772275
16651	Öt éve fejbelõtték, de csak most jött rá - webbulvar.	Y	webbulvar	2438	    1,531	0.003	822.5556	hun_news_2016_00858542
16652	Nem erõszakolt meg úgy, ahogy kellett volna - webbulvar.	Y	webbulvar	2438	    1,531	0.003	848.625	hun_news_2016_00821384
16653	Másfél napon át csak beszélt és beszélt - és rekordot döntött - webbulvar.	Y	webbulvar	2438	    1,531	0.003	876.2222	hun_news_2016_00745920
16654	88 balesetben egy ember halt meg tegnap - webbulvar.	Y	webbulvar	2438	    1,531	0.003	960.5714	hun_news_2017_00005518
16655	Több mint négyszáz baleset történt a hétvégén - webbulvar.	Y	webbulvar	2438	    1,531	0.003	975.125	hun_news_2016_00948835
16656	Nem lesz viszont olyan nagy, hogy tegnap még kezelhető volt, ma meg már nem. De holnap sem lesz láthatóan nagyobb.	Y	láthatóan	2439	    1,530	0.003	497.1667	hun_news_2017_00825657
16657	Ugyan a nő azt jelezte a műsorvezetőnek, hogy jól van, ez láthatóan nem így volt - írja a Mirror.	Y	láthatóan	2439	    1,530	0.003	774.625	hun_news_2016_00960973
16658	Láthatóan az Európai Unió vezetői nem tudnak erről, vagy talán csak úgy tesznek, mintha nem tudnának róla.	Y	láthatóan	2439	    1,530	0.003	784.4375	hun_news_2017_00717336
16659	Bajnai gyakorlatilag semmit sem csinált, csak azt amit már a Gyurcsány is csinált volna, mert jól láthatóan õ is belátta merre megy az ország.	Y	láthatóan	2439	    1,530	0.003	818.7273	hun_news_2016_00413581
16660	Most, 41 évesen azonban láthatóan jobb formában van, mint valaha.	Y	láthatóan	2439	    1,530	0.003	836.3333	hun_news_2016_00796920
16661	Hogyan tudunk sok helyen, de mégis mélyen ott lenni.	Y	mélyen	2439	    1,530	0.003	594.8889	hun_news_2017_00627610
16662	Talán nincs is olyan mélyen a magyar futball?	Y	mélyen	2439	    1,530	0.003	667	hun_news_2017_00931729
16663	A helyzet azonban az, hogy a javuló körülmények ellenére a lett gazdaság még mindig mélyen 2007-es szintje alatt van.	Y	mélyen	2439	    1,530	0.003	675.7059	hun_news_2016_00088845
16664	Mentálisan mélyen van a csapat, de ez nem is csoda.	Y	mélyen	2439	    1,530	0.003	774.6	hun_news_2016_00764345
16665	Mélyen le a kalappal az egész csapat előtt, akik ezt öt hét alatt összerakták!	Y	mélyen	2439	    1,530	0.003	799.2857	hun_news_2016_00763182
16666	Azt egyelõre nem tudni, hogy történt-e sérülés.	Y	sérülés	2439	    1,530	0.003	510.75	hun_news_2017_00392013
16667	Személyi sérülés nem történt, de a kár jelentős.	Y	sérülés	2439	    1,530	0.003	713.5	hun_news_2017_00914998
16668	Személyi sérülés nem történt, az anyagi kár viszont jelentõs.	Y	sérülés	2439	    1,530	0.003	807.1111	hun_news_2017_00914992
16669	A baleset során személyi sérülés nem történt, anyagi kár keletkezett.	Y	sérülés	2439	    1,530	0.003	904.8	hun_news_2016_00016075
16670	Személyi sérülés nem történt, anyagi kár keletkezett.	Y	sérülés	2439	    1,530	0.003	1171.1429	hun_news_2016_00916694
16671	Mennyire érzi maga mögött az ország, a Parlament és a pártok támogatását?	Y	támogatását	2439	    1,530	0.003	694.2727	hun_news_2011_00997264
16672	Ehhez még májusban meg kell szerezni két, jelenleg ellenzéki párt támogatását, majd az EU hozzájárulását is.	Y	támogatását	2439	    1,530	0.003	780.25	hun_news_2011_00698301
16673	A Bajnai-kormány úgy indult neki a kormányzásnak, hogy az SZDSZ biztos támogatását tudja maga mögött.	Y	támogatását	2439	    1,530	0.003	788.7333	hun_news_2016_00014990
16674	Fel kell tenni a kérdést: bírjuk-e legalább a politikai vezetők, a kormány és az ellenzék együttes támogatását?	Y	támogatását	2439	    1,530	0.003	831.0625	hun_news_2011_00025407
16675	Az elnök ehhez kérte és meg is kapta az SZKT támogatását.	Y	támogatását	2439	    1,530	0.003	859.8	hun_news_2011_00016863
16676	Van ez így, sőt az etnikai villongások miatt jobb is így.	Y	etnikai	2440	    1,529	0.003	713.7	hun_news_2011_00383691
16677	Ott nem etnikai a nemzetfogalom, hanem politikai meg kulturális még akkor is, ha ott is vannak ismert feszültségek.	Y	etnikai	2440	    1,529	0.003	721.75	hun_news_2017_00858133
16678	Még mondja valaki, hogy ez még mindig nem etnikai tisztogatás!	Y	etnikai	2440	    1,529	0.003	818.5556	hun_news_2011_00330814
16679	Tehát csak változott az etnikai arány,de nem a magyarság javára!	Y	etnikai	2440	    1,529	0.003	867.6364	hun_news_2017_00937059
16680	Mi mind magyarok vagyunk, a magyar állam polgárai, de van etnikai identitásunk is.	Y	etnikai	2440	    1,529	0.003	879.5385	hun_news_2011_00060612
16681	Ha így volt, ebben az esetben nem utólag történt a változtatás.	Y	utólag	2440	    1,529	0.003	602.0909	hun_news_2011_00316182
