ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23151	Ez összesen 350 millió forint lehetett – és ebben nincs benne az olimpiai jutalma, valamint a 35 éves kora után esedékes, havi 300 ezer forintos életjáradék.	Y	esedékes	2850	    1,092	0.0022	707.3636	hun_news_2017_00555420
23152	A hét év múlva esedékes Eb-re 13 ország egy-egy városában kerül sor.	Y	esedékes	2850	    1,092	0.0022	708.75	hun_news_2016_00089702
23153	Újabb fontos kérdés végére került pont a két év múlva esedékes labdarúgó-világbajnokság ügyében.	Y	esedékes	2850	    1,092	0.0022	710.9286	hun_news_2017_00967548
23154	Az EU vezető tisztségviselőivel hétfőn folytatott tanácskozás már 2012-ben esedékes volt, az ukrán emberi jogi helyzet miatt azonban nem került rá sor.	Y	esedékes	2850	    1,092	0.0022	778.0476	hun_news_2017_00356083
23155	Horvátországban idén év végén vagy 2012 elején lesz esedékes a következő parlamenti választás.	Y	esedékes	2850	    1,092	0.0022	779.25	hun_news_2011_00803578
23156	Hogy az RMDSz-nek nem erős pontja a Bolyai Egyetem kérdése, már tudjuk.	Y	pontja	2850	    1,092	0.0022	800.0769	hun_news_2011_00475508
23157	Talán ez a legkritikusabb pontja annak, hogy sikeres lesz-e az Új Széchenyi Terv.	Y	pontja	2850	    1,092	0.0022	804.8571	hun_news_2011_00277787
23158	Belgiumnak pedig, ha valami, akkor éppen ez lehet a gyenge pontja.	Y	pontja	2850	    1,092	0.0022	807.4545	hun_news_2017_00417514
23159	Hozzátette, hogy két gyenge pontja azért volt a magyar ralinak, ugyanis a két legfontosabb instrumentum, a forint és az OTP nem vette ki annyira a részét belőle, hogy az igazán megnyugtató legyen.	Y	pontja	2850	    1,092	0.0022	837.8077	hun_news_2011_00638645
23160	A Mindenséget, mely benne él, s melynek ő mégis egyetlen pontja csupán.	Y	pontja	2850	    1,092	0.0022	850.0833	hun_news_2011_00520567
23161	Ha mégis akkor meg olyan mint a tévé amikor nincs benne adás.	Y	tévé	2850	    1,092	0.0022	585.0833	hun_news_2016_00610639
23162	És nem szabad a tévé előtt heverni: itt van a jó idő, s már az is sokat számít, ha sétálunk egy nagyot.	Y	tévé	2850	    1,092	0.0022	696.0952	hun_news_2011_00032387
23163	Fragmentálódhat olyan mértékben a piac, hogy lesz majd olyan tévé, ami csak így ad.	Y	tévé	2850	    1,092	0.0022	718.6154	hun_news_2016_00588413
23164	Elmondhatjuk, hogy a tévé már akkor is nagy úr volt.	Y	tévé	2850	    1,092	0.0022	770.7	hun_news_2017_00496386
23165	Pedig erről már délben több tévé és újság, így például az Index is beszámolt.	Y	tévé	2850	    1,092	0.0022	814.8571	hun_news_2011_00814962
23166	Nem sérült meg senki, és olaj sem került a vízbe.	Y	vízbe	2850	    1,092	0.0022	680.1	hun_news_2016_00829509
23167	Aztán be a vízbe, s meglett az idő, ami egyben a világon is a harmadik legjobb eredmény.	Y	vízbe	2850	    1,092	0.0022	736	hun_news_2011_00228954
23168	Eközben a vízbe esett egy 21 éves olasz lány, és sérüléseket szenvedett.	Y	vízbe	2850	    1,092	0.0022	899.9091	hun_news_2016_00494133
23169	Különben még több ember fog a vízbe fulladni, mint eddig.	Y	vízbe	2850	    1,092	0.0022	934.9	hun_news_2017_00713138
23170	Két csapat azonos eséllyel száll vízbe, és hogy mi lesz, az mindig az adott helyzetben dől el.	Y	vízbe	2850	    1,092	0.0022	938.625	hun_news_2011_00500552
23171	Sok családban azonban nemcsak az idő, hanem az ehhez szükséges pénz is gondot jelent.	Y	családban	2851	    1,091	0.0022	563.8462	hun_news_2011_00188810
23172	Nem, sőt nagyon sok családban az történik, amit a gyermekek akarnak.	Y	családban	2851	    1,091	0.0022	626.8182	hun_news_2016_00830023
23173	Egyébként én örülök annak, ha minden magyar családban minél több gyerek születik.	Y	családban	2851	    1,091	0.0022	784.5	hun_news_2011_00861960
23174	Elsőként a nagyon-nagyon szegény családban, őt még egy fiú követte.	Y	családban	2851	    1,091	0.0022	1021	hun_news_2011_00640202
23175	Arra voltak kíváncsiak, vajon ki hozza meg a döntést a családban biztosítási kérdéseket illetően.	Y	családban	2851	    1,091	0.0022	1304.7692	hun_news_2016_00242778
23176	Bár azóta sok egyéb konferencián is túl vannak, ez lett a zászlóshajó.	Y	konferencián	2851	    1,091	0.0022	706.5833	hun_news_2011_00822085
23177	Ki kell azonban emelni, hogy még ezen a konferencián is „csak” 300 ezer zsidó deportálásáról volt szó.	Y	konferencián	2851	    1,091	0.0022	725.8125	hun_news_2017_00695450
23178	Hogy ebből pontosan mi valósul majd meg, azt egyelőre nem tudni, az csak áprilisban az F8 konferencián derül ki.	Y	konferencián	2851	    1,091	0.0022	748.8333	hun_news_2017_00628018
23179	Cikk megjelenítése: 1099Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Európai konferencián a régi székely címerA régi székely címerről is szó esett a II.	Y	konferencián	2851	    1,091	0.0022	813.1429	hun_news_2017_00432226
23180	Ezt nyilatkozta egy konferencián, ahol azt is elmondta, már jövő évben, 2012-ben megoldást kell találni az ország adminisztratív átszervezésére.	Y	konferencián	2851	    1,091	0.0022	815.1053	hun_news_2017_00561531
23181	Az előadás október 5-én 19 órától a nagyváradi Állami Színházban lesz.	Y	nagyváradi	2851	    1,091	0.0022	917.6	hun_news_2011_00917125
23182	Természetesen a nagyváradi Eb-n is esélyesként indul, s bár 31 éves, úgy gondolja, még nagyon sokáig fog lábteniszezni.	Y	nagyváradi	2851	    1,091	0.0022	930.0556	hun_news_2011_00989705
23183	A X. SPOT hét napja alatt három román és magyar nyelvű gyerekelőadás, hét román, magyar és német nyelvű vizsga-előadás lesz látható öt további független kolozsvári, nagyváradi és londoni előadás mellett.	Y	nagyváradi	2851	    1,091	0.0022	1040.1667	hun_news_2017_00303249
23184	Folytatódik a tisztasági akció A nagyváradi Polgármesteri Hivatal által meghirdetett tisztasági akció utolsó hete április 21. és 27. között lesz.	Y	nagyváradi	2851	    1,091	0.0022	1072.4667	hun_news_2011_00136112
23185	Meglepő, mert az erdélyi magyarság nagy politikai megkülönbözése óta ilyen biztató formában erre példa még nem volt, hát az RMDSZ azonnal fel is ajánlotta a listavezetői helyet a nagyváradi püspöknek és EU-képviselőnek.	Y	nagyváradi	2851	    1,091	0.0022	1095.3871	hun_news_2016_00757632
23186	Az már nagyszerű siker szerintem, hogy bejutottunk, hiszen olyan csapatok estek ki, mint az olasz, a francia vagy a brit.	Y	estek	2852	    1,090	0.0022	778.0556	hun_news_2017_00370159
23187	A görögök egyébként 2004-es gyõzelmük után 2008-ban és 2012-ben is Eb-résztvevõk voltak, mindkét alkalommal a legjobb nyolc között estek ki.	Y	estek	2852	    1,090	0.0022	818.25	hun_news_2016_00074613
23188	Áttörés a beruházások területén Varga Mihály kitért arra is, hogy a beruházások 2011 és 2013 között alacsony szintre estek vissza, az utóbbi másfél-két évben azonban ezen a területen is áttörés volt.	Y	estek	2852	    1,090	0.0022	823.36	hun_news_2016_00287989
23189	Hivatalos adatok szerint azok kilenc százalékkal estek vissza 2016 első kilenc hónapjában.	Y	estek	2852	    1,090	0.0022	829.1	hun_news_2017_00626121
23190	A beruházások pedig 3 százalékos emelkedés helyett 30 százalékkal estek volna vissza.	Y	estek	2852	    1,090	0.0022	934.4	hun_news_2017_00021923
23191	Persze, nagyon rossz néven vette, azt mondta, más férfi örül, ha csinos a felesége.	Y	csinos	2853	    1,089	0.0022	683.7143	hun_news_2011_00709060
23192	Persze, Ő nem volt olyan csinos, mint a rúdtáncos nő.	Y	csinos	2853	    1,089	0.0022	755.2	hun_news_2011_00526637
23193	Lehet,hogy azért mert egy fiatal és csinos anyuka,és ez az emberek szemében egy pozitív dolog lehet?	Y	csinos	2853	    1,089	0.0022	763.4667	hun_news_2011_00359369
23194	Csinos is, okos is, és évi 11 milliárd forintot keres - Ki ez a nõ?	Y	csinos	2853	    1,089	0.0022	766.75	hun_news_2017_00442289
23195	Már most az elsõ pár nap után nagyon sokan kattintottak és remélem, hogy egyre többen leszünk – tette hozzá a csinos mûsorvezetõ.	Y	csinos	2853	    1,089	0.0022	776.619	hun_news_2017_00741408
23196	Ennek közelében kezdődik meg az új aréna építése, mivel az angol kormány A hozzászólás sikeresen el lett küldve és hamarosan megjelenik az oldalon.	Y	építése	2853	    1,089	0.0022	721.6667	hun_news_2017_00511968
23197	Az új szakasz építése várhatóan két héten át tart majd.	Y	építése	2853	    1,089	0.0022	728.4	hun_news_2011_00626716
23198	Egy olyan európai fővárosban, mint Budapest, ahol az agglomerációval együtt több mint kétmillió ember él, évente legalább 15-20 ezer új lakás építése lenne szükséges ahhoz, hogy a lakásállomány ne öregedjen el.	Y	építése	2853	    1,089	0.0022	864.8276	hun_news_2011_00153716
23199	Az épületek építése az elmúlt három év tíz százalék körüli visszaesése után tavaly már csak 5,2 százalékkal maradt el az előző évitől.	Y	építése	2853	    1,089	0.0022	869.4211	hun_news_2011_00263718
23200	Annak az útnak az esetében, amelyről írni szeretnék, még csak ez sem mondható el, hiszen építése meg sem Pedig tervben van, már vagy 5-6 éve.	Y	építése	2853	    1,089	0.0022	879.4545	hun_news_2011_00637037
23201	Szabad ideje is több lesz majd, mert éppen nyugdíjba készül.	Y	nyugdíjba	2853	    1,089	0.0022	488.4	hun_news_2016_00910168
23202	Valaki azt mondta nekem egyszer, és nagyon tetszett, hogy „amikor én nyugdíjba mentem, az egy új élet kezdete volt”.	Y	nyugdíjba	2853	    1,089	0.0022	684.1579	hun_news_2017_00977569
23203	Az új törvény szerint a nyugdíjcsökkentés sokkal nagyobb méretű lesz, s ráadásul mindenki számára ugyanannyi, függetlenül attól, hogy egy vagy öt évvel korábban mennek el előzetes nyugdíjba.	Y	nyugdíjba	2853	    1,089	0.0022	759.963	hun_news_2011_00425612
23204	Nem elég, hogy egy hozzám képest 10 évvel korábban ment nyugdíjba, még 4 millió végkielégítést is kapott.	Y	nyugdíjba	2853	    1,089	0.0022	765.6667	hun_news_2011_00269022
23205	Az átlag magyar 58 éves korában megy nyugdíjba, a 60 és 64 év közötti magyaroknak csak 14 százaléka dolgozik, szemben a több mint 50 százalékos amerikai mutatóval.	Y	nyugdíjba	2853	    1,089	0.0022	781.4762	hun_news_2011_00933220
23206	Ekkor lesz végleges döntés arról, hogy tudja-e folytatni pályafutását, vagy nem.	Y	pályafutását	2853	    1,089	0.0022	743.5	hun_news_2011_00102590
23207	A kapitány szerint az egyetlen jó hír, hogy Nagy László további pályafutását nem veszélyezteti a sérülés.	Y	pályafutását	2853	    1,089	0.0022	775.4	hun_news_2017_00104112
23208	Ebben a csapatban kezdte és fejezte be pályafutását, ráadásul ott játszik 17 éves fia is.	Y	pályafutását	2853	    1,089	0.0022	795.8571	hun_news_2016_00466385
23209	Ugyanakkor sajnáljuk, hogy így döntött, és nem magyar színekben folytatja a pályafutását, hiszen neki talán ez volna az egyetlen lehetõsége.	Y	pályafutását	2853	    1,089	0.0022	834.95	hun_news_2016_00960709
23210	Ő maga is többször kijelentette, szívesen fejezné be a pályafutását az Egyesült Államokban.	Y	pályafutását	2853	    1,089	0.0022	875.9231	hun_news_2011_00743374
23211	Ez lesz Ferenc pápa 11. külföldi, s egyben az elsõ afrikai útja azóta, hogy 2013.	Y	útja	2853	    1,089	0.0022	612.3077	hun_news_2016_00556111
23212	Ennek egyetlen útja pedig nem más, mint az, hogy április 25-én aki csak teheti a FIDESZ-KDNP-re szavaz.	Y	útja	2853	    1,089	0.0022	657.1053	hun_news_2011_00739517
23213	Érdekes volt az útja, hiszen ahol lehet, késett a gép, így 40 óra alatt ért haza.	Y	útja	2853	    1,089	0.0022	719	hun_news_2017_00517181
23214	Tudomásom szerint a városban egyedül nálunk működik ilyen rendszer, biztos vagyok benne, hogy ez a jövő útja.	Y	útja	2853	    1,089	0.0022	750	hun_news_2011_00617377
23215	Ugyan nem vagyok benne biztos, hogy ez a jövő útja, mert minden rangadón két-három gólt kapunk, de majd meglátjuk.	Y	útja	2853	    1,089	0.0022	780.35	hun_news_2011_00328747
23216	Ez a kérdés nyitott maradt ha csak nem lesz 2. évad?	Y	évad	2854	    1,088	0.0022	502.6	hun_news_2017_00534616
23217	! ki tudja, azt h pénteken már az új évad jön?	Y	évad	2854	    1,088	0.0022	512.8	hun_news_2017_00699857
23218	6 rész, de már biztos, hogy lesz második évad is, ami hosszabb lesz.	Y	évad	2854	    1,088	0.0022	567.7273	hun_news_2016_00005776
23219	Lesz második évad,csak azt nem tudom nálunk vetítik e majd.	Y	évad	2854	    1,088	0.0022	726.1818	hun_news_2017_00725031
23220	Ha hozzá szeretne szólni, jelentkezzen be Hatvannegyedik évad: ki lesz az új király?	Y	évad	2854	    1,088	0.0022	729.1538	hun_news_2017_00601799
23221	Hivatalos adatok szerint tavaly mintegy 45 tonna kábítószert foglaltak le az országban.	Y	foglaltak	2854	    1,088	0.0022	938.7273	hun_news_2016_00629573
23222	A miniszterelnök azt mondta, hogy az abban foglaltak megvalósítása nemcsak ahhoz vezet, hogy Brüsszel leállítja a Magyarország ellen indított túlzottdeficit-eljárást, hanem a 2013-as költségvetés is rendben lesz.	Y	foglaltak	2854	    1,088	0.0022	980.12	hun_news_2016_00188923
23223	Ugye tudja, hogy ez a részlet az utolsó lesz abból, amit 2011-ben törvénybe foglaltak, de 2013-ban, amikor esedékes lett volna a törvény betartása, akkor 2017-ig széthúzták.	Y	foglaltak	2854	    1,088	0.0022	1006.12	hun_news_2017_00963614
23224	Vannak értékek, amelyek biztos, hogy 12 évvel ezelőtt más helyet foglaltak el egy képzeletbeli értékrendben, mint ma, de vannak állandó értékeink is.	Y	foglaltak	2854	    1,088	0.0022	1027.75	hun_news_2011_00795518
23225	A megyei rendőrség adatai szerint ebben az évben Baranya területén összesen 65 kiló kábítószert foglaltak le.	Y	foglaltak	2854	    1,088	0.0022	1036.7333	hun_news_2011_00955022
23226	Nyolc év alatt több mint 1400-an jelezték a hibát, de baleset nem történt.	Y	jelezték	2854	    1,088	0.0022	675.2308	hun_news_2016_00843122
23227	Nyolc év alatt több mint 1400-an jelezték a hibát, de baleset nem történt emiatt - közölte a japán közlekedési minisztérium.	Y	jelezték	2854	    1,088	0.0022	692.7222	hun_news_2017_00841371
23228	Majd jelezték, hogy minden más adat fenn van a Kormány.	Y	jelezték	2854	    1,088	0.0022	711.1	hun_news_2016_00737479
23229	Azt állította, ezt hivatalosan is jelezték az MLSZ-nek, de választ még nem kaptak.	Y	jelezték	2854	    1,088	0.0022	741.0714	hun_news_2011_00888274
23230	Nem kapunk eleget, sokan jelezték már, remélem, több kerül forgalomba ezután.	Y	jelezték	2854	    1,088	0.0022	1153.7273	hun_news_2011_00254492
23231	Vagyis, több lesz az arab, mint a nem ortodox zsidó.	Y	ortodox	2854	    1,088	0.0022	627.7	hun_news_2017_00976019
23232	Moldvában ma 49 katolikus és 229 ortodox templom áll; aki katolikus, az magyar vagy magyar volt.	Y	ortodox	2854	    1,088	0.0022	808.75	hun_news_2011_00705597
23233	Ismerjük már elég jól a román kormányt és az ortodox vezetést is.	Y	ortodox	2854	    1,088	0.0022	829.0833	hun_news_2011_00235502
23234	Ráadásul megszünteti a kötelező katonai szolgálatot is, ami a legtöbb román ember életében még mindig olyan fontos szerepet tölt be, mind például az ortodox vallása.	Y	ortodox	2854	    1,088	0.0022	922	hun_news_2011_00547479
23235	Hiszen rengeteg elemzés mutat rá arra, hogy nagyon kelet-európai és ortodox módon gondolkozunk.	Y	ortodox	2854	    1,088	0.0022	960.9286	hun_news_2011_00376164
23236	A vádiratból nem derült ki, hogy voltak-e társai, és valóban képes volt-e befolyásolni az eljárást.	Y	társai	2854	    1,088	0.0022	865.875	hun_news_2017_00287717
23237	A másik súlyos sérült egy 61 éves nõ volt, akit szintén a társai hoztak ki a vízbõl.	Y	társai	2854	    1,088	0.0022	868.7857	hun_news_2016_00171538
23238	A Skype, a Whatsapp és társai sokat segítenek azért ebben, akár öt éve is nagyon más lehetett - mondta.	Y	társai	2854	    1,088	0.0022	882.6471	hun_news_2016_00247767
23239	Ha Teller és társai azt állítják, hogy magyarok, akkor azok!	Y	társai	2854	    1,088	0.0022	941.7	hun_news_2011_00734025
23240	Érdekes módon a válogatottal nem megy neki ennyire, s alig 8 gólt szerzett majd 40 mérkőzésen - igaz, méltó társai nem nagyon akadnak.	Y	társai	2854	    1,088	0.0022	950.4737	hun_news_2017_00516783
23241	Nem is lehet, hiszen mindössze 300 ezer magyar él a 2 milliós tartományban.	Y	tartományban	2854	    1,088	0.0022	517.6364	hun_news_2011_00828106
23242	A várakozások azonban még ezzel együtt is fél éve a pozitív tartományban vannak, amire az index 12 éves történetében még nem volt példa ” – mondta el Kovács Viktor Zoltán, a bank kkv főosztály vezetője.	Y	tartományban	2854	    1,088	0.0022	817.2759	hun_news_2017_00291238
