ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17910	Egyelőre ugyanis a magyar hatóságok még nem készültek fel arra, hogy kimutassák ezt az anyagot.	Y	anyagot	2540	    1,415	0.0028	685.9333	hun_news_2011_00010637
17911	A fiatal gazdák számára ehhez még hozzá kell számolni 67,9 euró, mintegy 21 ezer forint további támogatást is.	Y	gazdák	2540	    1,415	0.0028	520.5	hun_news_2016_00061024
17912	Ami ma Magyarországon történik, ez nemcsak a gazdák, ez az egész magyar nemzet ügye.	Y	gazdák	2540	    1,415	0.0028	604.6154	hun_news_2016_00187901
17913	Víz már van, most már csak a jó időre várnak a gazdák Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	gazdák	2540	    1,415	0.0028	664.1818	hun_news_2016_00994861
17914	Cikk megjelenítése: 1288Olvasóink értékelése: Ha hozzá szeretne szólni, jelentkezzen be Tüntetnek a horvát gazdák.	Y	gazdák	2540	    1,415	0.0028	796.5714	hun_news_2016_00437531
17915	Nagyon úgy tűnik, hogy az idei betakarítási szezon a gazdák számára..	Y	gazdák	2540	    1,415	0.0028	854.7273	hun_news_2016_00808182
17916	És az is igaz, hogy az összes többi része viszont rendre rosszabb lett mint a második.	Y	rendre	2540	    1,415	0.0028	416	hun_news_2016_00527243
17917	Meg úgy, hogy rendre kiderül, igaza volt, vagy lehetett volna, de most már mindegy.	Y	rendre	2540	    1,415	0.0028	593.5	hun_news_2011_00194793
17918	Márciusban ugyanez a két arány rendre 24 és 11 százalék, egy éve 14 illetve 13 százalék volt.	Y	rendre	2540	    1,415	0.0028	797.0833	hun_news_2016_00741466
17919	Múlt héten nem kaptunk választ, de előtte a hivatalos közlés rendre az volt, hogy a miniszterelnök még nem döntött.	Y	rendre	2540	    1,415	0.0028	798.5882	hun_news_2016_00802200
17920	Az elsõ negyedévi hiány az egész éves 62 százaléka volt tavaly, a megelõzõ években pedig rendre 56, és 59 százalék.	Y	rendre	2540	    1,415	0.0028	808.6875	hun_news_2016_00345675
17921	Fontos kérdés, mi várható a jövőben, számíthatunk-e arra, hogy Magyarországon a szlovák határ térségében növekedni fog a szlovák vendégmunkások száma.	Y	térségében	2540	    1,415	0.0028	1032.5	hun_news_2017_00580224
17922	Azonban Észak-Magyarországon, főleg Miskolc térségében még gondot okoz az árvíz.	Y	térségében	2540	    1,415	0.0028	1047.0909	hun_news_2011_00842443
17923	Kecskemét térségében 2016. szeptember 13-án 16 óra 20 perc körül halálos kimenetelű közúti közlekedési baleset történt - számolt be a police.hu. Egy 41 éves nő a helyszínen életét vesztette.	Y	térségében	2540	    1,415	0.0028	1058.7917	hun_news_2016_00684491
17924	A közlemény szerint a baleset Besnyõ térségében, a Budapest felé vezetõ oldalon történt.	Y	térségében	2540	    1,415	0.0028	1062.8182	hun_news_2017_00135125
17925	A baleset Besnyõ térségében, a Budapest felé vezetõ oldalon történt.	Y	térségében	2540	    1,415	0.0028	1078.8889	hun_news_2017_00015532
17926	Az emberek azt hitték, ha olyan rendszer lesz, mint Ausztriában, akkor úgy fognak élni, mint ott az emberek - magyarázta.	Y	ausztriában	2541	    1,414	0.0028	633.1875	hun_news_2016_00347157
17927	Míg azonban Ausztriában ez az éves GDP 9%-át jelenti, Magyarországon a GDP 13%-ára rúg.	Y	ausztriában	2541	    1,414	0.0028	690.3077	hun_news_2016_00770882
17928	Már jó ideje évente mintegy 10 százalékkal emelkedik az Ausztriában dolgozó magyarok száma.	Y	ausztriában	2541	    1,414	0.0028	710.9167	hun_news_2016_00742991
17929	Ausztriában és az USA-ban 5 millió Ft/család jövedelemig nincs adó az USA-ban eddig még támogatás is jár.	Y	ausztriában	2541	    1,414	0.0028	720.8125	hun_news_2011_00870948
17930	Ausztriában azt érzi az ember, hogy törődnek az út állapotával, és nem csak akkor, amikor már baj van.	Y	ausztriában	2541	    1,414	0.0028	771.7059	hun_news_2011_00749553
17931	És ez bizony minőségi változás volt, ami komoly felelősséggel is jár, mert attól a naptól kezdve már semmi sem kizárólag az én dolgom volt, hanem maga a közös élet.	Y	minőségi	2541	    1,414	0.0028	807.9259	hun_news_2017_00525026
17932	A szerződésmódosításhoz a francia–német javaslat szerint nem kell majd egyhangú döntés, 85 százalékos minőségi többség elegendő lenne annak érdekében, hogy egy ország egyedül ne tudja megakadályozni az eljárást.	Y	minőségi	2541	    1,414	0.0028	874.5926	hun_news_2016_00260895
17933	Kiváló magyar csomag és minőségi román áru Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	minőségi	2541	    1,414	0.0028	883.45	hun_news_2016_00703477
17934	Vagyis ha ők itt jelen vannak, akkor ez azt sugározza, hogy ők is ugyanolyan minőségi terméket állítanak elő, mint mi.	Y	minőségi	2541	    1,414	0.0028	886.7895	hun_news_2017_00975751
17935	Cikk megjelenítése: 3497Olvasóink értékelése: Nem igaz, hogy nincsenek minőségi emberek a tanügyben, de számuk egyre csökken.	Y	minőségi	2541	    1,414	0.0028	923	hun_news_2017_00434272
17936	@et - s, ha ott lett volna a két MPP-s is?	Y	mpp	2541	    1,414	0.0028	411.2	hun_news_2017_00530520
17937	Nem tudom, az MPP miért nem lépett már ez ügyben.	Y	mpp	2541	    1,414	0.0028	519.2222	hun_news_2017_00830182
17938	Viszont az is tény, hogy ezt nem az MPP kezdte.	Y	mpp	2541	    1,414	0.0028	554.6667	hun_news_2016_00993784
17939	Tegyék már át magukat azon,hogy ez RMDSZ - s,ez meg MPP - s polgármester.	Y	mpp	2541	    1,414	0.0028	657.8333	hun_news_2017_00936605
17940	Az MPP háromszéki elnöke tegnap azt is elmondta, a december 9-i választások előtt már nincs, amit tenniük, utána azonban vár még rájuk feladat.	Y	mpp	2541	    1,414	0.0028	661.3478	hun_news_2016_00375236
17941	Más kérdés, hogy ezt az alkotmánybíróság egyes esetekben mikor mondja ki.	Y	alkotmánybíróság	2542	    1,413	0.0028	624.4545	hun_news_2016_00746433
17942	Ez az Alkotmánybíróság a magyar emberek helyett a Fidesz oldalára állt.	Y	alkotmánybíróság	2542	    1,413	0.0028	673.7	hun_news_2017_00537808
17943	Az Alkotmánybíróság 1995-ben úgy döntött, hogy a magyar alkotmány értelmében a házasság nem „két természetes személy” között, hanem csakis egy férfi és egy nő között lehetséges.	Y	alkotmánybíróság	2542	    1,413	0.0028	684.7826	hun_news_2017_00311157
17944	Ez azt jelenti, hogy ha az Alkotmánybíróság korábban például megsemmisített egy törvényt, akkor a megsemmisített jogszabály ezután sem lép életbe.	Y	alkotmánybíróság	2542	    1,413	0.0028	771.4211	hun_news_2016_00542887
17945	Nincs olyan ország a világon, ahol az Alkotmánybíróság egy pénzügyi döntést felülbírálhatna.	Y	alkotmánybíróság	2542	    1,413	0.0028	814.3333	hun_news_2017_00836630
17946	Az elsõ becslések szerint az anyagi kár mintegy 160 ezer forint.	Y	becslések	2542	    1,413	0.0028	596.5556	hun_news_2017_00339934
17947	A becslések szerint csak ezzel 160 milliót keresett két év alatt.	Y	becslések	2542	    1,413	0.0028	729.9	hun_news_2016_00019537
17948	A becslések szerint azonban a valós szám ennél jóval nagyobb.	Y	becslések	2542	    1,413	0.0028	774.4444	hun_news_2011_00117914
17949	Az első becslések szerint a milliót is meghaladja - mondta Horváth József, az iskola igazgatója.	Y	becslések	2542	    1,413	0.0028	794.3077	hun_news_2011_00449976
17950	Az előzetes becslések szerint a kár várhatóan meghaladja az 50 millió forintot.	Y	becslések	2542	    1,413	0.0028	867.1	hun_news_2011_00501656
17951	De ha az EU-s pénzt nem költjük le, akkor azt mondják Brüsszelben: mi adtunk sok pénzt adtunk a magyarok, de nem kellett nekik.	Y	brüsszelben	2542	    1,413	0.0028	683.3	hun_news_2017_00450164
17952	Orbán: Brüsszelben még az irány is rossz - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	brüsszelben	2542	    1,413	0.0028	722.4167	hun_news_2017_00850424
17953	Az egész világra és ránk is óriási hatással lesz „Meg kell hallani, még Brüsszelben is” Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	brüsszelben	2542	    1,413	0.0028	726.037	hun_news_2016_00329988
17954	Mintegy 15 százalékkal többen vettek részt most, mint a legutóbbi európai parlamenti választáson - tette hozzá Orbán Viktor, úgy értékelve: a fegyver elég erős lesz Brüsszelben is.	Y	brüsszelben	2542	    1,413	0.0028	734.7917	hun_news_2016_00785198
17955	A választás tétje az, hogy ki lesz Brüsszelben, de a választás egyik következménye az is, hogy mi lesz Magyarországon.	Y	brüsszelben	2542	    1,413	0.0028	735.6429	hun_news_2017_00289244
17956	A második napon az esős idő ellenére még tovább nőtt az érdeklődők száma.	Y	érdeklődők	2542	    1,413	0.0028	730.8333	hun_news_2016_00172894
17957	Az érdeklődők nemcsak a már jól ismert interaktív - Legyen Ön is a monetáris tanács tagja!	Y	érdeklődők	2542	    1,413	0.0028	789.1429	hun_news_2011_00338142
17958	A szoborterveket az érdeklődők december első három napján, szerdán, csütörtökön és pénteken délelőtt 9 és 14 óra, délután pedig 17- 20 óra között tekinthetik meg.	Y	érdeklődők	2542	    1,413	0.0028	804.9474	hun_news_2011_00511019
17959	Ugyan vannak érdeklődők, de még nem jött össze elég pénz ahhoz, hogy a végleges verzió megszülessen – mondta Balázs.	Y	érdeklődők	2542	    1,413	0.0028	844.8333	hun_news_2016_00963040
17960	Az idén először az ismeretterjesztő előadások egy része a helyi érdeklődők számára is nyilvános lesz.	Y	érdeklődők	2542	    1,413	0.0028	879	hun_news_2011_00565294
17961	Nem pontosan ilyen lett az első félidő, de a lényeg most a lényeg.	Y	félidő	2542	    1,413	0.0028	496.2727	hun_news_2017_00827355
17962	A számos helyzet ellenére gól nélkül ért véget az első félidő.	Y	félidő	2542	    1,413	0.0028	563.9091	hun_news_2016_00255298
17963	Az első félidő nem hozott jó játékot, két gólt azonban igen.	Y	félidő	2542	    1,413	0.0028	594.5455	hun_news_2017_00340649
17964	A második félidő pedig olyan volt, mint egy rossz álom.	Y	félidő	2542	    1,413	0.0028	617.7	hun_news_2011_00657698
17965	Még ez sem lett volna tragédia, hiszen a második félidő alapján is gólokkal kellett volna nyerni, erre mi történik?	Y	félidő	2542	    1,413	0.0028	661.6111	hun_news_2016_00752854
17966	No.meg az is hogy 44-ben már nem volt szegedi professzor,hanem pesti.	Y	pesti	2542	    1,413	0.0028	594.6154	hun_news_2017_00837991
17967	Az MTK elleni siker után még nagyobb fieszta lenne Miért nem jó egy pesti stadion?	Y	pesti	2542	    1,413	0.0028	884.3333	hun_news_2016_00376289
17968	Egy idő után azt a gyereket is magára hagyta, ismét a pesti éjszaka vonzásába került.	Y	pesti	2542	    1,413	0.0028	947.9286	hun_news_2017_00476656
17969	Tájékoztatása szerint az óbudai oldalon kifejezetten jó volt a helyzet, szinte semmit nem lehetett hallani, és a pesti, XIII.	Y	pesti	2542	    1,413	0.0028	951.0556	hun_news_2016_00931365
17970	Megsebesült, a pesti oldalon lévő kórházba vitték, ahol egy hét múlva meghalt.	Y	pesti	2542	    1,413	0.0028	959.8333	hun_news_2016_00759763
17971	De ennek az az ára, hogy van egy jó csapat, aki húsz év óta figyelemmel kíséri és melegen tartja az ügyet.	Y	figyelemmel	2543	    1,412	0.0028	748.1579	hun_news_2016_00454119
17972	Szerintem lehet úgy is otthon lenni, hogy pár órát vagyok a gyermekemmel, de azt igazán szeretettel és figyelemmel töltöm be!	Y	figyelemmel	2543	    1,412	0.0028	878.7	hun_news_2011_00747738
17973	Itt figyelemmel kell lenni arra, hogy mindig van bírósági jogorvoslatnak lehetõsége, de akár a bírósági eljárás gyorsítására is lehet számítani - jelentette ki az államtitkár.	Y	figyelemmel	2543	    1,412	0.0028	894.3913	hun_news_2016_00666688
17974	Az elmúlt hétvégén több mint 400 ezren követték figyelemmel a magyar futball legfontosabb..	Y	figyelemmel	2543	    1,412	0.0028	973.0833	hun_news_2016_00340371
17975	Hat és fél ezer szavazat alapján született meg a döntés az év haláról, de a választást sokkal többen kísérték figyelemmel.	Y	figyelemmel	2543	    1,412	0.0028	999.3158	hun_news_2017_00616217
17976	A játékos ellen négy évvel ezelőtt a már vizsgálatot is indítottak.	Y	indítottak	2543	    1,412	0.0028	645.4	hun_news_2016_00100507
17977	Nem ez az első eset, hogy a 24 éves fiú ellen eljárást indítottak perverziója miatt.	Y	indítottak	2543	    1,412	0.0028	706	hun_news_2016_00822697
17978	Vannak olyan ügyek a testület előtt, amelyeket még 2013-ban indítottak.	Y	indítottak	2543	    1,412	0.0028	754.4	hun_news_2016_00982220
17979	Ezt követően kártérítési eljárást indítottak az állam ellen, ami két évig tartott.	Y	indítottak	2543	    1,412	0.0028	773.5833	hun_news_2017_00560395
17980	Az ügyben eljárást indítottak, mely jelenleg is folyamatban van - írta a hatóság a honlapján.	Y	indítottak	2543	    1,412	0.0028	807.6154	hun_news_2017_00397167
17981	Ha pedig nem sikerül, annak szociális válság lehet a következménye.	Y	következménye	2543	    1,412	0.0028	541.8	hun_news_2011_00179332
17982	Ez utóbbi esetben még nem derült ki, hogy a halál az áramütés előtt állt be, vagy annak a következménye.	Y	következménye	2543	    1,412	0.0028	596.0556	hun_news_2011_00528861
17983	Talán ennek is a következménye, hogy egyre több az olyan család, ahol csak élettársi kapcsolatban vannak egymással a szülők - nem is tudom, hogy ezt egyáltalán családnak lehet-e nevezni.	Y	következménye	2543	    1,412	0.0028	679.5769	hun_news_2016_00932279
17984	A választás tétje az, hogy ki lesz Brüsszelben, de a választás egyik következménye az is, hogy mi lesz Magyarországon.	Y	következménye	2543	    1,412	0.0028	735.6429	hun_news_2017_00289244
17985	Az az idegenkedés, amely volt, és van is, azt hiszem, a politika következménye.	Y	következménye	2543	    1,412	0.0028	751.8333	hun_news_2011_00306985
17986	Azt se tudják mi az a svéd nyugdíj, nekik ez most jó ahogy van.	Y	nyugdíj	2543	    1,412	0.0028	434.2857	hun_news_2011_00429408
17987	Soha nem lesz már 13. havi nyugdíj Ez a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	nyugdíj	2543	    1,412	0.0028	600.9545	hun_news_2011_00071835
17988	Bár ez az összeg télen meg rossz időben kevesebb, mégis jól jön a nyugdíj mellé.	Y	nyugdíj	2543	    1,412	0.0028	656.2	hun_news_2017_00412900
17989	Egymillió forintos nyugdíj Magyarországon - megvan az ok - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	nyugdíj	2543	    1,412	0.0028	791.8333	hun_news_2017_00480538
17990	Könnyebb nyugdíj a világ végén A fenti képen látható ellenőrzőkód: A *-al jelzett mezők kitöltése kötelező!	Y	nyugdíj	2543	    1,412	0.0028	960.4286	hun_news_2011_00553681
17991	Csak most és éppen a Győr ellen próbálta volna ki Őket Kis Szilárd?	Y	szilárd	2543	    1,412	0.0028	592.1538	hun_news_2011_00159300
17992	Most azonban, hogy már öt éve együtt vannak, biztos benne, hogy kapcsolatuk tényleg szilárd.	Y	szilárd	2543	    1,412	0.0028	621.2308	hun_news_2016_00797755
17993	Fotó: MTI/Koszticsák Szilárd Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	szilárd	2543	    1,412	0.0028	774.8333	hun_news_2017_00583895
17994	Németh Szilárd azt is felidézte, hogy a három évvel ezelőtt folytatott Magyarország nem hagyja magát!	Y	szilárd	2543	    1,412	0.0028	804.2667	hun_news_2016_00822057
17995	Fotó: MTI/Koszticsák Szilárd Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	szilárd	2543	    1,412	0.0028	879.7647	hun_news_2016_00588034
17996	A cikk a hirdetés után folytatódik Egyelõre nem kérdés, hogy a világgazdaság élén továbbra is Kína áll.	Y	világgazdaság	2543	    1,412	0.0028	670.2667	hun_news_2016_00035684
17997	Az új társaság piaci részesedése 31,7 százalékos lesz – tudta meg a Világgazdaság.	Y	világgazdaság	2543	    1,412	0.0028	728.8182	hun_news_2011_00592151
17998	A majd a Világgazdaság információi szerint nincs is olyan messze: a napilap.	Y	világgazdaság	2543	    1,412	0.0028	741.8	hun_news_2016_00168666
17999	A cikk a hirdetés után folytatódik Ki gondolta volna, hogy 20 évvel a rendszerváltás után újra nagy átalakulás előtt áll a világ egy olyan válság után, amely a világgazdaság centrumkából indult ki.	Y	világgazdaság	2543	    1,412	0.0028	798.6667	hun_news_2011_00578908
18000	A közgazdász kiemelte: a világgazdaság 4-4,5 százalékkal nõ, a magyar gazdaság viszont2,5 -3 százalékkal, ez azt jelenti, hogy máshol még mindig jobb befektetési lehetõségek vannak.	Y	világgazdaság	2543	    1,412	0.0028	811.55	hun_news_2016_00138762
