ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22159	A rendõrök három, 26 és 31 év közötti magyar nemzetiségû fiatalt találtak a helyszínen, akik azt mondták, hogy két férfi támadt rájuk.	Y	támadt	2801	    1,143	0.0023	869.6842	hun_news_2017_00230849
22160	Néhány hete, este tíz óra körül támadt rá a 61 éves asszonyra egy férfi Szentesen az utcán.	Y	támadt	2801	    1,143	0.0023	947.125	hun_news_2016_00814125
22161	A biztos kérdésre válaszolva elmondta, idén ősszel még egy harmadik kör is várható.	Y	válaszolva	2801	    1,143	0.0023	720.4615	hun_news_2016_00025782
22162	Az RMDSZ lehetséges államelnökjelöltjének kérdésre válaszolva elmondta, a szövetség még nem döntött ez ügyben, és az EP- választások előtt nem is fog.	Y	válaszolva	2801	    1,143	0.0023	727.1	hun_news_2011_00356746
22163	Az MTI kérdésére válaszolva azt mondta: ez az újabb győzelem újabb lehetőséget jelent számára.	Y	válaszolva	2801	    1,143	0.0023	752.4167	hun_news_2011_00263765
22164	Egy kérdésre válaszolva Vona azt mondja, nem biztos abban, hogy még egyszer ilyen jó kampányt tudnak majd csinálni, mint az EP-választások előtt, amikor a meglepetés ereje is velük volt.	Y	válaszolva	2801	    1,143	0.0023	766.5333	hun_news_2017_00478365
22165	Ez így volt, és így is lesz - szögezte le Szijjártó egy kérdésre válaszolva.	Y	válaszolva	2801	    1,143	0.0023	783.75	hun_news_2016_00554963
22166	A kamara mind- Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	kamara	2802	    1,142	0.0023	614.25	hun_news_2017_00103313
22167	Elmondta, hogy most az országos ügyvédi kamara elnöke, és dr.	Y	kamara	2802	    1,142	0.0023	712.3	hun_news_2011_00223047
22168	Az import is 25 százalék felett van a Német–Magyar Ipari és Kereskedelmi Kamara elõzetes adatai szerint.	Y	kamara	2802	    1,142	0.0023	805.375	hun_news_2017_00363278
22169	Éger István, a Magyar Orvosi Kamara elnöke szerint ha van is szabályozás, nem egyedi az eset.	Y	kamara	2802	    1,142	0.0023	819.5	hun_news_2016_00471228
22170	Ez jó hír, hiszen a kamara évek óta ennek eléréséért dolgozik.	Y	kamara	2802	    1,142	0.0023	831.6364	hun_news_2011_00149421
22171	Néhány éve úgy döntött, hogy felújítja, és oda is költözött.	Y	költözött	2802	    1,142	0.0023	819.7	hun_news_2011_00927434
22172	Innen egy másik épületbe költözött a színház, de nemrég ez is „piros pontot” kapott (ami Bukarestben nem jelent jót, sőt: azt jelenti, hogy az ingatlan életveszélyes).	Y	költözött	2802	    1,142	0.0023	869.4231	hun_news_2016_00662690
22173	Az utóbbi évben egyébként négy család is hozzánk költözött és rajtuk kívül még sokan érdeklődnek.	Y	költözött	2802	    1,142	0.0023	887.1333	hun_news_2011_00998964
22174	Új élet költözött a játszótérre Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Ahhoz, hogy cikkünket el tudja olvasni, kérjük, jelentkezzen be!	Y	költözött	2802	    1,142	0.0023	889.4706	hun_news_2016_00968706
22175	Egy épületben négy román óvodai csoport működik, illetve a tavaly két osztály is ide költözött.	Y	költözött	2802	    1,142	0.0023	908.8667	hun_news_2011_00495905
22176	De így erre megy el, de persze menjen, mert most igenis ez a legfontosabb!	Y	menjen	2802	    1,142	0.0023	556.4615	hun_news_2011_00085340
22177	Szintén érdekes kérdés, hogy mikor menjen egy nő vissza dolgozni.	Y	menjen	2802	    1,142	0.0023	623	hun_news_2011_00738314
22178	Ha ő így gondolja,hogy vissza szeretne menni akkor menjen.	Y	menjen	2802	    1,142	0.0023	686.4	hun_news_2011_00578126
22179	Nem lesz könnyû a döntés Orbán Viktor számára: menjen vagy maradjon?	Y	menjen	2802	    1,142	0.0023	860.2727	hun_news_2017_00825541
22180	Úgy döntöttek a kormány menjen, a demokrácia pedig maradjon - fogalmazott.	Y	menjen	2802	    1,142	0.0023	1050.2222	hun_news_2011_00031717
22181	Ez esetben ez azt jelentette, hogy be kell fizetnem a bírságot - mondta.	Y	bírságot	2803	    1,141	0.0023	680.8182	hun_news_2016_00554290
22182	Több további társaság ellen is vizsgálat folyt, de a bizottság végül úgy döntött, nem szab ki rájuk bírságot.	Y	bírságot	2803	    1,141	0.0023	772.2778	hun_news_2011_00722355
22183	Ezt a bírságot akkor is ki kell majd fizetni, ha minden utas fiatalkorú, vagy ha épp az egyetlen fiatalkorú utas az, aki dohányzik.	Y	bírságot	2803	    1,141	0.0023	800.0526	hun_news_2016_00559448
22184	Összesen két és fél milliárd forint bírságot szabott ki az elmúlt fél évben a Mezőgazdasági Szakigazgatási Hivatal.	Y	bírságot	2803	    1,141	0.0023	808.375	hun_news_2011_00945951
22185	Az ADM ellen végül nem indított eljárást az amerikai kormány azért cserébe, hogy a cég tavaly 54 millió dolláros bírságot fizetett.	Y	bírságot	2803	    1,141	0.0023	811.5789	hun_news_2017_00306089
22186	Az egyetlen terület, ahol nem sok minden változik, a nők és férfiak fejében található.	Y	fejében	2803	    1,141	0.0023	664	hun_news_2011_00358485
22187	Ez az, ami nem, vagy csak nagyon nehezen tanítható, hiszen ez vagy benne van valakinek a fejében, vagy nincs.	Y	fejében	2803	    1,141	0.0023	688.75	hun_news_2017_00537894
22188	Azt is elmondta, mi járt a fejében a meccs alatt, és hogyan készült a büntetõpárbajra.	Y	fejében	2803	    1,141	0.0023	721.8462	hun_news_2016_00398430
22189	Azt hiszem, minden magyar bank vezetőjének fejében felmerül ez a lehetőség, hiszen a két ország között az éves forgalom már közel 500 millió dollár értékű.	Y	fejében	2803	    1,141	0.0023	742	hun_news_2011_00706466
22190	Nem árulta el, ki lesz a kapus, de azt mondta, a fejében már megszületett a döntés erről.	Y	fejében	2803	    1,141	0.0023	797.6667	hun_news_2016_00818231
22191	De mi van, ha éppen nem illik oda az exit szó?	Y	illik	2803	    1,141	0.0023	691	hun_news_2017_00453563
22192	Az más kérdés, hogy a tervezett lakópark oda illik-e vagy sem.	Y	illik	2803	    1,141	0.0023	712	hun_news_2011_00254132
22193	Most is azért vannak mert illik utálni a Ebben benne van jó erősen a politika!	Y	illik	2803	    1,141	0.0023	761.5714	hun_news_2011_00810579
22194	Pedig tudni illik, hogy általában csak ott jelennek meg a szélsőségek, ahol valami baj van, valami nagyon nincs rendben.	Y	illik	2803	    1,141	0.0023	771	hun_news_2011_00833448
22195	Már csak azért is vissza kellett állítani a régi nevét, mert ugyaninnen indul a Balcescu utca és úgy illik, hogy a két utca egymás mellett legyen.	Y	illik	2803	    1,141	0.0023	777.4783	hun_news_2011_00080088
22196	Olyan,mint amikor az Erdei Zsoltra azt mondták itt európában,hogy jó formája van,pedig nem volt!	Y	erdei	2804	    1,139	0.0023	728.9412	hun_news_2011_00456247
22197	Grell József után Erdei Ferenc, a német kisebbségi önkormányzat vezetője lett az elnök.	Y	erdei	2804	    1,139	0.0023	824.7692	hun_news_2011_00402622
22198	Igaz, a klub úgy nyilatkozott, Sdunek csak hosszabb szabadságra megy, de tudjuk, hogy ez azért nem teljesen így van - mondta szomorúan Erdei Zsolt.	Y	erdei	2804	    1,139	0.0023	852.9565	hun_news_2011_00121903
22199	Erdei Zsolt továbbra sem tett le az Egyesült Államok meghódításáról.	Y	erdei	2804	    1,139	0.0023	911	hun_news_2017_00516361
22200	Új pozíciót kaphat Erdei Zsolt - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	erdei	2804	    1,139	0.0023	927.6818	hun_news_2017_00969701
22201	Eszerint több mint 20 ezer játékos kap majd pénzt a következõ 65 év során.	Y	eszerint	2804	    1,139	0.0023	503.1667	hun_news_2016_00533140
22202	A találkozón eszerint e két politikus mellett az Európai Unió, továbbá az Európai Tanács, valamint az Európai Központi Bank és a Nemzetközi Valutaalap vezetõi vesznek részt.	Y	eszerint	2804	    1,139	0.0023	793	hun_news_2017_00265459
22203	Eszerint a világ végéig még több mint ezer év van – jelenlegi világkorszakunk azonban nemsokára valóban véget ér.	Y	eszerint	2804	    1,139	0.0023	825.5294	hun_news_2017_00529795
22204	Nos, eszerint egy videó pedig ezer képnél - ami jelen esetben talán igaz is.	Y	eszerint	2804	    1,139	0.0023	838.8462	hun_news_2017_00838679
22205	Eszerint az egyik fő kockázat: Nem kíván új hidegháborút a NATO Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	eszerint	2804	    1,139	0.0023	863.5	hun_news_2017_00529811
22206	Lázár János ugyanis úgy nyilatkozott: Jó lenne, ha a KDNP szembenézne azzal, hogy ez nem egy koalíciós kormány.	Y	koalíciós	2804	    1,139	0.0023	658	hun_news_2011_00913721
22207	A miniszterelnök magyar újságírók kérdéseire válaszolva kijelentette: ma nem kisebbségi, hanem koalíciós kormány van Magyarországon, mert az MSZP-SZDSZ szerződést senki nem mondta fel.	Y	koalíciós	2804	    1,139	0.0023	807.6087	hun_news_2011_00843904
22208	Ez azért fontos, mert a román közvéleményt nem az érdekli igazán, hogy mit mond az ellenzék, hanem annak van nyomatéka, ha a koalíciós politikusok is úgy nyilatkoznak meg, mint az ellenzék.	Y	koalíciós	2804	    1,139	0.0023	839.963	hun_news_2011_00606088
22209	Annak ellenére, hogy kis párt, gyakran tagja a koalíciós kormányoknak.	Y	koalíciós	2804	    1,139	0.0023	858.3	hun_news_2011_00093342
22210	Az ügyet a koalíciós tanács és a kormány elé viszi a párt.	Y	koalíciós	2804	    1,139	0.0023	867.1	hun_news_2011_00229392
22211	Különösen akkor, ha figyelembe vesszük, hogy a város Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	vesszük	2804	    1,139	0.0023	578.5	hun_news_2017_00713788
22212	Tehát ha igy vesszük ez a magyar szám nem is olyan rossz.	Y	vesszük	2804	    1,139	0.0023	583.5833	hun_news_2016_00938022
22213	Csak azt vesszük észre (jó esetben), hogy valami nincs rendben.	Y	vesszük	2804	    1,139	0.0023	686.4	hun_news_2017_00437989
22214	Tudomásul vesszük azt, hogy akinek nem tetszik, annak el lehet menni ebbõl az ORSZÁGBÓL!	Y	vesszük	2804	    1,139	0.0023	932.2143	hun_news_2017_00956449
22215	Ha úgy vesszük, két hazánk van, mert Magyarországon és Erdélyben is magyarul beszélnek.	Y	vesszük	2804	    1,139	0.0023	939.7692	hun_news_2011_00157381
22216	Kemény Ferenc technikai vezető: – A rossz idő ellenére jó játékkal.	Y	játékkal	2805	    1,138	0.0023	724.1	hun_news_2017_00682910
22217	Mindenki tudta tehát, hogy egy nagyon erős gárda az ellenfél, de azt is, hogy megfelelő játékkal legyőzhető.	Y	játékkal	2805	    1,138	0.0023	798.75	hun_news_2011_00993418
22218	Ha csak egy félidõ, vagy 60 perc jut, az nem kellemes, de most jó játékkal játszottam végig a meccset - mondta Nagy.	Y	játékkal	2805	    1,138	0.0023	804.2	hun_news_2016_00602353
22219	Ha valaki már játszott szimulációs játékkal, az tudja, hogy milyen sok időt le tud kötni a játék.	Y	játékkal	2805	    1,138	0.0023	829.6471	hun_news_2016_00622007
22220	A hazai fiatal együttes nagyon elszántan és jól játszott, nekünk pedig nem sikerült jó játékkal kirukkolnunk.	Y	játékkal	2805	    1,138	0.0023	850.8125	hun_news_2016_00085667
22221	Nagy lépés előtt egy kecskeméti cég - Napi.huEz a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	kecskeméti	2805	    1,138	0.0023	700.7826	hun_news_2017_00803707
22222	Megkérdezték azt is, hogy miért csak 38 millió forintot kapott a kecskeméti akadémia.	Y	kecskeméti	2805	    1,138	0.0023	761.5833	hun_news_2017_00753927
22223	Csütörtök délután van, szokás szerint zajlik minden, ám ez nem egy átlagos nap. Hiszen ma este érkeznek meg kecskeméti barátaink.	Y	kecskeméti	2805	    1,138	0.0023	805.8	hun_news_2017_00444007
22224	A baleset következtében a kecskeméti férfi olyan súlyos sérüléseket szenvedett, hogy a helyszínen elhunyt.	Y	kecskeméti	2805	    1,138	0.0023	843.8333	hun_news_2016_00015927
22225	Így van ezzel a kecskeméti Pogány Károly és a felesége is.	Y	kecskeméti	2805	    1,138	0.0023	868.7	hun_news_2017_00652972
22226	Azért nem voltunk képesek, mert nem volt meg a kellő parlamenti többség.	Y	kellő	2805	    1,138	0.0023	743.3636	hun_news_2011_00605743
22227	Ez a megye nekünk nemcsak gazdasági szempontból fontos, hanem azért is, hogy benne az itt élő magyar kisebbség kellő súllyal érvényesülhessen.	Y	kellő	2805	    1,138	0.0023	831.0476	hun_news_2011_00966754
22228	Azt is megjegyezte ugyanakkor, hogy Európa nem adja meg a kellő segítséget Olaszországnak.	Y	kellő	2805	    1,138	0.0023	848	hun_news_2017_00393713
22229	Az előző napokban azonban történt néhány olyan dolog, amire a történészek nem fordítottak kellő figyelmet, de a korabeli politikusok sem.	Y	kellő	2805	    1,138	0.0023	966.4737	hun_news_2011_00618844
22230	Volt, aki úgy fogalmazott: ezen határozatok ellen nem tudott tiltakozni a helyi szervezet kellő időben, mert őket nem egyszer az elhallgatásra szólították fel.	Y	kellő	2805	    1,138	0.0023	969.7727	hun_news_2011_00261535
22231	Tavaly több mint 31 ezer gyermek élete ért véget mesterséges beavatkozással Magyarországon.	Y	mesterséges	2805	    1,138	0.0023	942	hun_news_2016_00936480
22232	Amerikai kutatók szerint a tinilányok nagy része használja még mindig rendszeresen a annak ellenére, hogy mindenhonnan azt hallani - és az orvosok külön felhívják a figyelmet rá -, hogy a mesterséges veszélyes.	Y	mesterséges	2805	    1,138	0.0023	980.0385	hun_news_2016_00181211
22233	Mesterséges országok ma már nem tudják tartani magukat csak diktaturával!	Y	mesterséges	2805	    1,138	0.0023	982.7	hun_news_2017_00765113
22234	Ez tudatos, mesterséges félelemben tartás, persze nem csak Magyarországon, ma már az egész világon így élnek az emberek.	Y	mesterséges	2805	    1,138	0.0023	988.1765	hun_news_2016_00564955
22235	Oszkó: mesterséges politikai hangulatkeltés folyik Ez a program emailben elküldi a cikk címét és bevezetőjét, önnek csak a címzett e-mail címét kell megadnia.	Y	mesterséges	2805	    1,138	0.0023	995.4286	hun_news_2011_00164805
22236	A határrendészek alapos Kérjük jelentkezzen be, hogy a teljes cikket olvashassa Már van előfizetésem vagy korábban regisztráltam!	Y	alapos	2806	    1,137	0.0023	838.25	hun_news_2017_00079949
22237	Pedig néhány csapat alapos meglepetést szerzett már rögtön az első fordulóban.	Y	alapos	2806	    1,137	0.0023	919.1818	hun_news_2011_00195270
22238	Bár a rendőrség, sőt az ügyészség szerint is alapos a gyanú, hogy a cég három vezetője öt év alatt húszmillió forintot sikkasztott a részvénytársaságtól, ezt bizonyítani azonban nem tudta.	Y	alapos	2806	    1,137	0.0023	935.6154	hun_news_2017_00411458
22239	Az eset után alapos vizsgálatot rendeltek el, és a nyomozók jelenleg arra keresik a választ, hogy az iskola vagy a kórház hibázott-e az ügyben.	Y	alapos	2806	    1,137	0.0023	962.7143	hun_news_2016_00356244
22240	Egy idő után, ahogy jöttek az eredmények, ők is kezdték látni, és most, alapos körültekintés után úgy véljük, így erről még senki sem gondolkodott a világon - jegyezte meg.	Y	alapos	2806	    1,137	0.0023	970.4815	hun_news_2016_00480793
22241	A magyar miniszterelnök szerint ennek a legjobb módja a nemzeti konzultáció.	Y	módja	2806	    1,137	0.0023	795.5556	hun_news_2016_00165343
22242	Ha nem, hát nem, de lett volna egy sokkal egyszerűbb módja annak, hogy itthon tartsák.	Y	módja	2806	    1,137	0.0023	834.0714	hun_news_2017_00608293
22243	Itt a bizonyíték arra, hogy létezik természetes módja is ennek.	Y	módja	2806	    1,137	0.0023	846.6	hun_news_2016_00665790
22244	Ha ugyanis módja van rá, akkor azért inkább igyekszik elbújni a világ elől.	Y	módja	2806	    1,137	0.0023	847.5385	hun_news_2017_00617984
22245	A ZDnet és több felhasználó nem csak ez az egy módja van annak, hogy még ingyen megkapjuk a rendszert.	Y	módja	2806	    1,137	0.0023	876.8333	hun_news_2016_00327560
22246	A hírportál úgy tudja: a mostani 1,88 milliárd euró helyett egy évvel korábban 1,57 milliárd eurós árat szabott az orosz cég.	Y	szabott	2806	    1,137	0.0023	774.7647	hun_news_2011_00421746
22247	Összesen két és fél milliárd forint bírságot szabott ki az elmúlt fél évben a Mezőgazdasági Szakigazgatási Hivatal.	Y	szabott	2806	    1,137	0.0023	808.375	hun_news_2011_00945951
22248	Az érintett önkormányzatok szerint a probléma az, hogy az elmúlt években egyre több feladatot szabott ki rájuk az állam egyre kevesebb forrással.	Y	szabott	2806	    1,137	0.0023	868.0556	hun_news_2011_00559025
