ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20461	Bayern seperti kami, berada di posisi kedua, dan tim yang akan bertemu dengan mereka bisa menderita.	Y	bayern	3028	    1,339	0.0028	386.125	ind_news_2016_00076854
20462	Dari data fakta empat pertemuan tersebut, Bayern tiga kali melaju ke final dan dua kali menjadi juara.	Y	bayern	3028	    1,339	0.0028	570	ind_news_2012_00619862
20463	Walau meraih kemenangan besar, namun hasil tersebut tak diraih Bayern dengan mudah.	Y	bayern	3028	    1,339	0.0028	708	ind_news_2011_00178990
20464	Bayern yang berada di posisi dua dengan selisih tiga angka, langsung mengambil inisiatif serangan.	Y	bayern	3028	    1,339	0.0028	789	ind_news_2012_00411647
20465	Mou mendesak manajemen Madrid untuk menyiapkan 30 Juta Euro untuk membuka penawaran kepada Bayern.	Y	bayern	3028	    1,339	0.0028	1230.3333	ind_news_2012_00432466
20466	Apakah dalam waktu tiga bulan ke depan huruf ”I” itu sudah akan mulai berubah menjadi ”L”?	Y	huruf	3029	    1,338	0.0028	478.4375	ind_news_2016_00036021
20467	Tulisan Allah (dalam huruf Arab) yang ada di dekat jam itu terbesar dan tertinggi di dunia.	Y	huruf	3029	    1,338	0.0028	699.4	ind_news_2016_00956683
20468	Karakter itu sendiri harus terdiri dari gabungan huruf dan angka.	Y	huruf	3029	    1,338	0.0028	782.5	ind_news_2012_00350128
20469	Namun banyak manfaat yang diperoleh ketika mengisi kotak-kotak kecil itu dengan rangkaian huruf.	Y	huruf	3029	    1,338	0.0028	923.5385	ind_news_2016_00579117
20470	Huruf “u” pada urutan ke-20 seharusnya diganti “o” dan “n” seharusnya diganti “h”.	Y	huruf	3029	    1,338	0.0028	1470.0909	ind_news_2011_00509331
20471	Enam orang ini sudah sesuai dengan ketentuan, artinya tiga kali lebih banyak dari jumlah yang diperlukan, yaitu dua,” kata Marzuki kepada para wartawan.	Y	marzuki	3029	    1,338	0.0028	376.4348	ind_news_2011_00297144
20472	Marzuki mengatakan apa yang dilakukan Yudhoyono adalah untuk kepentingan masyarakat jangka panjang.	Y	marzuki	3029	    1,338	0.0028	615.5	ind_news_2011_00309373
20473	Itu urusan Sekjen, tidak ada urusan dengan anggota, kata Marzuki.	Y	marzuki	3029	    1,338	0.0028	727.5556	ind_news_2012_00876634
20474	Marzuki Ali sebaiknya mengimbau dirinya sendiri sebelum melarang anggota DPR berkunjung ke negara lain.	Y	marzuki	3029	    1,338	0.0028	889	ind_news_2012_00062154
20475	Agenda itu memunculkan ide menjadikan kawasan pabrik menjadi seperti Taman Ismail Marzuki.	Y	marzuki	3029	    1,338	0.0028	1310.6667	ind_news_2016_00013814
20476	Bahkan dirinya akan datang lagi karena memang wisata tersebut sangat menarik dan juga menantang.	Y	menantang	3029	    1,338	0.0028	371.6429	ind_news_2012_00880111
20477	Buat kami yang penting kami mendapatkan kesempatan untuk menantang juara dunia kembali, tandasnya.	Y	menantang	3029	    1,338	0.0028	575.25	ind_news_2011_00599536
20478	Saat ini, Vietnam tengah menunjukkan sikap dia tidak ingin menantang China dalam klaim wilayah.	Y	menantang	3029	    1,338	0.0028	716.5714	ind_news_2011_00769513
20479	Tetapi mereka masih kesulitan untuk menantang dua raksasa Spanyol tersebut.	Y	menantang	3029	    1,338	0.0028	797.4	ind_news_2012_00950092
20480	Untuk membuktikan komitmen tersebut, BNI menantang sejumlah pengusaha lokal guna secepatnya mengajukan penawaran.	Y	menantang	3029	    1,338	0.0028	1256.1538	ind_news_2011_00182929
20481	Kejadian seperti ini sudah terjadi pada saat kelahiran Yesus dan masa sebelumnya.	Y	yesus	3029	    1,338	0.0028	448.4167	ind_news_2012_00611623
20482	Menurutnya, jika hidup dalam Yesus kita pasti ber-oleh kemenangan.	Y	yesus	3029	    1,338	0.0028	540.6	ind_news_2016_00533113
20483	“Jadi mereka yang tidak mengakui Yesus sebagai Allah tidak bisa dikatakan sebagai Agama Kristen,” tegasnya.	Y	yesus	3029	    1,338	0.0028	733.6154	ind_news_2016_00330370
20484	Yesus yang berdiri tenang dan penuh kuasa adalah pengadilan itu sendiri.	Y	yesus	3029	    1,338	0.0028	863.9091	ind_news_2012_00897979
20485	Setelah saya lihat baik-baik, ada gambar Tu-han Yesus di dalamnya.	Y	yesus	3029	    1,338	0.0028	1134.8182	ind_news_2012_00995278
20486	Namun ia juga mengakui lawannya kali ini berbeda dengan tahun lalu.	Y	lawannya	3030	    1,336	0.0027	403	ind_news_2012_00965576
20487	Sementara lawannya memiliki tiga pemain yang satu langkah lagi terkena larangan bermain.	Y	lawannya	3030	    1,336	0.0027	638.0833	ind_news_2012_00349538
20488	Bahkan mereka selalu menang dengan tiga set langsung, tanpa menemukan kesulitan mengalahkan lawan-lawannya.	Y	lawannya	3030	    1,336	0.0027	748.7857	ind_news_2011_00551885
20489	Memasuki babak kedua, para pemain PSS dapat menguasai permainan bahkan cenderung tidak menghadapi perlawanan yang berarti karena lawannya hanya bertahan.	Y	lawannya	3030	    1,336	0.0027	834.5	ind_news_2011_00435835
20490	Padahal, lawan-lawannya terbilang tangguh dari juara-juara Eropa dan AS.	Y	lawannya	3030	    1,336	0.0027	1116.4	ind_news_2011_00412185
20491	“Karena itulah masyarakat diharapkan ha-rus menerima apa yang sudah terjadi dalam proses pilkada,” katanya.	Y	rus	3030	    1,336	0.0027	466.3333	ind_news_2016_00395778
20492	“Maka-nya, bupati dan gubernur ha-rus melayani itu (rakyat, red).	Y	rus	3030	    1,336	0.0027	733.3636	ind_news_2016_00490847
20493	Untuk itulah kita ha-rus me-lakukan koordinasi dengan propinsi.	Y	rus	3030	    1,336	0.0027	871.1	ind_news_2016_00964444
20494	“Hal ini ha-rus segera diselesaikan, ka-rena menyangkut nama baik institusi daerah, institusi Unsrat bahkan pribadi calon-calon rektor itu sendiri.	Y	rus	3030	    1,336	0.0027	955.5	ind_news_2016_00244774
20495	Tondano - Pejabat Pem-kab Minahasa tampaknya ha-rus siap-siap.	Y	rus	3030	    1,336	0.0027	1579.3333	ind_news_2012_00228440
20496	Kami akan mencoba untuk mendapatkan itu, namun memang hanya tim tertentu saja yang sanggup mengalahkan mereka.	Y	sanggup	3030	    1,336	0.0027	414.8125	ind_news_2012_00298430
20497	Saya tidak sanggup dirawat lama-lama di rumah sakit karena tidak punya uang.	Y	sanggup	3030	    1,336	0.0027	567.3636	ind_news_2011_00621090
20498	Ia seakan-akan tak sanggup menunggu lebih lama lagi untuk bertemu pertama kalinya bersama para penggemar Indonesia di atas panggung.	Y	sanggup	3030	    1,336	0.0027	673.3	ind_news_2012_00019154
20499	”Bagi pengurus yang tidak sanggup menjalankan program partai tersebut silakan mengundurkan diri saja.	Y	sanggup	3030	    1,336	0.0027	842.1538	ind_news_2012_00936809
20500	Bek tangguh itu sanggup bermain sebagai bek kanan, kiri ataupun tengah.	Y	sanggup	3030	    1,336	0.0027	1314.6	ind_news_2011_00607398
20501	’’Dari data jumlah penyelenggara pendidikan saja sudah dapat terlihat bahwa pemerintah hanya mengambil peran sebagian kecil atau bisa dibilang masih sangat sedikit.	Y	dibilang	3031	    1,335	0.0027	402.3182	ind_news_2012_00736207
20502	Memang kita prihatin dengan kondisi ini, tetapi mau dibilang apa lagi.	Y	dibilang	3031	    1,335	0.0027	625.9091	ind_news_2011_00366468
20503	Hal yang bisa dibilang tidak dimiliki skuad Real yang memiliki nama besar seorang bintang.	Y	dibilang	3031	    1,335	0.0027	729.9231	ind_news_2011_00720833
20504	Saya bilang, jika kamu mau bergabung, dia enggan dibilang menyerahkan diri ya jadi saya bilang bergabung saja.	Y	dibilang	3031	    1,335	0.0027	855.1429	ind_news_2016_00743969
20505	Bisa dibilang perut Nur sama dengan perut wanita hamil dengan usia kandungan sembilan bulan.	Y	dibilang	3031	    1,335	0.0027	1262.1667	ind_news_2016_00101368
20506	”Akan ada serangkaian pertemuan-pertemuan dengan anggota dan pengurus mulai di DKI Jakarta dan kemudian nasional.	Y	serangkaian	3031	    1,335	0.0027	388.1429	ind_news_2012_00273427
20507	Untuk itu, pihaknya segera menetapkan berbagai kebijakan melalui serangkaian kegiatan pemulihan, katanya lagi.	Y	serangkaian	3031	    1,335	0.0027	675.4615	ind_news_2012_00659495
20508	World of Wayang merupakan salah satu dari serangkaian kegiatan yang akan dijalankan dalam program BCA untuk Wayang Indonesia.	Y	serangkaian	3031	    1,335	0.0027	804.2941	ind_news_2012_00955588
20509	Serangkaian dengan acara, gubernur memberikan apresiasi kepada kontingen PON NTB didampingi oleh Sekretaris Daerah NTB dan Ketua Kontingen PON NTB.	Y	serangkaian	3031	    1,335	0.0027	912.875	ind_news_2016_00862078
20510	Setiap pahlawan super biasanya memiliki serangkaian kekuatan dan membela suatu keyakinan.	Y	serangkaian	3031	    1,335	0.0027	1250.8182	ind_news_2011_00988944
20511	Dia menambahkan, dalam hal ini dirinya masih bisa memberi toleransi, tetapi untuk tahun berikutnya dapat dipastikan hal seperti ini tidak akan terjadi lagi.	Y	toleransi	3031	    1,335	0.0027	340.9048	ind_news_2011_00095035
20512	Tidak lagi memberi toleransi kepada anggota yang melanggar hukum, agar di mata rakyat polisi tetap punya kompetensi sebagai penegak hukum.	Y	toleransi	3031	    1,335	0.0027	578.8421	ind_news_2012_00927099
20513	Dahlan mengatakan seharusnya tidak ada lagi toleransi dari Mendagri dalam soal dana komunikasi itu.	Y	toleransi	3031	    1,335	0.0027	718.1429	ind_news_2011_00501429
20514	Umat harus memiliki jiwa yang arif dan toleransi yang tinggi dalam menyikapi sebuah perbedaan.	Y	toleransi	3031	    1,335	0.0027	831.9231	ind_news_2016_00959531
20515	Sebagai negara hukum seharusnya memegang teguh toleransi antar umat beragama.	Y	toleransi	3031	    1,335	0.0027	1329.5	ind_news_2016_00771774
20516	Meski pasar Indonesia tidak sebesar Singapura, Achmad mengatakan Indonesia masuk dalam 5 besar pasar Asia Tenggara.	Y	achmad	3032	    1,334	0.0027	529.1538	ind_news_2016_00558690
20517	Jauh lebih baik dari sekarang ke depannya, ujar Achmad kepada Republika.	Y	achmad	3032	    1,334	0.0027	665.4545	ind_news_2016_00340490
20518	Uang ini sangat berarti bagi kami,” kata Achmad, buruh lipat.	Y	achmad	3032	    1,334	0.0027	765	ind_news_2011_00258525
20519	“Mereka masih wilayah rentan pangan meskipun ada peningkatan,” jelas Achmad.	Y	achmad	3032	    1,334	0.0027	865.2	ind_news_2011_00333789
20520	“Kita tidak kenal siapa Achmad Ali sebelum dia mencalonkan diri.	Y	achmad	3032	    1,334	0.0027	1087.2	ind_news_2011_00659905
20521	Menurut dia, dari tujuh kawasan industri yang ada di Jateng saat ini, sebanyak enam di antaranya berada di Kota Semarang dan satu berada di Cilacap.	Y	cilacap	3033	    1,333	0.0027	399.381	ind_news_2012_00858475
20522	Dari delapan pasangan yang ditangkap, lima orang di antaranya langsung menjalani sidang tindak pidana ringan di Pengadilan Negeri Cilacap.	Y	cilacap	3033	    1,333	0.0027	654.8889	ind_news_2012_00986373
20523	Semua pihak harus membuktikan, bahwa Pilkada Cilacap paling aman dan damai.	Y	cilacap	3033	    1,333	0.0027	730.0909	ind_news_2012_00921246
20524	Berkas pemeriksaan oleh penyidik telah diserahkan ke Kejaksaan Negeri Cilacap.	Y	cilacap	3033	    1,333	0.0027	822.2	ind_news_2012_00938193
20525	Selanjutnya, pohon jarak yang bisa menghasilkan BBM berupa solar dari Tulang Bawang dikirim dari Cilacap dan Yogyakarta.	Y	cilacap	3033	    1,333	0.0027	1189.5	ind_news_2011_00564931
20526	Sedangkan 20 persen lainnya, merupakan warga yang sudah masuk dalam DPT, namun tidak pernah mendapatkan surat undangan untuk memilih.	Y	dpt	3033	    1,333	0.0027	368.7778	ind_news_2011_00287331
20527	Sedangkan pengadaan surat suara, baru akan dilakukan jika daftar pemilih tetap (DPT) sudah ditetapkan.	Y	dpt	3033	    1,333	0.0027	618.7857	ind_news_2016_00790089
20528	Pihaknya berharap, sebelum penetapan DPT, data pemilih yang masih ganda harus sudah bersih.	Y	dpt	3033	    1,333	0.0027	736.7692	ind_news_2016_00687442
20529	JAKARTA (Suara Karya): Komisi Pemilihan Umum (KPU) Provinsi DKI Jakarta memutuskan menunda rapat pleno penetapan daftar pemilih tetap (DPT) pemilihan umum kepala daerah (pilkada) DKI Jakarta.	Y	dpt	3033	    1,333	0.0027	859.2381	ind_news_2012_00165881
20530	Utamanya, persoalan sosialisasi, logistik pemilu, dan Daftar Pemilih Tetap (DPT).	Y	dpt	3033	    1,333	0.0027	1296	ind_news_2011_00922037
20531	“Saya juga belum tahu apakah yang ditangkap itu anak saya, Fajar atau bukan.	Y	fajar	3034	    1,331	0.0027	415.75	ind_news_2011_00804458
20532	Khusus untuk Kereta Fajar Bisnis tiket libur Natal dan Tahun Baru bahkan telah habis sejak awal bulan Desember.	Y	fajar	3034	    1,331	0.0027	665.3333	ind_news_2011_00902869
20533	Fajar menambahkan terkait verifikasi, kepengurusan Demokrat di kecamatan sudah lebih dari syarat yang ditetapkan.	Y	fajar	3034	    1,331	0.0027	810.8571	ind_news_2011_00728529
20534	Belum sampai pada penentuan calon, imbuh dia seperti dikutip fajar.	Y	fajar	3034	    1,331	0.0027	985	ind_news_2012_00933552
20535	Semuanya palsu,” ucapnya dengan nada kesal kepada FAJAR (Jawa Pos Group).	Y	fajar	3034	    1,331	0.0027	1463.5455	ind_news_2016_00851663
20536	Saya belajar itu dari Pak Marga, dia mempunyai hubungan yang baik dengan orang lain, kata dia. Bahasa juga sempat menjadi kendala.	Y	marga	3034	    1,331	0.0027	445.65	ind_news_2016_00742752
20537	Pihak Bina Marga saat ini tengah melakukan perbaikan di 14 titik ruas jalur yang rusak tersebut.	Y	marga	3034	    1,331	0.0027	753.4667	ind_news_2012_00460394
20538	“Kenaikan tarif tol Jasa Marga merupakan hak yang harus dipenuhi pemerintah.	Y	marga	3034	    1,331	0.0027	850.9091	ind_news_2011_00982427
20539	Hal itu karena anggaran proyek tersebut disalurkan melalui Bina Marga Jateng.	Y	marga	3034	    1,331	0.0027	966.4545	ind_news_2016_00250471
20540	Dirjen Bina Marga semestinya berkoordinasi dengan Dirjen Sumber Daya Air.	Y	marga	3034	    1,331	0.0027	1606.1111	ind_news_2016_00202177
20541	Meski berada satu tim, ternyata hubungan persahabatan mereka tak berjalan dengan baik.	Y	persahabatan	3034	    1,331	0.0027	422.25	ind_news_2012_00219759
20542	Setiap pertandingan adalah penting, meskipun pertandingan persahabatan seperti hari ini, tegas striker Barcelona itu.	Y	persahabatan	3034	    1,331	0.0027	626.9231	ind_news_2012_00499528
20543	Selain itu, mobil-mobil balap tersebut juga bisa menjalin persahabatan yang begitu akrab dengan siapa pun.	Y	persahabatan	3034	    1,331	0.0027	716.7333	ind_news_2012_00633495
20544	Iran adalah negara yang cinta damai dan kami berusaha membangun persahabatan serta toleransi dengan bangsa lain, imbuhnya.	Y	persahabatan	3034	    1,331	0.0027	799.7647	ind_news_2012_00826818
20545	Michael cuma menginginkan persahabatan, seperti yang umum dimiliki kaum wanita.	Y	persahabatan	3034	    1,331	0.0027	1159.6	ind_news_2016_00562576
20546	Penarikan kembali perangkat tersebut untuk pasar global telah dilakukan dan hingga kini masih berlangsung.	Y	penarikan	3035	    1,330	0.0027	446.2857	ind_news_2016_00658200
20547	Serangan-serangan itu merupakan yang terakhir dari rangkaian kekerasan yang meningkat lagi di Irak dan terjadi beberapa bulan menjelang penarikan penuh pasukan AS.	Y	penarikan	3035	    1,330	0.0027	623.0476	ind_news_2012_00664314
20548	Penarikan paspor tersebut, mengakibatkan Nazaruddin menjadi penduduk ilegal di Singapura atau di negara mana pun ia berada saat ini.	Y	penarikan	3035	    1,330	0.0027	759.9444	ind_news_2011_00504994
20549	JAKARTA - Anggota Komisi III DPR bidang hukum, Indra, menyayangkan penarikan 13 penyidik Polri yang bertugas di Komisi Pemberantasan Korupsi (KPK).	Y	penarikan	3035	    1,330	0.0027	870.1111	ind_news_2012_00107330
20550	Jelas bisa mendatangkan pendapatan asli daerah (PAD) melalui penarikan retribusi.	Y	penarikan	3035	    1,330	0.0027	1332.3	ind_news_2011_00022711
20551	Meski sudah berlangsung lama, namun hingga ini pihak Dishub Manado tak mampu mengatasi persoalan ini.	Y	dishub	3036	    1,329	0.0027	454.1429	ind_news_2012_00288047
20552	Selain angkutan umum, Dishub melakukan operasi kendaraan angkutan umum dan barang.	Y	dishub	3036	    1,329	0.0027	656.2222	ind_news_2012_00469119
20553	Se-harusnya Dishub antisipasi hal ini karena yang korban adalah masyarakat.	Y	dishub	3036	    1,329	0.0027	747.6364	ind_news_2016_00794447
20554	Sela-ma ini yang sibuk di lapangan hanya institusi Dishub.	Y	dishub	3036	    1,329	0.0027	924.7	ind_news_2016_00825760
20555	Juga memudahkan Dishub memantau arus lalu lintas secara otomatis di ruangan kontrol.	Y	dishub	3036	    1,329	0.0027	1342.1667	ind_news_2016_00352467
20556	Kalau untuk yang sudah diberikan ke Pemerintah Kota, baru dua ini, sedangkan yang lain berada di masing-masing sekolah karena untuk praktek, katanya.	Y	praktek	3036	    1,329	0.0027	239.25	ind_news_2012_00984906
20557	Salah satunya dengan mengacu kepada praktek bisnis () yang sudah berjalan selama ini.	Y	praktek	3036	    1,329	0.0027	605.5833	ind_news_2016_00731884
20558	Sejak awal pihaknya sudah jelas-jelas melarang jajaran pemerintahan di Sumbar untuk melakukan praktek yang merugikan masyarakat itu.	Y	praktek	3036	    1,329	0.0027	716.5882	ind_news_2016_00800190
20559	Pasalnya cita-cita menjadi dokter dan membuka praktek sendiri akan segera terwujud.	Y	praktek	3036	    1,329	0.0027	869.6364	ind_news_2012_00917831
20560	Pembatasan izin baru itu akibat makin banyaknya tukang gigi yang buka praktek layaknya dokter gigi.	Y	praktek	3036	    1,329	0.0027	1335.1429	ind_news_2012_00387769
20561	Dan lagi, skandal korupsi juga memberikan dampak yang buruk untuk pertumbuhan ekonomi di Indonesia.	Y	skandal	3036	    1,329	0.0027	456.0714	ind_news_2012_00651683
20562	Sedikitnya ada dua skandal yang menjadi konsumsi publik pada masa pilpres kali ini.	Y	skandal	3036	    1,329	0.0027	693	ind_news_2016_00793628
20563	Dia meminta Polda menunda proses hukum terhadap kliennya sebelum kepolisian melakukan proses hukum terhadap orang yang terlibat dalam skandal Century.	Y	skandal	3036	    1,329	0.0027	810.6471	ind_news_2012_00089954
20564	Hanya saja keinginan anggota dewan untuk membentuk pansus skandal utang tampaknya tidak bakal segera terwujud.	Y	skandal	3036	    1,329	0.0027	963.8	ind_news_2011_00518096
20565	Semestinya pula, penegak hukum kian berani membongkar habis skandal itu.	Y	skandal	3036	    1,329	0.0027	1578.2	ind_news_2011_00991623
20566	Walau di film aku pernah belajar tarian Bali, di sini aku masih harus belajar banyak, kata dia, di Jakarta, baru-baru ini.	Y	tarian	3036	    1,329	0.0027	498.6471	ind_news_2012_00020760
20567	Ia menjelaskan, dua tarian itu paling tepat ditampilkan pada festival yang diikuti tim kesenian berasal dari berbagai daerah di Kalimantan Timur.	Y	tarian	3036	    1,329	0.0027	715.4286	ind_news_2016_00282305
20568	Tarian tersebut menggambarkan tentang aktivitas para nelayan Aceh saat menangkap ikan di laut.	Y	tarian	3036	    1,329	0.0027	896.6154	ind_news_2016_00917344
20569	Namun, tetap saja, gerakan-gerakan yang ditampilkan mirip dengan tari-tarian di Indonesia.	Y	tarian	3036	    1,329	0.0027	976.1667	ind_news_2012_00422689
20570	Menurut Sus, aneka kesenian berupa tari-tarian dan musik daerah ditampilkan di panggung hiburan Kampung Jakarta Timur.	Y	tarian	3036	    1,329	0.0027	1372.1176	ind_news_2012_00941249
20571	Aksi itu tak hanya diikuti para kepala desa (Kades) se Jawa tetapi juga seluruh Indonesia.	Y	kades	3037	    1,328	0.0027	363.7333	ind_news_2011_00896738
20572	Sang kepala desa terpilih sebagai calon tunggal pada pemilihan Kades yang digelar 24 April lalu.	Y	kades	3037	    1,328	0.0027	607.8571	ind_news_2011_00158433
20573	Sehingga kades bisa mencalonkan diri kembali meski telah dua kali menjabat.	Y	kades	3037	    1,328	0.0027	740	ind_news_2011_00271756
20574	Menurut Arief, kunci bagi PNS untuk bisa mencalonkan diri sebagai kades terletak pada izin bupati.	Y	kades	3037	    1,328	0.0027	894.7333	ind_news_2016_00522155
20575	WONOGIRI – Sepeda motor dinas kepala desa (kades) diusulkan diganti baru.	Y	kades	3037	    1,328	0.0027	1247.8	ind_news_2012_00293274
20576	Secara jumlah investasi saya tidak melihat ada kenaikan, untuk pengembangan sekitar US$800 juta, ujar Lukman.	Y	lukman	3038	    1,327	0.0027	435.2	ind_news_2012_00519719
20577	Kalau fasilitas dan faktor-faktor pendukung lainnya diperbaiki, kami dengan senang hati akan mencetak banyak juara dunia dan Olimpiade, kata Lukman tegas.	Y	lukman	3038	    1,327	0.0027	696.1	ind_news_2012_00284057
20578	Lukman berharap sikap peduli semacam itu bisa dilakukan para pejabat.	Y	lukman	3038	    1,327	0.0027	780.5	ind_news_2011_00081236
20579	Sejauh ini, kata Lukman, tidak ditemukan kerusuhan yang dipicu oleh persoalan agama.	Y	lukman	3038	    1,327	0.0027	910.9167	ind_news_2016_00802297
20580	Lukman menuturkan, seperti kebiasaan pada bulan Ramadan, pondok membatasi jam keluar santri.	Y	lukman	3038	    1,327	0.0027	1540.75	ind_news_2011_00228107
20581	Meski memberikan hasil terapi yang baik, pelayanan kesehatan di negeri itu perlu dana yang besar.	Y	terapi	3038	    1,327	0.0027	360.2143	ind_news_2016_00558286
20582	Anak-anak mulai usia sembilan tahun pun dapat menjalani terapi ini.	Y	terapi	3038	    1,327	0.0027	610	ind_news_2011_00365296
20583	Sebaliknya dalam kelompok tanpa terapi musik, tingkat stres mereka rata-rata lima kali lebih tinggi.	Y	terapi	3038	    1,327	0.0027	720.5714	ind_news_2016_00774569
20584	Tapi secara umum, terang dia, penelitian sudah menunjukkan bahwa tipe-tipe terapi ini efektif mengatasi sakit punggung.	Y	terapi	3038	    1,327	0.0027	865.3125	ind_news_2011_00140398
20585	Selain efek negatif stres, para pakar juga mengembangkan terapi pemulihan.	Y	terapi	3038	    1,327	0.0027	1544.2	ind_news_2011_00968067
20586	Supaya prestasi sekolah bisa meningkat, ia mengatakan, Sekolah, orang tua, dan lingkungan harus memberikan dukungan agar prestasi tetap terjaga, bahkan lebih baik dari masa sekarang.	Y	terjaga	3038	    1,327	0.0027	365.913	ind_news_2011_00675586
20587	Hatta mengatakan pengelolaan utang pemerintah Indonesia saat ini terjaga dengan baik.	Y	terjaga	3038	    1,327	0.0027	658.3636	ind_news_2011_00806348
20588	Kondisi fisik, semangat, dan mental para pemain harus tetap terjaga.	Y	terjaga	3038	    1,327	0.0027	755.4	ind_news_2016_00462703
20589	Kami optimis rupiah akan tetap terjaga pada kisaran antara Rp9.	Y	terjaga	3038	    1,327	0.0027	886.4	ind_news_2011_00238578
20590	Kebersihan mulut yang tidak terjaga juga bisa menyebabkan bau mulut.	Y	terjaga	3038	    1,327	0.0027	1238.7778	ind_news_2016_00411296
20591	Alhasil, anggota dewan pun tak banyak yang tahu untuk menerima aspirasi dari pedagang di luar tersebut.	Y	alhasil	3039	    1,325	0.0027	435.5	ind_news_2012_00805425
20592	Alhasil, saat ini, pemerintah justru mendorong ekspor salah satu komoditas pangan tersebut.	Y	alhasil	3039	    1,325	0.0027	703	ind_news_2016_00026770
20593	Alhasil, kedua kubu sama-sama mempertahankan rekor belum pernah kalah musim ini.	Y	alhasil	3039	    1,325	0.0027	812.7273	ind_news_2012_00662274
20594	Alhasil, bocah itu berada di dalam ruangan gelap seorang diri.	Y	alhasil	3039	    1,325	0.0027	969.6	ind_news_2012_00644312
20595	Alhasil ditemukan banyak kekurangan antara ide, desain, dokumen, dan penerapan.	Y	alhasil	3039	    1,325	0.0027	1246.8	ind_news_2016_00026490
20596	Dia berharap, bantuan pemerintah itu didasarkan pada data yang sudah ada dulu.	Y	didasarkan	3039	    1,325	0.0027	382.1667	ind_news_2011_00923840
20597	Temuan itu, menurut dia, didasarkan pada hasil penelitian dari 23 perguruan tinggi.	Y	didasarkan	3039	    1,325	0.0027	684	ind_news_2012_00956626
20598	Namun, menjadi sangat ideal jika pilihan final Presiden didasarkan pada pertimbangan tujuan utama.	Y	didasarkan	3039	    1,325	0.0027	800.4615	ind_news_2012_00698060
20599	 Wahid sadar betul bahwa negeri ini dibangun bukan didasarkan dari agama tertentu bahkan kelompok tertentu.	Y	didasarkan	3039	    1,325	0.0027	893.8571	ind_news_2011_00804730
20600	Ini adalah penarikan mundur didasarkan pada keberhasilan, bukan pada kegagalan.	Y	didasarkan	3039	    1,325	0.0027	1325.6667	ind_news_2012_00410058
20601	Ini juga baru rencana, yang bisa saja gagal seperti proyek data kependudukan sebelumnya.	Y	kependudukan	3039	    1,325	0.0027	398.3846	ind_news_2011_00827037
20602	Menurutnya, ada empat aspek masalah kependudukan di Indonesia yang dihadapi saat ini.	Y	kependudukan	3039	    1,325	0.0027	636.4167	ind_news_2012_00114528
20603	Orang nomor satu di NTB ini menegaskan soal pentingnya pembangunan sektor kependudukan.	Y	kependudukan	3039	    1,325	0.0027	807.3333	ind_news_2016_00612141
20604	Penerapan E-KTP ini dalam rangka mendukung program strategi nasional di bidang kependudukan dan catatan sipil.	Y	kependudukan	3039	    1,325	0.0027	894.875	ind_news_2011_00940724
20605	Nomor pelanggan bisa berdasar nomor ponsel atau nomor induk kependudukan.	Y	kependudukan	3039	    1,325	0.0027	1306.5	ind_news_2016_00605184
20606	“Apalagi saat ini masih belum banyak restoran India, khususnya yang dimiliki oleh orang Indonesia, bukan orang India atau keturunan,” ujarnya kepada Bisnis baru-baru ini.	Y	keturunan	3039	    1,325	0.0027	465.3333	ind_news_2012_00789233
20607	Menurut Iman, pihaknya berusaha keras untuk bisa memasukkan nama kedua pemain keturunan tersebut, namun terkait keputusan, dia kembali menyerahkan kepada pihak-pihak yang berwenang.	Y	keturunan	3039	    1,325	0.0027	636.8696	ind_news_2011_00233258
20608	Seiring dengan perkembangan teknologi, memiliki keturunan kini bisa dengan proses bayi tabung untuk mereka yang kesulitan memiliki buah hati.	Y	keturunan	3039	    1,325	0.0027	750.4118	ind_news_2016_00799707
20609	Kita tertinggal dari masalah gizi, berat badan, pola latihan, pengalaman, dan masalah kompetisi, papar pria keturunan Jerman itu, Rabu.	Y	keturunan	3039	    1,325	0.0027	881.8889	ind_news_2012_00443792
20610	Hong ialah jurnalis keturunan Korsel yang tinggal di Amerika bersama keluarganya.	Y	keturunan	3039	    1,325	0.0027	1410.0909	ind_news_2016_00271522
20611	Dalam beberapa pertandingan terakhir ini saya merasa dapat menembak bola dengan jauh lebih baik.	Y	menembak	3039	    1,325	0.0027	361	ind_news_2012_00281251
20612	Dia bahkan mengancam akan menembak korban dengan senjata api jika melawan.	Y	menembak	3039	    1,325	0.0027	658.4545	ind_news_2011_00049293
20613	Polisi terpaksa menembak tersangka karena berusaha kabur saat akan ditangkap.	Y	menembak	3039	    1,325	0.0027	772.9	ind_news_2011_00973107
20614	Atlet asal Riau ini menilai pelatnas menembak sudah tertinggal jauh dari atlet cabang lain.	Y	menembak	3039	    1,325	0.0027	908.9231	ind_news_2011_00436456
20615	Mereka melepaskan tembakan ke udara, serta menembak ban truk suporter.	Y	menembak	3039	    1,325	0.0027	1356.3	ind_news_2011_00012032
20616	Itu hal yang membuat kami tak khawatir dengan pertumbuhan kredit, kami juga yakin pertumbuhan ekonomi akan bagus, ungkap Sofyan.	Y	sofyan	3039	    1,325	0.0027	480.2941	ind_news_2011_00137564
20617	Menurut Sofyan, jika harga BBM diturunkan hingga titik paling rendah, maka besar kemungkinan pemerintah harus kembali menaikkan harga BBM.	Y	sofyan	3039	    1,325	0.0027	646.0588	ind_news_2011_00078814
