ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17001	Ayu ingin jadi diri sendiri yang apa adanya saja, katanya.	Y	ayu	2727	    1,715	0.0035	389.2	ind_news_2012_00164964
17002	Ayu juga mengatakan, media juga berperan besar dalam memberikan contoh bagi anak-anak.	Y	ayu	2727	    1,715	0.0035	614.1818	ind_news_2012_00583625
17003	Sepertinya akan sangat sulit bagi Ayu untuk bertemu dengan Putri.	Y	ayu	2727	    1,715	0.0035	677.3	ind_news_2012_00947195
17004	Foto-foto yang diduga Ayu dalam keadaan tanpa busana beredar di internet.	Y	ayu	2727	    1,715	0.0035	940.9091	ind_news_2011_00950907
17005	Dalam perawatan Agus, Ayu dilarang makan obat, dilarang terkena sinar matahari dan hanya boleh tidur.	Y	ayu	2727	    1,715	0.0035	1174.7143	ind_news_2011_00757833
17006	Jadi, tolong, sangat penting bagi kita untuk tidak mengatakan bahwa ada kemungkinan khusus, kata Sisi.	Y	tolong	2728	    1,714	0.0035	324.5333	ind_news_2016_00333820
17007	Ketika sedang jalan kaki melintas di dekat rumah korban itulah, tiba-tiba ia mendengar suara minta tolong dari dalam tinggal korban.	Y	tolong	2728	    1,714	0.0035	547.4737	ind_news_2011_00884781
17008	Kalau dia punya data dan fakta hukum, tolong disampaikan ke Dewan Kehormatan Demokrat.	Y	tolong	2728	    1,714	0.0035	710.1538	ind_news_2012_00919177
17009	Mengapa Tuhan tidak mendengarkan saat kita minta tolong, saat kita butuh kekuatan dan saat kita dalam kesulitan yang besar.	Y	tolong	2728	    1,714	0.0035	799.1333	ind_news_2012_00671280
17010	Demi keadilan, tolong kami guru-guru honorer K2 juga diangkat, ucapnya.	Y	tolong	2728	    1,714	0.0035	1334.5	ind_news_2016_00151887
17011	Ada berbagai masalah bang-sa dan daerah yang terjadi saat ini seperti, bagaimana sikap yang perlu kita lakukan dalam menghadapi bencana alam yang terus menimpa Indonesia hingga saat ini.	Y	bang	2729	    1,712	0.0035	431.08	ind_news_2016_00005394
17012	Lalu, apa yang istimewa bagi bang-sa Indonesia dengan bulan ini?	Y	bang	2729	    1,712	0.0035	605.2727	ind_news_2016_00473532
17013	“Bang Benny sudah dua kali duduk di kursi DPRD Sulut.	Y	bang	2729	    1,712	0.0035	791.6	ind_news_2016_00070323
17014	Anak Kecil Hingga Orang Tua, Semua Kenal Bang Haji - JPNN.	Y	bang	2729	    1,712	0.0035	838	ind_news_2016_00029236
17015	“Peduli apa takut kalau rakyat nan ti marah lalu pemerintah merasa ti dak populer, Bang David.	Y	bang	2729	    1,712	0.0035	1249.4667	ind_news_2012_00600751
17016	“Bagi saya, meskipun di dalam satu keluarga belum tentu keyakinan antara yang satu dan lainnya bisa sama.	Y	keyakinan	2730	    1,711	0.0035	285.75	ind_news_2011_00320826
17017	Itu juga memberi saya harapan dan keyakinan bahwa kami dapat kembali untuk sembilan balap terakhir, dengan peluang sebenarnya, untuk kedua kejuaraan dunia.	Y	keyakinan	2730	    1,711	0.0035	529.8571	ind_news_2012_00383531
17018	Keyakinan tersebut ia dapat setelah seluruh kontraktor pelaksana memastikan dapat menyelesaikan pekerjaan sesuai target waktu yang diberikan.	Y	keyakinan	2730	    1,711	0.0035	662.4375	ind_news_2011_00934393
17019	Keyakinan itu kian bertambah karena pemerintah sendiri makin mendukung industri digital Tanah Air.	Y	keyakinan	2730	    1,711	0.0035	780.3846	ind_news_2016_00449256
17020	Tidak lupa dia juga mengingatkan pentingnya menghargai segala bentuk perbedaan, termasuk berkaitan dengan keyakinan.	Y	keyakinan	2730	    1,711	0.0035	1070.6429	ind_news_2016_00943989
17021	Karena itu, ia sangat berharap partisipasi masyarakat dalam hal memberikan informasi ke polisi.	Y	partisipasi	2730	    1,711	0.0035	298.6154	ind_news_2011_00959653
17022	Oleh karena itu, ke depan pemerintah harus memperkuat partisipasi masyarakat sipil.	Y	partisipasi	2730	    1,711	0.0035	533.5455	ind_news_2011_00798741
17023	Target kita pilkada ini jumlah partisipasi pemilih itu mencapai 95 persen suara sah, tandasnya.	Y	partisipasi	2730	    1,711	0.0035	670.3846	ind_news_2011_00931333
17024	Selain untuk mengantisipasi terjadinya konflik, tahapan ini juga mendorong tingkat partisipasi masyarakat menggunakan hak pilih.	Y	partisipasi	2730	    1,711	0.0035	829.3333	ind_news_2011_00394587
17025	Ini tak lepas dari partisipasi seluruh jajaran Direksi dan Karyawan Telkom Group.	Y	partisipasi	2730	    1,711	0.0035	1140.3333	ind_news_2016_00310904
17026	Tapi, belakangan saya tidak melihat dua tahun ke depan adalah yang terakhir untuk Rossi.	Y	rossi	2730	    1,711	0.0035	344.9286	ind_news_2016_00905947
17027	Mereka kembali bersama di tim asal Jepang itu ketika Rossi memutuskan balik ke Yamaha pada 2013 dan bertahan hingga sekarang.	Y	rossi	2730	    1,711	0.0035	531.8947	ind_news_2016_00547961
17028	Setiap pembalap pasti memiliki emosi masing-masing, dan saya yakin saat mereka menang, mereka ingin mengeluarkan emosi itu, ujar Rossi.	Y	rossi	2730	    1,711	0.0035	619.1176	ind_news_2012_00818354
17029	Pada akhir musim nanti, Rossi telah memutuskan kembali ke Yamaha.	Y	rossi	2730	    1,711	0.0035	741.9	ind_news_2012_00371304
17030	Sementara Daniel De Rossi tetap menjalankan tugas sebagai gelandang bertahan.	Y	rossi	2730	    1,711	0.0035	1059.4	ind_news_2011_00074754
17031	Kenyataannya hingga sampai sampai pada proses ini, hal tersebut tidak pernah dilakukan, katanya.	Y	kenyataannya	2731	    1,710	0.0035	296.25	ind_news_2012_00472357
17032	Sayangnya itu pun tak pernah menjadi kenyataannya, ungkap sumber tersebut.	Y	kenyataannya	2731	    1,710	0.0035	548.2	ind_news_2012_00724598
17033	Bangunan dikerjakan dengan uang rakyat dan untuk kepentingan rakyat, tapi kenyataannya bangunan ini sudah selesai tapi belum bermanfaat untuk rakyat, katanya.	Y	kenyataannya	2731	    1,710	0.0035	648.1875	ind_news_2012_00512534
17034	Jika demikian kenyataannya, bukan lebih baik jika program sertifikasi guru dihentikan saja?	Y	kenyataannya	2731	    1,710	0.0035	778.9091	ind_news_2011_00497087
17035	Kenyataannya, dengan Mourinho pun ia tak cocok dan kerap bermasalah.	Y	kenyataannya	2731	    1,710	0.0035	1067.2	ind_news_2011_00349801
17036	Tentu saja, hingga saat ini masih terdapat beberapa perwira yang belum mendapatkan tempat.	Y	perwira	2731	    1,710	0.0035	346.3077	ind_news_2012_00819230
17037	“Sebagai ketua panitia saya meminta kepada para perwira untuk melaksanakan tugas sesuai fungsi.	Y	perwira	2731	    1,710	0.0035	531.7692	ind_news_2012_00568938
17038	“Kami undang elemen masyarakat yang mau bicara dan memberikan masukan kepada Polri saat itu, dan semua kapolsek dan perwira kita minta langsung menanggapi.	Y	perwira	2731	    1,710	0.0035	654.619	ind_news_2012_00271120
17039	Beberapa perwira tinggi militer AS berpendapat, membuka medan perang baru di Timur Tengah setelah Irak dan Afghanistan bisa menambah tekanan bagi pasukan AS.	Y	perwira	2731	    1,710	0.0035	804.8182	ind_news_2011_00810221
17040	Sedangkan untuk perwira menengah (AKP, Kombes, AKBP), surat tersebut cukup diajukan ke Kapolri.	Y	perwira	2731	    1,710	0.0035	1092.1538	ind_news_2012_00916742
17041	Kemudian kalau salah satu personel punya proyek, lainnya mendukung, sebab itu juga demi kemajuan RAN sendiri.	Y	ran	2731	    1,710	0.0035	511.5625	ind_news_2011_00871214
17042	Ran-perda ini pun akhirnya ditetapkan menjadi perda pada 3 Desember lalu.	Y	ran	2731	    1,710	0.0035	583.9	ind_news_2011_00558355
17043	Padahal, dua ran-perda ini sudah diajukan pihak legislatif beberapa bulan lalu.	Y	ran	2731	    1,710	0.0035	650.8333	ind_news_2012_00656637
17044	Ini dilihat dari pe-ran serta keterlibatan mereka saat kejadian.	Y	ran	2731	    1,710	0.0035	738.3	ind_news_2016_00301968
17045	“Jadi selain guru, pe-ran orangtua juga diperlukan untuk mempersiapkan siswa,” pungkasnya.	Y	ran	2731	    1,710	0.0035	871.1667	ind_news_2016_00332428
17046	Kalaupun tidak bisa dilakukan satu minggu, bisa juga dua minggu atau bahkan hanya satu bulan sekali.	Y	kalaupun	2732	    1,706	0.0035	305.9231	ind_news_2011_00494909
17047	Namun, kalaupun kasus itu terjadi, ia berjanji akan mengikuti aturan yang berlaku.	Y	kalaupun	2732	    1,706	0.0035	547.6667	ind_news_2011_00387201
17048	 Tapi, kalaupun penalti dilakukan, skor lawan kan tetap tak bisa menang?	Y	kalaupun	2732	    1,706	0.0035	691.0909	ind_news_2011_00507910
17049	Kalaupun kembali mengajar, wanita 27 tahun ini tak mau asal terima murid.	Y	kalaupun	2732	    1,706	0.0035	820	ind_news_2016_00367154
17050	Kalaupun ayahnya berbuat salah ia amat ingin mendengarkan penjelasan ayahnya.	Y	kalaupun	2732	    1,706	0.0035	1550.2222	ind_news_2011_00806021
17051	Ia berhasil memiliki jumlah penghasilan hingga Rp700 juta dalam per tahun.	Y	penghasilan	2733	    1,704	0.0035	337	ind_news_2016_00274037
17052	Selain potensi jumlah penduduk yang besar, ternyata tidak sedikit orang Indonesia yang akan menambah jatah belanja ketika mendapat penghasilan lebih banyak.	Y	penghasilan	2733	    1,704	0.0035	528.65	ind_news_2016_00822528
17053	Artinya, seseorang dengan penghasilan kurang dari Rp2 juta per bulan tidak akan kena pajak.	Y	penghasilan	2733	    1,704	0.0035	629.7143	ind_news_2012_00586783
17054	Target utamanya, yaitu buruh yang punya gaji atau penghasilan tetap per minggu atau bulan.	Y	penghasilan	2733	    1,704	0.0035	714.1538	ind_news_2011_00126098
17055	Penolakan tersebut muncul lantaran takut akan berpengaruh terhadap penghasilan nelayan.	Y	penghasilan	2733	    1,704	0.0035	1140.3	ind_news_2016_00667358
17056	Hal itu berlaku untuk pemain baru dan pemain yang ada sekarang ini, termasuk juga pelatih,” kata Ferry.	Y	ferry	2734	    1,701	0.0035	300	ind_news_2016_00248727
17057	Dia hanya mengatakan siap membuktikan semua pernyataan Ferry adalah benar.	Y	ferry	2734	    1,701	0.0035	581.8	ind_news_2011_00533674
17058	Jadi, lanjut Ferry, citra kejaksaan yang akan dibangun dan diharapkan citra kejaksaan akan lebih bagus.	Y	ferry	2734	    1,701	0.0035	669.1667	ind_news_2012_00128251
17059	Ferry menganggap ide itu belum perlu diterapkan di Indonesia karena akan terjadi seleksi alami.	Y	ferry	2734	    1,701	0.0035	840.2143	ind_news_2011_00197756
17060	Kemudian ia mempersiapkan beberapa lembar cek untuk diserahkan kepada Ferry.	Y	ferry	2734	    1,701	0.0035	1069.1	ind_news_2012_00659654
17061	Dia bisa aktif lagi kalau ada gempa besar dan terjadi de-kat dengan Jakarta,” katanya.	Y	kat	2734	    1,701	0.0035	396.8	ind_news_2016_00167711
17062	“Dalam waktu de-kat ini akan ada tiga orang lagi yang akan diperiksa,” tambah-nya.	Y	kat	2734	    1,701	0.0035	447.2143	ind_news_2016_00132233
17063	Tuan rumah dipilih dari berbagai provinsi yang masih memiliki daerah KAT.	Y	kat	2734	    1,701	0.0035	571.2727	ind_news_2016_00954632
17064	Jadi hanya usulan saja, lebih baik pemerintah cari tempat yang strategis di de-kat-dekat Manado Utara.	Y	kat	2734	    1,701	0.0035	600.5294	ind_news_2016_00327208
17065	Sebaliknya, tim Amerika Seri-kat akan tampil dengan misi khusus.	Y	kat	2734	    1,701	0.0035	802.6	ind_news_2012_00121148
17066	Dia mengaku anggaran untuk lampu jalan itu semua baru mulai dari tiang dan lainnya.	Y	tiang	2734	    1,701	0.0035	392.5	ind_news_2012_00474996
17067	Akibatnya, lantai mau-pun tiang bangunan seperti-nya tak bisa menahan lagi be-ban orang yang ada di atas-nya.	Y	tiang	2734	    1,701	0.0035	606.6316	ind_news_2012_00347365
17068	Selain warga, Pemkot Solo juga memasang bendera merah putih setengah tiang di sepanjang jalan-jalan utama kota.	Y	tiang	2734	    1,701	0.0035	815.0625	ind_news_2011_00353609
17069	Kebanyakan dipasang di depan rumah dengan sebuah tiang tinggi dari bambu.	Y	tiang	2734	    1,701	0.0035	924	ind_news_2011_00257031
17070	Di sana dipasang bendera partai politik dengan menggunakan tiang bambu.	Y	tiang	2734	    1,701	0.0035	1151	ind_news_2011_00354413
17071	Sampai saat ini Ketua Dewan Pembina belum mengambil keputusan itu, kata dia.	Y	pembina	2735	    1,700	0.0035	368.3333	ind_news_2011_00137134
17072	Menurutnya, kepala daerah selaku pembina sepakbola, harus bisa mencari sumber dana dari luar.	Y	pembina	2735	    1,700	0.0035	571.5385	ind_news_2012_00777328
17073	Partai Demokrat, kata dia, juga sudah melaporkan persoalan yang dihadapi Nazaruddin kepada Ketua Dewan Pembina Partai Demokrat, Susilo Bambang Yudhoyono, yang juga Presiden Republik Indonesia.	Y	pembina	2735	    1,700	0.0035	687	ind_news_2011_00816569
17074	“Kami juga akan membahas rencana kedatangan SBY selaku ketua dewan pembina PD.	Y	pembina	2735	    1,700	0.0035	818	ind_news_2016_00377013
17075	Pembagian penghargaan dibagi dalam lima kategori, yakni pembina, pengurus, wasit, pelatih, dan pemain.	Y	pembina	2735	    1,700	0.0035	1045.9231	ind_news_2011_00573483
17076	Jika dirinya masuk menjadi salah satu dari ketiga nama, dan terpilih dalam musyawarah sebagai ketua, juga akan menjalani.	Y	musyawarah	2736	    1,698	0.0035	334.6667	ind_news_2016_00344349
17077	Itu pun, harus dilakukan dengan musyawarah melibatkan wakil-wakil fraksi.	Y	musyawarah	2736	    1,698	0.0035	560.1111	ind_news_2012_00163695
17078	Aksi tersebut dipicu belum ada musyawarah antara warga dan investor terkait ganti rugi tanah jalan desa itu.	Y	musyawarah	2736	    1,698	0.0035	647.0588	ind_news_2011_00374434
17079	Rapat Badan Musyawarah DPRD Surabaya untuk membahas usulan itu direncanakan pekan ini.	Y	musyawarah	2736	    1,698	0.0035	769.3333	ind_news_2012_00272827
17080	Selain menanam pohon, Wapres juga akan menghadiri musyawarah adat dan dialog mengenai infrastruktur.	Y	musyawarah	2736	    1,698	0.0035	1264.6923	ind_news_2016_00820977
17081	Dikatakan, dalam waktu dekat ini pihak perusahaan akan kembali melakukan pembangunan jaringan pipa baru.	Y	pipa	2736	    1,698	0.0035	394.7857	ind_news_2012_00340945
17082	Anggaran itu sangat diharapkan untuk biaya pembelian pipa-pipa baru.	Y	pipa	2736	    1,698	0.0035	611.3333	ind_news_2012_00427465
17083	Pipa gas tersebut dibangun antara lain untuk mendukung penyaluran gas bumi untuk rumah tangga.	Y	pipa	2736	    1,698	0.0035	750.3333	ind_news_2016_00689597
17084	Pasalnya, jaringan distribusi pipa PDAM rusak parah menyebabkan air tidak sampai ke rumah-rumah penduduk.	Y	pipa	2736	    1,698	0.0035	884.7857	ind_news_2011_00339884
17085	Air bersih nyaris tak pernah lancar mengalir dari pipa PDAM.	Y	pipa	2736	    1,698	0.0035	1197.7	ind_news_2011_00046654
17086	Ia mengatakan informasi lebih lanjut akan dirilis ke media pada saat yang tepat.	Y	dirilis	2737	    1,697	0.0035	351.6923	ind_news_2012_00823965
17087	Pembuatan film ini akan dimulai akhir musim panas ini dan baru akan dirilis tahun depan.	Y	dirilis	2737	    1,697	0.0035	559.3077	ind_news_2012_00361656
17088	“Senin nanti kami baru akan dirilis semua nama yang mengajukan banding,” tambahnya.	Y	dirilis	2737	    1,697	0.0035	659.8333	ind_news_2011_00150378
17089	Data yang dirilis Polda Sumatera Utara, angka kecelakaan di jalanan di Medan sangat tinggi.	Y	dirilis	2737	    1,697	0.0035	721.7692	ind_news_2012_00528167
17090	Video game pertama, yang diluncurkan untuk Game Boy, dirilis pada 1996.	Y	dirilis	2737	    1,697	0.0035	1211.3333	ind_news_2016_00977611
17091	Tak hanya itu, mereka juga sudah mencetak empat gol atau lebih dalam lima laga dari 11 pertandingan di Premier League.	Y	league	2737	    1,697	0.0035	433.8947	ind_news_2016_00898630
17092	Saat ini pemain 37 tahun itu sudah memainkan dua laga di ajang A-League dan mencetak satu gol.	Y	league	2737	    1,697	0.0035	488.5882	ind_news_2012_00353851
17093	Selama ini adanya dua liga di mana satu resmi dan satu lainnya disebut breakaway league itu kan telah memberi hasil buruk kepada sepak bola kita.	Y	league	2737	    1,697	0.0035	537	ind_news_2012_00386138
17094	Musim depan, Pertamina League U-16 akan diikuti 18 tim sehingga dalam satu musim kompetisi, semua tim bisa bermain sebanyak 34 kali.	Y	league	2737	    1,697	0.0035	548.2941	ind_news_2016_00574155
17095	Chelsea sudah menggunakan 20 pemain di Premier League musim ini, lebih banyak dari seluruh tim di divisi utama itu.	Y	league	2737	    1,697	0.0035	580.5882	ind_news_2012_00685608
17096	“Bisa siapa pun, bahkan kini sudah terbentuk di lima negara,” katanya.	Y	terbentuk	2737	    1,697	0.0035	373.6364	ind_news_2012_00481445
17097	”Jika sudah terbentuk, setiap saat kita bisa melakukan antisipasi bencana tanpa harus menunggu bencana.	Y	terbentuk	2737	    1,697	0.0035	546.7692	ind_news_2012_00862922
17098	Yang menarik, ada yang menyarankan agar PG dan PDI-P harus bertarung karena bukan tidak mungkin hanya dua atau tiga paket calon yang akan terbentuk.	Y	terbentuk	2737	    1,697	0.0035	659.3043	ind_news_2016_00993811
17099	Melalui energi, terbentuk citra tentang dunia tertentu, sebagai dunia baru.	Y	terbentuk	2737	    1,697	0.0035	762.3333	ind_news_2012_00373033
17100	Sejak terbentuk di tahun 2003 silam, band itu dibentuk dengan enam personil.	Y	terbentuk	2737	    1,697	0.0035	1075.5455	ind_news_2012_00872911
17101	Untuk melakukan transaksi dapat dilakukan dengan langsung mendatangi Bank Indonesia atau pada bank-bank lainnya, juga melalui sekitar 170 unit mesin tempat transaksi uang yang ada di Bengkulu, katanya.	Y	bengkulu	2738	    1,696	0.0035	332.12	ind_news_2012_00332655
17102	Diantaranya, dua orang merupakan warga Bengkulu dan tiga orang berasal dari Pulau Jawa.	Y	bengkulu	2738	    1,696	0.0035	523.75	ind_news_2012_00600206
17103	Saya kira dua minggu ke depan pemenang pilkada Bengkulu Utara sudah dapat diumumkan KPU setempat, ujarnya.	Y	bengkulu	2738	    1,696	0.0035	693.0625	ind_news_2011_00637033
17104	Kami juga mengunjungi kejaksaan tinggi dan pengadilan tinggi, serta Polda Bengkulu, jelas Benny.	Y	bengkulu	2738	    1,696	0.0035	813.8333	ind_news_2016_00377553
17105	Maya mencontohkan, Bengkulu memiliki sumber daya yang masih bisa dikembangkan.	Y	bengkulu	2738	    1,696	0.0035	1089.6	ind_news_2016_00504551
17106	Demikian juga dengan sebuah sepeda mini milik korban yang sempat diambil dan dijual oleh tersangka.	Y	mini	2738	    1,696	0.0035	476.4	ind_news_2011_00760824
17107	Keinginan orang tua yang harus dilakukan oleh anak-anak, tidak jarang membuat anak-anak di usia dini sudah menjadi orang dewasa mini.	Y	mini	2738	    1,696	0.0035	560.1111	ind_news_2012_00821442
17108	Sejauh ini hanya satu album mini yang sudah mereka produksi.	Y	mini	2738	    1,696	0.0035	628.2	ind_news_2016_00802203
17109	Sementara bus yang disediakan juga dari skala mini hingga untuk ukuran besar.	Y	mini	2738	    1,696	0.0035	845.0833	ind_news_2016_00833033
17110	Dengan menggunakan Mini Me, Anda bisa minum kopi cita rasa favorit Anda.	Y	mini	2738	    1,696	0.0035	1050	ind_news_2016_00162084
17111	Aturan itu bukan hanya dibuat oleh Bupati tetapi sudah produk hukum DPRD Sukoharjo sehingga kami tidak bisa apa-apa,” jelasnya.	Y	sukoharjo	2738	    1,696	0.0035	351.2105	ind_news_2016_00051291
17112	Tercatat di Dinas Kesehatan Kabupaten (DKK) Sukoharjo, angka kematian hingga saat ini sudah mencapai empat orang.	Y	sukoharjo	2738	    1,696	0.0035	578.625	ind_news_2011_00893223
17113	Ada kemungkinan, pelaku yang mengaku berasal dari Kediri mempunyai jaringan di Sukoharjo.	Y	sukoharjo	2738	    1,696	0.0035	722.5	ind_news_2012_00459781
17114	Sukoharjo memang rawan peredaran narkoba tetapi sampai sekarang tidak masuk ke kalangan pelajar.	Y	sukoharjo	2738	    1,696	0.0035	819.2308	ind_news_2016_00890039
17115	“Di Sukoharjo sudah mengambil kebijakan untuk melarang petani menanam padi.	Y	sukoharjo	2738	    1,696	0.0035	1092.6	ind_news_2011_00352706
17116	Kami hanya berusaha bagaimana caranya agar bisa bertahan hidup dan berusaha anak-anak kami tetap bisa mendapatkan pendidikan, itu saja.	Y	caranya	2739	    1,695	0.0035	374.5625	ind_news_2011_00260579
17117	Sebab, solusi yang disampaikan Presiden hanya mengatakan tidak tepat dari segi waktu dan caranya.	Y	caranya	2739	    1,695	0.0035	573.5	ind_news_2012_00508257
17118	Caranya adalah dengan perubahan prosedur pelayanan publik di dinas-dinas terkait.	Y	caranya	2739	    1,695	0.0035	666.5	ind_news_2016_00113898
17119	Caranya, bagaimana melakukan terobosan di semua sektor, sehingga ekonomi Indonesia mampu bangkit.	Y	caranya	2739	    1,695	0.0035	799.75	ind_news_2016_00113916
17120	Caranya yaitu dengan membiarkan buah matang atau setengah kering di pohon.	Y	caranya	2739	    1,695	0.0035	1267	ind_news_2011_00817205
17121	“Tetapi karena kondisi ketersediaan daya yang tidak cukup membuat hal itu harus terjadi,” ungkapnya lagi.	Y	ketersediaan	2740	    1,694	0.0035	343.4	ind_news_2016_00936888
17122	Kontribusi tersebut jauh lebih besar dibandingkan dengan faktor ketersediaan makanan yang menempati posisi kedua yaitu 26 persen.	Y	ketersediaan	2740	    1,694	0.0035	613.75	ind_news_2011_00218454
17123	Pertamina akan menambah ketersediaan BBM sebesar 20 persen dari konsumsi normal di wilayah Jawa Tengah dan DIY.	Y	ketersediaan	2740	    1,694	0.0035	688	ind_news_2016_00681136
17124	Namun, BUMN migas ini memastikan pasokan BBM tetap aman dengan ketersediaan stok yang berada di level normal.	Y	ketersediaan	2740	    1,694	0.0035	834.4118	ind_news_2012_00146479
17125	Akibatnya ketersediaan air baku di Kota Parepare, Sulawesi Selatan (Sulsel) berkurang.	Y	ketersediaan	2740	    1,694	0.0035	1240	ind_news_2016_00020280
17126	Namun isu positif tidak berlangsung lama, karena rupiah kemudian kembali melemah yang selama dua pekan lalu berlangsung antara Rp10.	Y	melemah	2740	    1,694	0.0035	376.1667	ind_news_2011_00733817
17127	Warga miskin yang jumlahnya di atas 30 juta akan bertambah karena pertumbuhan ekonomi melemah, diperkirakan di bawah lima persen.	Y	melemah	2740	    1,694	0.0035	558.5294	ind_news_2011_00833996
17128	Menurut dia dikhawatirkan keberadaan industri tersebut akan melemah dan merugikan pekerja serta pertumbuhan ekonomi Indonesia.	Y	melemah	2740	    1,694	0.0035	671.8	ind_news_2012_00679513
17129	Satu-satunya cara yakni dengan capres alternatif dan juga didukung kondisi ekonomi yang melemah, kata Umar.	Y	melemah	2740	    1,694	0.0035	787.9375	ind_news_2011_00869905
17130	Indeks sempat melemah pada 29 April dipicu kekhawatiran krisis utang Eropa.	Y	melemah	2740	    1,694	0.0035	1278.1	ind_news_2012_00572621
17131	Total uang sewa yang masuk bisa mencapai Rp 3 miliar per tahun.	Y	sewa	2740	    1,694	0.0035	379.9091	ind_news_2016_00952989
17132	Di rumah sewa kami yang terletak di dekat pajak, aku punya banyak teman baru.	Y	sewa	2740	    1,694	0.0035	549.5385	ind_news_2012_00107145
17133	Akibat kenaikan harga sewa, biaya makanan, dan keperluan hidup lain, banyak keluarga menerima lebih dari satu paket makanan sebulan.	Y	sewa	2740	    1,694	0.0035	641	ind_news_2011_00056991
17134	Alasannya, pelatih asing mesti membayar uang sewa rumah dan fasilitas lainnya untuk keluarga pelatih.	Y	sewa	2740	    1,694	0.0035	810.7692	ind_news_2011_00608146
17135	Pengusaha UKM tidak perlu sewa kios di pasar, tidak perlu bayar listrik, tidak perlu bayar tenaga pemasaran.	Y	sewa	2740	    1,694	0.0035	1178	ind_news_2016_00666344
17136	“Tidak saja masyarakat daerah yang menjadi sasaran, tapi masyarakat Indonesia pada umumnya bahkan dunia internasional akan melihat BRI.	Y	bri	2741	    1,692	0.0035	398.0588	ind_news_2012_00470124
17137	Jadi tidak benar BRI sudah meninggalkan kredit petani dan rakyat kecil.	Y	bri	2741	    1,692	0.0035	550.4545	ind_news_2012_00677667
17138	BRI menyadari bahwa nasabah kelas ini tidak hanya didominasi kota-kota besar di Jawa, tapi juga kota-kota lain di luar Jawa seperti Balikpapan.	Y	bri	2741	    1,692	0.0035	684.0526	ind_news_2011_00539741
17139	PT Bank Rakyat Indonesia Tbk (BRI) menargetkan pertumbuhan kredit di..	Y	bri	2741	    1,692	0.0035	812.7	ind_news_2016_00703740
17140	Koperasi induk itulah yang berbicara dengan BRI, Bank Mandiri, dan BNI.	Y	bri	2741	    1,692	0.0035	1110.4545	ind_news_2016_00466219
17141	Anda bisa tukar mobil di posisi yang paling dekat dengan Anda.	Y	tukar	2741	    1,692	0.0035	429.9	ind_news_2016_00030197
17142	Meski pun saat ini nilai tukar dolar telah menembus angka Rp 11 ribu.	Y	tukar	2741	    1,692	0.0035	594.6667	ind_news_2016_00560341
17143	Hal itu akan tercapai meski nilai tukar rupiah terhadap dolar..	Y	tukar	2741	    1,692	0.0035	722.4	ind_news_2016_00248615
17144	Misalnya, sejak nilai Euro melebihi dolar, jika memungkinkan, tukar dulu uang di Amerika Serikat.	Y	tukar	2741	    1,692	0.0035	854.8571	ind_news_2011_00434337
17145	Menurutnya, penguatan rupiah atas nilai tukar rupiah terhadap dolar Amerika Serikat hanyalah kepentingan jangka pendek.	Y	tukar	2741	    1,692	0.0035	1084.1429	ind_news_2016_00534983
17146	Dengan marketing-nya ke pengusaha Malaysia ini, SBY berharap agar Malaysia bisa menjadi peringkat kedua dalam investasi di Indonesia.	Y	marketing	2742	    1,691	0.0035	402.2222	ind_news_2012_00631578
17147	”Tiga tahun lalu profesi saya hanya sebagai ibu rumah tangga meski sempat bertugas menjadi marketing perusahaan.	Y	marketing	2742	    1,691	0.0035	563.1875	ind_news_2012_00944986
17148	Adapun, jelasnya target penjualan marketing tahun ini mencapai Rp3 triliun.	Y	marketing	2742	    1,691	0.0035	647.5	ind_news_2012_00648550
17149	Caranya, bisa dengan marketing, caranya itu hanya dua, salah satunya bertarung di harga.	Y	marketing	2742	    1,691	0.0035	758.25	ind_news_2016_00113925
17150	Marketing, kata dia, berpikir mengenai konsep, mulai pemasaran, produk, harga, promosi dan sebagainya.	Y	marketing	2742	    1,691	0.0035	997.4615	ind_news_2012_00049833
17151	Itu merupakan pukulan sebenarnya bagi kami sebab ia memiliki semua pengalaman bermain di pertandingan-pertandingan besar seperti ini, ucapnya.	Y	pukulan	2742	    1,691	0.0035	393.1667	ind_news_2012_00788797
17152	Hal itu, menurut dia, cukup memberi pukulan terhadap pendapatan dan laba perusahaan minyak dunia, termasuk Pertamina, meski tidak tajam.	Y	pukulan	2742	    1,691	0.0035	556.3684	ind_news_2016_00251113
17153	Media AS menyebut penangkapan tersebut sebagai ’’pukulan keras’’ bagi organisasi mereka.	Y	pukulan	2742	    1,691	0.0035	663.0909	ind_news_2012_00832450
17154	Kami masih harus memperbaiki penampilan seperti kecepatan kaki, pukulan, dan lainnya.	Y	pukulan	2742	    1,691	0.0035	776.8182	ind_news_2016_00378426
17155	Tingginya suku bunga merupakan pukulan bagi industri jasa perbankan dan properti.	Y	pukulan	2742	    1,691	0.0035	1032.3636	ind_news_2011_00857609
17156	Kondisi mereka saat ini, jauh lebih baik dibanding sewaktu masuk ke rumah sakit.	Y	sewaktu	2742	    1,691	0.0035	391	ind_news_2011_00927181
17157	Namun harus menjadi pemimpin masyarakat yang bisa dibutuhkan sewaktu-waktu,”tegasnya.	Y	sewaktu	2742	    1,691	0.0035	544.5455	ind_news_2016_00585045
