ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8325	Contoh lain, satu layar berisi tayangan televisi, namun di sisi kanan ditambahkan nomor urut antrean nasabah.	Y	nasabah	1555	    4,104	0.0084	1319.5	ind_news_2012_00088135
8326	Kapolres meminta masyarakat dan pihak desa membantu petugas dengan memberikan informasi.	Y	kapolres	1556	    4,101	0.0084	293.2727	ind_news_2012_00419205
8327	Piala Kapolres Minsel akan diberikan untuk juara lokal Minsel, sedangkan Piala Bupati Minsel untuk kategori umum.	Y	kapolres	1556	    4,101	0.0084	571.1667	ind_news_2012_00206653
8328	Kita mengacu ketentuan saja,” tegas mantan Kapolres Tomohon yang dikenal akrab dengan wartawan itu.	Y	kapolres	1556	    4,101	0.0084	703.2857	ind_news_2016_00457325
8329	Sementara Kapolres Bantul menjelaskan, pihaknya sampai sekarang masih melakukan penyelidikan terhadap peredaran video porno tersebut.	Y	kapolres	1556	    4,101	0.0084	852.6	ind_news_2011_00732631
8330	Kapolres Poso AKBP Eko Santoso hari ini mengatakan, status siaga satu diturunkan berdasarkan perintah Kapolda Sulawesi Tengah.	Y	kapolres	1556	    4,101	0.0084	1325	ind_news_2012_00656652
8331	Demikian pula dengan jumlah asisten, yang sampai saat ini masih tetap tiga.	Y	asisten	1557	    4,095	0.0084	235.0833	ind_news_2011_00625294
8332	Beliau mulai dari bawah, dari posisi asisten manajer hingga naik di posisi puncak seperti sekarang.	Y	asisten	1557	    4,095	0.0084	564.7692	ind_news_2016_00083632
8333	Sementara Asisten Ekonomi dan Pembangunan Jember, Edi Budi Susilo, mengatakan, ada beberapa alasan warga tidak mengambil dana BLT sebesar Rp 200 ribu di Kabupaten Jember, di antaranya pindah dan meninggal dunia.	Y	asisten	1557	    4,095	0.0084	692.4815	ind_news_2011_00079542
8334	Namun, Asisten I dan III masih dibiarkan kosong.	Y	asisten	1557	    4,095	0.0084	928.25	ind_news_2011_00649793
8335	BANTUL – Upaya banding yang dilakukan manajemen Persiba Bantul terhadap hukuman Asisten Manajer Bagus Nur Edy Wijaya dipastikan sia-sia.	Y	asisten	1557	    4,095	0.0084	1360.8824	ind_news_2016_00072024
8336	Itu tak hanya di Padang namun sudah terjadi di seluruh wilayah Indonesia.	Y	padang	1557	    4,095	0.0084	200.6364	ind_news_2011_00398205
8337	Hal itu bisa dilihat dari jumlah penumpang kereta api (KA) wisata dari Padang.	Y	padang	1557	    4,095	0.0084	550.3333	ind_news_2011_00592456
8338	Selanjutnya akan diselenggarakan di Manado, Ambon, Padang, Medan, Surabaya, Bandung, Yogyakarta dan terakhir Jakarta.	Y	padang	1557	    4,095	0.0084	713.9286	ind_news_2012_00560771
8339	Dengan dilakukannya percepatan pembangunan di kota Padang, menurutnya, akan berdampak positif bagi pertumbuhan kota ini sebagai ibukota Provinsi Sumbar.	Y	padang	1557	    4,095	0.0084	877.8333	ind_news_2011_00483282
8340	Ingat, Padang sudah 16 kali merebut adipura,” pungkasnya.	Y	padang	1557	    4,095	0.0084	1537.1429	ind_news_2016_00297944
8341	Ini dia, masuk ke Liga Super Indonesia.	Y	super	1558	    4,092	0.0084	323.8571	ind_news_2016_00301367
8342	Langsung masuk ke dalam Divisi 2 saja ditolak, apalagi jika langsung masuk ke dalam Liga Super Indonesia?	Y	super	1558	    4,092	0.0084	595.3333	ind_news_2011_00481313
8343	Kami telah memenangkan La Liga dan Piala Super Spanyol.	Y	super	1558	    4,092	0.0084	736.8889	ind_news_2016_00385481
8344	Masalah sekarang, pemerintah Jakarta begitu super power lambat!	Y	super	1558	    4,092	0.0084	944.5	ind_news_2011_00594391
8345	Kali ini, Indosiar menghadirkan dalam kemasan super spesial.	Y	super	1558	    4,092	0.0084	1479.375	ind_news_2012_00589420
8346	‘’Bagi kami tidak ada kata lain selain menang di kandang sendiri.’	Y	kandang	1559	    4,090	0.0084	247.9091	ind_news_2016_00056537
8347	Pada babak kedua kami mendominasi seperti yang selalu kami lakukan di kandang kami, katanya.	Y	kandang	1559	    4,090	0.0084	521.5	ind_news_2012_00273059
8348	Kami harus benar-benar memaksimalkan laga kandang ini dengan berupaya maksimal meraih kemenangan dengan skor besar.	Y	kandang	1559	    4,090	0.0084	698.2143	ind_news_2011_00859005
8349	’’Misalnya, tidak terlambat dalam memberi makan dan menjaga kebersihan kandang.	Y	kandang	1559	    4,090	0.0084	849.2	ind_news_2012_00283938
8350	Pelatih Real Madrid Jose Mourinho tidak mendampingi Ronaldo Cs saat bermain di kandang Barca.	Y	kandang	1559	    4,090	0.0084	1375.5714	ind_news_2011_00476170
8351	Saya dari Indonesia dan tidak banyak pembalap dari sana yang bisa menang dalam kondisi seperti ini.	Y	pembalap	1560	    4,087	0.0084	226.5333	ind_news_2012_00472579
8352	Dia juga akan bersaing dengan para mantan pembalap F1.	Y	pembalap	1560	    4,087	0.0084	549.8889	ind_news_2016_00168825
8353	Hasil tersebut adalah peningkatan dibandingkan ketika si pembalap Spanyol tampil di GP Turki akhir Mei lalu.	Y	pembalap	1560	    4,087	0.0084	679.75	ind_news_2011_00829753
8354	Dikatakan, kali ini peserta didominasi pembalap generasi muda.	Y	pembalap	1560	    4,087	0.0084	864.375	ind_news_2011_00346415
8355	Faktor keunggulan mobil diakuinya memegang peranan lebih besar ketimbang kemampuan pembalap.	Y	pembalap	1560	    4,087	0.0084	1474.9091	ind_news_2011_00615746
8356	Bahkan produk-produk asing itu, seperti dari Eropa atau Cina, sudah mulai masuk ke wilayah pasar kita.	Y	cina	1561	    4,084	0.0084	252.5625	ind_news_2011_00265574
8357	Kami juga melakukan kesepakatan bersama antara jaksa agung ASEAN dan Cina.	Y	cina	1561	    4,084	0.0084	542.5455	ind_news_2016_00377298
8358	Indonesia, sambungnya, juga dinilai memiliki potensi tenaga kerja yang luar biasa besar dengan upah yang relatif masih murah bila dibandingkan dengan Cina.	Y	cina	1561	    4,084	0.0084	692.45	ind_news_2012_00358861
8359	Cina meningkatkan desakan terhadap negara-negara Barat seperti Australia agar mengatasi perubahan iklim global.	Y	cina	1561	    4,084	0.0084	854.3077	ind_news_2012_00310598
8360	Catur gajah itu catur yang suka dimainkan orang Cina.	Y	cina	1561	    4,084	0.0084	1435.25	ind_news_2016_00114832
8361	Namun, menurut warga sekitar, tidak pernah terlihat ada anak kecil di yayasan tersebut.	Y	yayasan	1562	    4,078	0.0084	220.4615	ind_news_2012_00247736
8362	Mobil listrik yang sudah ada, maksimal memanfaatkan dua sumber energi, kata dia sambil menambahkan dukungan dari pimpinan kampus, yayasan, dan Kadin Jateng juga sangat baik.	Y	yayasan	1562	    4,078	0.0084	546.28	ind_news_2012_00345619
8363	Menurut dia, biasanya yayasan ini hanya diberi daging kurban oleh panitia kurban dari berbagai masjid.	Y	yayasan	1562	    4,078	0.0084	683.1429	ind_news_2011_00802994
8364	Perguruan tinggi swasta harus dijalankan oleh badan penyelenggara, dapat berupa komite atau yayasan.	Y	yayasan	1562	    4,078	0.0084	859.3846	ind_news_2016_00673418
8365	Yayasan Sastra telah mengumpulkan sekitar 6000 naskah dan buku kuno.	Y	yayasan	1562	    4,078	0.0084	1426.3333	ind_news_2011_00949353
8366	Salah satu dari kedua tim tersebut mampu merebut juara ke-3.	Y	merebut	1563	    4,074	0.0084	256.4	ind_news_2011_00205920
8367	Saya akan berlatih lebih keras agar bisa merebut medali kendati itu tidak mudah.	Y	merebut	1563	    4,074	0.0084	565.2308	ind_news_2012_00825894
8368	Kemiskinan, keadaan perkotaan bisa menjadi sasaran untuk merebut hati publik dan bisa memperoleh suara yang banyak, ujarnya.	Y	merebut	1563	    4,074	0.0084	712.875	ind_news_2012_00905768
8369	Sebelumnya diketahui bersama, Akbar menyatakan siap maju merebut kursi pimpinan organisasi bergengsi ini.	Y	merebut	1563	    4,074	0.0084	867.6154	ind_news_2012_00549945
8370	Setidaknya oposisi berhasil merebut tiga pangkalan militer.	Y	merebut	1563	    4,074	0.0084	1318.2857	ind_news_2012_00690853
8371	Pada hal yang diharapkan adalah hasil dari satu proses politik akan berdampak positif untuk semua kalangan, dan bukan hanya bagi kalangan tertentu saja.	Y	berdampak	1564	    4,068	0.0084	242.3182	ind_news_2016_00622173
8372	Selain berdampak pada pengembangan ekonomi, hasil dari pelatihan semacam itu juga berdampak pada pengembangan potensi lokal, katanya.	Y	berdampak	1564	    4,068	0.0084	526.6429	ind_news_2016_00809792
8373	Kebijakan ini pastinya tidak lepas dari gejolak harga pangan dunia yang berdampak terhadap kondisi di dalam negeri.	Y	berdampak	1564	    4,068	0.0084	669.9412	ind_news_2012_00788803
8374	ID, JAKARTA -- Kemenangan Barack Obama pada Pilpres Amerika Serikat 2012, dinilai berdampak positif terhadap Indonesia.	Y	berdampak	1564	    4,068	0.0084	827.2857	ind_news_2016_00288926
8375	Ini bi-sa berdampak pada citra peme-rintah Sulut.	Y	berdampak	1564	    4,068	0.0084	1265.8889	ind_news_2016_00300453
8376	Bahkan, ada warga yang sudah lima bulan membuat KTP, tapi hingga sekarang belum selesai juga, ujarnya.	Y	ktp	1565	    4,067	0.0084	226.8125	ind_news_2011_00624143
8377	Sejauh ini kami sudah melaksanakan program e-KTP di delapan kecamatan.	Y	ktp	1565	    4,067	0.0084	559.3636	ind_news_2012_00637240
8378	BATAM: Dinas Kependudukan dan Catatan Sipil Kota Batam hingga kini belum dapat melakukan pembuatan KTP secara elektronik (e-KTP) dengan alasan masih menunggu peralatan dari Kementerian Dalam Negeri.	Y	ktp	1565	    4,067	0.0084	689.7308	ind_news_2012_00585824
8379	Sebelumnya, sebanyak 30 warga mengeluhkan pelayanan pembuatan kartu keluarga (KK) dan kartu tanda penduduk (KTP) di Kantor Camat Pontianak Timur.	Y	ktp	1565	    4,067	0.0084	840.6667	ind_news_2011_00875771
8380	Ketika KTP Roy ditunjukkan, petugas bersikap lain.	Y	ktp	1565	    4,067	0.0084	1399.1429	ind_news_2012_00958726
8381	Begitu juga dengan warga dan pengelola kota Jakarta.	Y	pengelola	1565	    4,067	0.0084	246	ind_news_2011_00688586
8382	’’KPK sebagai penegak hukum dan kami sebagai pengelola kekayaan negara yang jumlahnya sangat banyak berupa BUMN,’’ ujarnya.	Y	pengelola	1565	    4,067	0.0084	599	ind_news_2012_00011808
8383	Pengelola percaya Tuhan selalu memenuhi kebutuhan mereka.	Y	pengelola	1565	    4,067	0.0084	728.8571	ind_news_2011_00126932
8384	Dari akun-akun yang dimiliki, pengelola wisata menawarkan potensi yang dimiliki secara terbuka.	Y	pengelola	1565	    4,067	0.0084	895.4	ind_news_2016_00143192
8385	Seperti diberitakan, para pengelola MD di Kab.	Y	pengelola	1565	    4,067	0.0084	1381	ind_news_2011_00292918
8386	Dengan pertimbangan untuk warga yang sudah tidak memiliki rumah lagi.	Y	pertimbangan	1566	    4,066	0.0084	191.7	ind_news_2011_00234466
8387	“Kami tidak menurunkan harga angkutan umum karena berbagai pertimbangan.	Y	pertimbangan	1566	    4,066	0.0084	514.3333	ind_news_2016_00386515
8388	Meskipun demikian, dia mengaku keberatan atas pertimbangan majelis hakim tersebut.	Y	pertimbangan	1566	    4,066	0.0084	652.4	ind_news_2012_00317770
8389	Jadi, pertimbangan kami lebih pada latar belakang tindakan tersangka yang dendam.	Y	pertimbangan	1566	    4,066	0.0084	817.9091	ind_news_2016_00331262
8390	Pertimbangan hukumnya apa yang sudah diputuskan MA dan PK sudah berkekuatan eksekusi.	Y	pertimbangan	1566	    4,066	0.0084	1449.3636	ind_news_2012_00271540
8391	Tapi aku sadar, tidak ada waktu lagi untuk hal yang tidak penting satu ini.	Y	sadar	1567	    4,062	0.0084	222.3077	ind_news_2012_00360108
8392	Sadar atau tidak, iklan-iklan politik itu mulai berhasil menarik perhatian sejumlah orang.	Y	sadar	1567	    4,062	0.0084	488.3333	ind_news_2012_00749086
8393	Untuk itu, pihaknya terus mengimbau agar para pejabat sadar untuk melaporkan kekayaan.	Y	sadar	1567	    4,062	0.0084	634.4545	ind_news_2011_00514887
8394	Ia tidak sadar bahwa miliknya semuanya berasal dari Allah.	Y	sadar	1567	    4,062	0.0084	781.8889	ind_news_2012_00914698
8395	Mereka sadar yang dikerjakan bertentangan dengan opini yang beredar.	Y	sadar	1567	    4,062	0.0084	1485.75	ind_news_2016_00551714
8396	Dari 12 orang itu, dua diantaranya tidak memiliki alasan yang jelas.	Y	diantaranya	1568	    4,055	0.0083	253.5	ind_news_2011_00996422
8397	Terkait dengan kejadian ini, petugas Polresta Semarang Timur, telah meminta keterangan sejumlah saksi diantaranya rekan-rekan korban.	Y	diantaranya	1568	    4,055	0.0083	569.8125	ind_news_2012_00150807
8398	Sementara tiga sektor yang akan menyumbang perekonomian diantaranya adalah sektor Hotel dan Restoran serta Pertanian.	Y	diantaranya	1568	    4,055	0.0083	699.3571	ind_news_2016_00846938
8399	Dari 23 regulasi baru yang telah dan sedang disusun, diantaranya akan mengatur distribusi guru agar lebih merata.	Y	diantaranya	1568	    4,055	0.0083	902	ind_news_2011_00515152
8400	Kualitas atau kadar rasa kebangsaan seseorang sangat dipengaruhi diantaranya oleh faktor ”mental kebangsaan” dan ”intelektual kebangsaan”.	Y	diantaranya	1568	    4,055	0.0083	1381.8571	ind_news_2012_00562537
8401	Namun, semua ini menjadi bahan evaluasi Pemerintah Provinsi dan Kabupaten Kota ke depan.	Y	evaluasi	1569	    4,054	0.0083	227.1538	ind_news_2016_00596468
8402	Satu di antaranya ‎tidak menerima kebijakan, yang merupakan hasil evaluasi kinerja Pemkot Parepare tersebut.	Y	evaluasi	1569	    4,054	0.0083	489.5714	ind_news_2016_00740390
8403	Jadi, penting dan rutin untuk evaluasi kinerja.	Y	evaluasi	1569	    4,054	0.0083	623.1429	ind_news_2012_00956252
8404	Oleh karena itu, sejatinya ada evaluasi menyeluruh terhadap upaya pemberantasan terorisme yang ada, baik secara nasional maupun global.	Y	evaluasi	1569	    4,054	0.0083	779.2941	ind_news_2016_00609134
8405	Kekalahan pilkada hendaknya tetap dijadikan titik tolak untuk melakukan evaluasi menyeluruh.	Y	evaluasi	1569	    4,054	0.0083	1316.7273	ind_news_2012_00618867
8406	Menurut dia ada hal pokok dalam kasus tersebut.	Y	pokok	1570	    4,053	0.0083	231.875	ind_news_2011_00238730
8407	“Paling pokok sebenarnya ada-lah bagaimana kita melibatkan Tuhan dalam setiap usaha kita.	Y	pokok	1570	    4,053	0.0083	548	ind_news_2016_00629036
8408	MAGELANG - Setelah mengalami kenaikan pada awal bulan puasa, harga-harga kebutuhan pokok kini mulai stabil.	Y	pokok	1570	    4,053	0.0083	674.0714	ind_news_2012_00959161
8409	Secara psikologis, masyarakat akan menambah jumlah pembelian bahan kebutuhan pokok, karena mereka memperoleh tunjangan hari raya, gaji ke-13, dan pemasukan lainnya.	Y	pokok	1570	    4,053	0.0083	803.5238	ind_news_2012_00878284
8410	Kenaikan inflasi dipengaruhi lonjakan harga bahan pokok.	Y	pokok	1570	    4,053	0.0083	1474.1429	ind_news_2011_00850925
8411	Meski dengan 10 pemain, kedua tim kembali bermain dalam tempo tinggi.	Y	tempo	1571	    4,052	0.0083	284.5	ind_news_2011_00725428
8412	“Tapi sampai sekarang pihak rumah Sakit terkesan merasa tidak bersalah dan juga tidak membayar uang itu,” kata Herman kepada Tempo.	Y	tempo	1571	    4,052	0.0083	556.2105	ind_news_2011_00538316
8413	Hal lain yang menguatkan nilai tukar rupiah adalah utang luar negeri pemerintah dan swasta belum banyak jatuh tempo.	Y	tempo	1571	    4,052	0.0083	695	ind_news_2012_00802748
8414	Bukan saya, katanya via pesan pendek kepada Tempo.	Y	tempo	1571	    4,052	0.0083	903.25	ind_news_2011_00111351
8415	ANTARA/Widodo S. Jusuf TEMPO Interaktif, Jakarta - Wakil Presiden Boediono menerima kunjungan delegasi Parlemen Swedia.	Y	tempo	1571	    4,052	0.0083	1407	ind_news_2011_00259933
8416	Namun setelah itu, dia belum kembali masuk kantor ke Mabes Polri.	Y	mabes	1572	    4,048	0.0083	257.4545	ind_news_2012_00716865
8417	Mabes Polri menyatakan siap membantu jika KPK membutuhkan keterangan.	Y	mabes	1572	    4,048	0.0083	548.2222	ind_news_2011_00106680
8418	Misalnya perumahan bagi prajurit TNI dan Polri, maka Mabes TNI serta Mabes Polri harus menyiapkan lahan.	Y	mabes	1572	    4,048	0.0083	709.3077	ind_news_2012_00457861
8419	Proses penyelidikan kasus tersebut hingga kini masih ditangani Badan Reserse Kriminal Mabes Polri.	Y	mabes	1572	    4,048	0.0083	906.0769	ind_news_2011_00064002
8420	Sebelumnya Kepala Badan Reserse Kriminal Mabes Polri, Irjen Pol.	Y	mabes	1572	    4,048	0.0083	1437	ind_news_2011_00667793
8421	Praktik ini biasa dilakukan di Indonesia dan di beberapa negara, namun tidak banyak dilakukan di seluruh dunia.	Y	praktik	1572	    4,048	0.0083	190.5	ind_news_2012_00105729
8422	‘’Peralatan di sini jauh lebih modern dan lengkap, ini menambah pengalaman kami yang belum pernah melihat dan praktik dengan alat-alat baru serta canggih,’’ ujar dia.	Y	praktik	1572	    4,048	0.0083	582.0417	ind_news_2012_00169203
8423	Praktik pemalsuan itu disebut-sebut telah berlangsung lama hingga menimbulkan kerugian mencapai ratusan juta rupiah.	Y	praktik	1572	    4,048	0.0083	738.0667	ind_news_2012_00088444
8424	Keberhasilan petugas mengungkap praktik judi ini tak lepas peran masyarakat dalam memberikan informasi.	Y	praktik	1572	    4,048	0.0083	895.3846	ind_news_2011_00861667
8425	Karena sejatinya, mahasiswa kedokteran masih belum mengantongi ijin praktik.	Y	praktik	1572	    4,048	0.0083	1586.8889	ind_news_2016_00403505
8426	Namun, ia membantah kalau air sampai masuk ke dalam rumah warga.	Y	membantah	1573	    4,047	0.0083	212.2727	ind_news_2011_00709827
8427	Pemerintah membantah telah terjadi spekulasi akibat rencana kenaikan harga bahan bakar minyak (BBM) yang memicu kenaikan harga berbagai barang kebutuhan pokok di sejumlah daerah.	Y	membantah	1573	    4,047	0.0083	603.0455	ind_news_2012_00582792
8428	Kendati demikian, Andi membantah film itu untuk membuat citra Ahok lebih baik di tengah isu dugaan penistaan agama.	Y	membantah	1573	    4,047	0.0083	737.6111	ind_news_2016_00431984
8429	Johan juga membantah kalau pengunduran diri enam penyidik ini karena KPK memang ingin bersih-bersih di internal Direktorat Penyidikan.	Y	membantah	1573	    4,047	0.0083	895.9444	ind_news_2012_00383359
8430	Clinton membantah tuduhan itu di bawah sumpah.	Y	membantah	1573	    4,047	0.0083	1482.7143	ind_news_2011_00713940
8431	Namun, era sekarang tidak sama dengan era seperti 1930-an.	Y	era	1574	    4,043	0.0083	308.5	ind_news_2016_00584250
8432	Investor dianggap menjadi salah satu faktor penting untuk mengangkat prestasi tim sepak bola di era modern ini.	Y	era	1574	    4,043	0.0083	612.3529	ind_news_2016_00314886
8433	Alternatif juga tidak merujuk pada satu era bagi saya.	Y	era	1574	    4,043	0.0083	744.8889	ind_news_2016_00027826
8434	Di era awal perkembangan bank syariah, SDM riset dan pengembangan dianggap tidak strategis.	Y	era	1574	    4,043	0.0083	887.9231	ind_news_2016_00184232
8435	Bangunan era modern tampil rapi dan efisien sesuai fungsi.	Y	era	1574	    4,043	0.0083	1358.2222	ind_news_2016_00070562
8436	Namun sampai kini polisi belum juga memeriksa anggota polisi tersebut.	Y	memeriksa	1574	    4,043	0.0083	252.8889	ind_news_2016_00594793
8437	Sejauh ini penyidik sudah memeriksa tujuh orang saksi, diharapkan dari pemeriksaan saksi bisa membuat terang kasus ini.	Y	memeriksa	1574	    4,043	0.0083	480.6	ind_news_2012_00756680
8438	Santoso yang juga kader Pemuda Pancasila ini mengakui bahwa mekanisme pemberantasan korupsi di daerah masih ada kendala, yakni aturan izin presiden untuk memeriksa kepala daerah.	Y	memeriksa	1574	    4,043	0.0083	630.2917	ind_news_2011_00381465
8439	Mereka juga akan memeriksa hakim di pengadilan banding dan hakim kasasi.	Y	memeriksa	1574	    4,043	0.0083	770.8	ind_news_2011_00880976
8440	Menindaklanjuti pengaduan itu, polisi memeriksa sejumlah aparat BPBD.	Y	memeriksa	1574	    4,043	0.0083	1382.75	ind_news_2011_00717734
8441	Selain itu bisa dengan minum air yang banyak.	Y	minum	1574	    4,043	0.0083	240.625	ind_news_2011_00680623
8442	Sampai dengan turun minum tidak ada gol yang tercipta.	Y	minum	1574	    4,043	0.0083	577.3333	ind_news_2016_00736310
8443	Hingga turun minum, skor masih imbang tanpa gol.	Y	minum	1574	    4,043	0.0083	699.25	ind_news_2012_00160762
8444	Selain karena distribusi yang tidak merata, beberapa mengaku memang tidak senang minum susu.	Y	minum	1574	    4,043	0.0083	850.1667	ind_news_2011_00431873
8445	Persipura kembali rajin bertahan usai turun minum.	Y	minum	1574	    4,043	0.0083	1391.7143	ind_news_2012_00426190
8446	Bukan asal dari partai seperti yang disebutkan dalam laporan.	Y	disebutkan	1575	    4,042	0.0083	285.3333	ind_news_2012_00100087
8447	Sementara disebutkan pula Anda harus memiliki bukti sudah lulus dari perguruan tinggi atau minimal telah menyelesaikan dua tahun pertama dari kuliah Anda.	Y	disebutkan	1575	    4,042	0.0083	542.65	ind_news_2016_00833930
8448	Kepemimpinan daerah yang efektif sangat penting guna menunjang berbagai upaya seperti disebutkan di atas.	Y	disebutkan	1575	    4,042	0.0083	667.6429	ind_news_2012_00877494
8449	Untuk menekan kerugian negara akibat perbuatan tersangka tersebut, disebutkan telah disita sertifikat tanah dan rumah tersangka.	Y	disebutkan	1575	    4,042	0.0083	813.8	ind_news_2012_00337390
8450	“Di tata tertib itu disebutkan murid dilarang merokok.	Y	disebutkan	1575	    4,042	0.0083	1476.5	ind_news_2011_00179869
8451	“Yang ada dalam undang-undang adalah warga negara asli dan tidak asli.	Y	asli	1576	    4,033	0.0083	219.9	ind_news_2012_00356064
8452	”Ada yang pemilik asli yang mengambil barang-barang miliknya, sedangkan ada beberapa orang juga yang sepertinya mengambil barang milik pasar.	Y	asli	1576	    4,033	0.0083	606.2857	ind_news_2011_00662358
8453	Uang selisih dari yang asli ke pengurangan itulah yang kemudian mereka bagi.	Y	asli	1576	    4,033	0.0083	742.7273	ind_news_2011_00536310
8454	Dikatakan Bambang, kesenian ini dimaksudkan untuk meningkatkan jumlah kunjungan wisatawan di Bantul, serta meningkatkan pendapatan asli daerah (PAD).	Y	asli	1576	    4,033	0.0083	916.2353	ind_news_2012_00118726
8455	“Visa dan paspor yang me-reka gunakan adalah asli.	Y	asli	1576	    4,033	0.0083	1472.5556	ind_news_2016_00978022
8456	Dengan demikian, harus ada keputusan dan hal itu merupakan kewenangan pusat, katanya.	Y	kewenangan	1576	    4,033	0.0083	229.5833	ind_news_2012_00006994
8457	Dan yang punya kewenangan untuk itu adalah sahabat DPRD.	Y	kewenangan	1576	    4,033	0.0083	535.2222	ind_news_2016_00142247
8458	Pada rapat kerja gubernur seluruh Indonesia di Pekanbaru, Riau, dibahas berbagai upaya untuk memperkuat kewenangan para gubernur.	Y	kewenangan	1576	    4,033	0.0083	675.875	ind_news_2011_00395606
8459	Pemanggilan itu merupakan kewenangan dari BK, dan BK sudah mengajukan surat resmi kepada pimpinan DPR, kata Pramono.	Y	kewenangan	1576	    4,033	0.0083	837.625	ind_news_2011_00955996
8460	Soal kapan waktunya penerapan, itu dibawah kewenangan otoritas di bandara.	Y	kewenangan	1576	    4,033	0.0083	1354	ind_news_2012_00957328
8461	Ketika itu, tidak ada pengamanan yang dilakukan polisi pada rumah sakit tersebut.	Y	pengamanan	1577	    4,032	0.0083	201.8333	ind_news_2012_00211176
8462	Untuk itu, katanya, pihaknya akan mengerahkan pengamanan dari berbagai pihak.	Y	pengamanan	1577	    4,032	0.0083	554.1	ind_news_2012_00909154
8463	Menurut dia, pengamanan dan pengawasan selama ujian sudah dirancang ketat dengan melibatkan berbagai pihak.	Y	pengamanan	1577	    4,032	0.0083	685.3571	ind_news_2012_00625623
8464	Pasukan pengamanan pilkada juga mendapat dari brimob dan Polda DIJ.	Y	pengamanan	1577	    4,032	0.0083	811.5	ind_news_2016_00643128
8465	“Personil sudah pasti diturunkan untuk pengamanan tahapan-tahapan Pemilukada.	Y	pengamanan	1577	    4,032	0.0083	1459.375	ind_news_2011_00190313
8466	Seperti diketahui, untuk saat ini Indonesia memiliki lima sektor unggulan yang telah mampu bersaing dengan produk dari negara lain.	Y	unggulan	1578	    4,030	0.0083	275.3684	ind_news_2012_00256826
8467	Kemenangan unggulan pertama itu tidak diraih dengan mudah.	Y	unggulan	1578	    4,030	0.0083	563.5	ind_news_2016_00426210
8468	Produk ini juga menjadi unggulan di Sambas.	Y	unggulan	1578	    4,030	0.0083	696	ind_news_2011_00615428
8469	“Program unggulan transmigrasi ada di perbatasan yang mayoritas berada kawasan hutan.	Y	unggulan	1578	    4,030	0.0083	856.2727	ind_news_2016_00701200
8470	Liga Champions: Barca unggulan teratas, Madrid kedua Solo (Solopos.	Y	unggulan	1578	    4,030	0.0083	1422.8889	ind_news_2011_00204290
8471	Hal ini juga harus dapat perhatian dari Dinas PU DKI Jakarta.	Y	pu	1579	    4,027	0.0083	301.0909	ind_news_2011_00021055
8472	PU Provinsi seharusnya turun tangan mengenai masalah ini.	Y	pu	1579	    4,027	0.0083	499.375	ind_news_2011_00592820
8473	Karena itu, dengan adanya aturan itu Djoko berharap maka penyerapan anggaran di Kementerian PU bisa maksimal.	Y	pu	1579	    4,027	0.0083	652.1333	ind_news_2012_00179967
8474	Kalau mau jujur, lahan basah bukan di PU, tapi Dinas Pendidikan,” pungkasnya.	Y	pu	1579	    4,027	0.0083	851.5	ind_news_2011_00913924
8475	Dan ketiga, bangsa itu mesti pu-nya keyakinan yang dipegang teguh dan bersatu.	Y	pu	1579	    4,027	0.0083	1361.3333	ind_news_2016_00137787
8476	Asuransi sebesar Rp 50 juta dari perusahaan itu telah langsung diberikan ke keluarga korban.	Y	asuransi	1580	    4,026	0.0083	241.3077	ind_news_2011_00481470
8477	Kebutuhan ini di luar dari beberapa kebutuhan biaya yang juga harus dipersiapkan walau tidak terlalu besar seperti biaya administrasi, pajak pembelian, biaya asuransi dan lain-lain.	Y	asuransi	1580	    4,026	0.0083	535.8182	ind_news_2011_00434239
8478	JAKARTA: Otoritas Jasa Keuangan (OJK) menilai potensi industri asuransi masih besar karena banyak penduduk yang belum memiliki jaminan asuransi.	Y	asuransi	1580	    4,026	0.0083	676.6111	ind_news_2012_00048083
8479	Meski sudah ada asuransi, kamu tetap harus ekstra hati-hati.	Y	asuransi	1580	    4,026	0.0083	837.5556	ind_news_2016_00561191
8480	Paspor yang diterbitkan kantor imigrasi, visa kerja, perjanjian kerja, rekomendasi bebas fiskal, kartu peserta asuransi dan buku tabungan atau rekening bank.	Y	asuransi	1580	    4,026	0.0083	1405.25	ind_news_2011_00367167
8481	Sedangkan hal-hal yang terjadi saat ini hanya hal rutin dilakukan.	Y	rutin	1581	    4,013	0.0083	227.7778	ind_news_2016_00787859
8482	Masyarakat mengakui, sebelum jembatan itu mengalami kerusakan berat, dilakukan beberapa kali perbaikan rutin.	Y	rutin	1581	    4,013	0.0083	526.4615	ind_news_2012_00546467
8483	Sebab, tugas Tim Pengawas Ibadah Haji 2010 rutin setiap tahun.	Y	rutin	1581	    4,013	0.0083	681.4444	ind_news_2012_00459688
8484	Di Bantul, razia barang-barang terlarang dari kalangan pelajar juga rutin dilakukan di luar lingkungan sekolah.	Y	rutin	1581	    4,013	0.0083	837.3571	ind_news_2012_00877433
8485	Menurutnya, pengambilan sampel air sebetulnya rutin dila-kukan setiap awal tahun.	Y	rutin	1581	    4,013	0.0083	1500.3636	ind_news_2016_00534937
