ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12479	Sedangkan Abdul yang ketakutan masih sempat lari untuk menyelamatkan diri.	Y	lari	2171	    2,568	0.0053	932.5	ind_news_2012_00835595
12480	Amat yang sudah panik langsung lari sambil berteriak meminta tolong.	Y	lari	2171	    2,568	0.0053	1413.5	ind_news_2016_00028129
12481	Jika rencana ini tetap dilakukan, maka mereka akan ber-hadapan dengan hukum.	Y	hadapan	2172	    2,566	0.0053	319.6667	ind_news_2016_00347431
12482	Lima di antaranya menyampaikan langsung di hadapan peserta sidang.	Y	hadapan	2172	    2,566	0.0053	629	ind_news_2011_00844829
12483	Kalau tidak, akan ber-hadapan dengan tindakan sanksi tegas,” ujar Luntungan.	Y	hadapan	2172	    2,566	0.0053	772.9091	ind_news_2016_00369415
12484	Hal itu dikemukakan setelah pejabat intelijen melaporkan perihal serangan itu di hadapan anggota DPR AS.	Y	hadapan	2172	    2,566	0.0053	944.4286	ind_news_2012_00674173
12485	Tampil di hadapan puluhan ribu pendukungnya, Barca terlihat mendominasi jalannya pertandingan.	Y	hadapan	2172	    2,566	0.0053	1391.4545	ind_news_2011_00389106
12486	Sudah ada laporan dari pejabat di daerah yang masuk ke Kemendagri.	Y	kemendagri	2173	    2,565	0.0053	292.1818	ind_news_2016_00887937
12487	“Dalam rapat yang berlangsung di provinsi beberapa waktu lalu, kami sudah sampaikan bahwa kami memilih satu dari empat opsi yang ditawarkan Kemendagri.	Y	kemendagri	2173	    2,565	0.0053	594.25	ind_news_2016_00129803
12488	“Waktu tujuh hari itu termasuk untuk konsultasi ke Kemendagri.	Y	kemendagri	2173	    2,565	0.0053	699.5556	ind_news_2016_00981212
12489	Itu sebagai respon atas beberapa konsultasi pemkab terkait persoalan serupa ke Kemendagri.	Y	kemendagri	2173	    2,565	0.0053	918.25	ind_news_2016_00322904
12490	Di antara instansi yang dilibatkan dalam forum itu adalah Imigrasi, Bea Cukai, dan Kemendagri.	Y	kemendagri	2173	    2,565	0.0053	1168.7143	ind_news_2012_00540405
12491	Untuk saat ini, uang tunai yang sudah masuk sekitar Rp 25 juta, ujarnya.	Y	tunai	2174	    2,564	0.0053	252.8333	ind_news_2016_00972046
12492	Tidak seperti halnya properti atau rumah, yang membutuhkan waktu lama untuk memperoleh dana tunai dari penjualan aset tersebut.	Y	tunai	2174	    2,564	0.0053	580.8333	ind_news_2011_00779587
12493	“Mereka hanya membawa kabur uang tunai itu,” tambahnya.	Y	tunai	2174	    2,564	0.0053	731.875	ind_news_2016_00546505
12494	Masih banyak kegiatan lain yang berguna daripada sekadar bantuan langsung tunai.	Y	tunai	2174	    2,564	0.0053	852.7273	ind_news_2012_00289934
12495	Dijelaskannya, ganti rugi tanah akan disalurkan secara tunai sebagaimana petunjuk Departemen Tenaga Kerja dan Transmigrasi.	Y	tunai	2174	    2,564	0.0053	1348.5333	ind_news_2016_00187323
12496	Hingga saat ini pekerjaan proyek RSUD tersebut mencapai sekitar 90 persen.	Y	rsud	2175	    2,563	0.0053	367.5	ind_news_2011_00955266
12497	“Kalau ditempatkan jauh dari RSUD juga belum tentu mau.	Y	rsud	2175	    2,563	0.0053	642.1111	ind_news_2016_00362439
12498	Seiring dengan perkembangan, ditetapkan sebagai RSUD Kota Jogja.	Y	rsud	2175	    2,563	0.0053	796.375	ind_news_2016_00799700
12499	Perubahan status sejumlah RSUD ini telah disetujui oleh Wakil Presiden Muhammad Yusuf Kalla.	Y	rsud	2175	    2,563	0.0053	944.9231	ind_news_2011_00511988
12500	Akhirnya Sigit segera dilarikan ke RSUD Sleman, Yogyakarta.	Y	rsud	2175	    2,563	0.0053	1340.625	ind_news_2016_00019147
12501	Dirjen mengungkapkan bahwa pihaknya bersama aparat kepolisian saat ini tengah memeriksa tiga petugas yang diduga terlibat dalam kasus tersebut.	Y	dirjen	2176	    2,560	0.0053	410.2105	ind_news_2011_00093465
12502	Mantan Dirjen Pajak ini mengatakan saat ini bank sentral sampai pada tahapan koordinasi dengan pemerintah.	Y	dirjen	2176	    2,560	0.0053	645.3571	ind_news_2011_00614666
12503	Hal ini diungkapkan oleh Dirjen Penyelenggaraan Haji..	Y	dirjen	2176	    2,560	0.0053	861.1429	ind_news_2016_00244581
12504	Mantan Dirjen Perundang-undangan Kementerian Hukum dan HAM Abdul Wahid mengatakan, sesuai ketentuan, Rapat Paripurna DPR merupakan tahap akhir pembahasan UU.	Y	dirjen	2176	    2,560	0.0053	999.5714	ind_news_2012_00197340
12505	Sepenuhnya harus dijaga oleh Dirjen Bea dan Cukai dengan penuh integritas, katanya.	Y	dirjen	2176	    2,560	0.0053	1306.5	ind_news_2012_00529471
12506	Sebab, hingga kini pelaksanaan dan penerapan program itu telah berjalan di sebagian wilayah.	Y	penerapan	2176	    2,560	0.0053	334.6923	ind_news_2011_00681829
12507	Sebenarnya pemerintah pusat menargetkan penerapan tiket untuk bus pada Lebaran tahun lalu.	Y	penerapan	2176	    2,560	0.0053	657	ind_news_2016_00782009
12508	“Semestinya sekarang penerapan perda ini sudah bisa dilakukan,” katanya.	Y	penerapan	2176	    2,560	0.0053	770.2222	ind_news_2011_00452874
12509	Adapun stok BBM nasional dapat dipertahankan pada level rata-rata di atas 20 hari, kendati terdapat kecenderungan peningkatan konsumsi menjelang penerapan kebijakan penetapan harga baru BBM.	Y	penerapan	2176	    2,560	0.0053	896.4783	ind_news_2012_00954484
12510	Menyinggung penerapan E-KTP di Kota Malang, Rahman mengatakan, ditargetkan Agustus mendatang (2011).	Y	penerapan	2176	    2,560	0.0053	1331.5	ind_news_2011_00207304
12511	Khusus pemilihan gubernur dan wakil gubernur terpaksa dilakukan dua putaran, karena dari enam pasangan calon tidak ada satu pun yang memperoleh suara 25 persen plus satu.	Y	plus	2177	    2,559	0.0053	392.2609	ind_news_2012_00437841
12512	Untuk kelas menengah itu menjadi tugas Menteri plus kebijakan dan regulasi, katanya.	Y	plus	2177	    2,559	0.0053	638.5	ind_news_2016_00966717
12513	Sasaran utama adalah kembali modal dan plus keuntungan.	Y	plus	2177	    2,559	0.0053	779.625	ind_news_2012_00906103
12514	Pihaknya akan memberikan rekomendasi kepada konsumen mengenai penyelenggara haji plus dan umrah yang terdaftar, baik hanya di pusat ataupun Kaltim.	Y	plus	2177	    2,559	0.0053	910.85	ind_news_2012_00860918
12515	Plus mengarah pada pencalonan Sri Mulyani menjadi calon Presiden 2014.	Y	plus	2177	    2,559	0.0053	1347	ind_news_2011_00907023
12516	Ia menilai saat ini bukan waktu yang tepat untuk melakukan revisi UU KPK.	Y	revisi	2177	    2,559	0.0053	349.1538	ind_news_2012_00448928
12517	Saya berharap, hal ini juga perlu diperhatikan di dalam proses pembahasan revisi UU Pemilu agar tidak terulang permasalahan yang sama pada pemilu mendatang, katanya.	Y	revisi	2177	    2,559	0.0053	580.6957	ind_news_2012_00392040
12518	Revisi terbatas ini harus dilaksanakan awal tahun depan sehingga pemilihan tahun 2010 bisa serentak.	Y	revisi	2177	    2,559	0.0053	723.0833	ind_news_2011_00089610
12519	Revisi akan dilakukan terhadap aturan yang masih dalam penyusunan ataupun yang sudah diterbitkan.	Y	revisi	2177	    2,559	0.0053	872.1667	ind_news_2016_00714082
12520	Nah, draf revisi UU Pemda berdasar desain itu, kata mantan deputi bidang politik Wapres itu.	Y	revisi	2177	    2,559	0.0053	1366.9286	ind_news_2011_00645338
12521	“Saya meminta mereka untuk segera pulang, karena hujan dan air di kali banjir,” ujar Untung.	Y	untung	2177	    2,559	0.0053	349.5333	ind_news_2016_00749102
12522	Setelah berjalan lancar dan banyak untung, tentu Anda bisa mandiri.	Y	untung	2177	    2,559	0.0053	610.7	ind_news_2012_00864231
12523	Ataupun pelaku pasar lebih cerdas mengantisipasi kebijakan pemerintah demi mendapatkan untung yang lebih banyak.	Y	untung	2177	    2,559	0.0053	739.3846	ind_news_2011_00753319
12524	Aksi berakhir dengan pembakaran sebuah majalah yang menulis Untung merupakan salah satu dari 10 bupati yang berhasil membangun daerahnya.	Y	untung	2177	    2,559	0.0053	926.7059	ind_news_2012_00661704
12525	Untung, niat baiknya tersebut disambut antusias oleh warga.	Y	untung	2177	    2,559	0.0053	1487.75	ind_news_2016_00973699
12526	DPR nanti diharapkan membuat tim atau panitia kerja yang akan melakukan dialog dengan masyarakat sebagai bagian dari proses.	Y	dialog	2178	    2,555	0.0053	259.8333	ind_news_2012_00557851
12527	Agung akan melakukan dialog dengan kalangan mahasiswa.	Y	dialog	2178	    2,555	0.0053	551.1429	ind_news_2012_00560960
12528	Saya minta seorang peserta dialog untuk berdiri.	Y	dialog	2178	    2,555	0.0053	677.2857	ind_news_2012_00284815
12529	Salah satu pernyataan yang menarik dalam dialog itu, bahwa pemeliharaan kerukunan umat beragama adalah upaya bersama umat beragama dan upaya pemerintah di bidang pelayanan, pengaturan dan pemberdayaan umat.	Y	dialog	2178	    2,555	0.0053	849.8696	ind_news_2016_00733357
12530	Oposisi menolak dengan tegas tawaran dialog yang dilontarkan Presiden Saleh.	Y	dialog	2178	    2,555	0.0053	1414	ind_news_2011_00667944
12531	Oleh karena itu langkah-langkah yang akan dilakukan adalah langkah-langkah moral.	Y	moral	2178	    2,555	0.0053	310.2222	ind_news_2011_00508515
12532	Tindakan ini dilakukan dalam upaya untuk mendukung secara moral perjuangan kemerdekaan mereka.	Y	moral	2178	    2,555	0.0053	600.3333	ind_news_2012_00875339
12533	Pasalnya, tindakan main hakim sendiri merupakan budaya buruk yang dapat mempengaruhi moral generasi muda.	Y	moral	2178	    2,555	0.0053	760.2857	ind_news_2012_00652781
12534	Namun pemahaman tentang etika dan moral di lingkungan penegak hukum mengalami penurunan.	Y	moral	2178	    2,555	0.0053	936.4167	ind_news_2016_00592658
12535	Kami dari komunitas hanya dapat mengingatkan dan menyerukan imbauan moral,” seru Irwan.	Y	moral	2178	    2,555	0.0053	1474.25	ind_news_2016_00375323
12536	Sekarang, para polisi telah memiliki sebuah persetujuan dengan kedua dari mereka.	Y	persetujuan	2178	    2,555	0.0053	278.6364	ind_news_2011_00644202
12537	Artinya, pemerintah masih menunggu persetujuan nama tersebut.	Y	persetujuan	2178	    2,555	0.0053	560.8571	ind_news_2012_00219959
12538	Kemudian dinas lingkungan hidup, dalam persetujuan awal bernama dinas lingkungan hidup dan kehutanan.	Y	persetujuan	2178	    2,555	0.0053	675.7	ind_news_2016_00427885
12539	Selanjutnya, DPRD akan membahas dan memberikan persetujuan raperda yang diajukan oleh gubernur.	Y	persetujuan	2178	    2,555	0.0053	801.4167	ind_news_2016_00827619
12540	Kesepakatan AS-Australia sempat dikhawatirkan batal karena membutuhkan persetujuan presiden AS terpilih, Donald Trump.	Y	persetujuan	2178	    2,555	0.0053	1334.3077	ind_news_2016_00440165
12541	Sementara mereka yang bekerja di wilayah darat-an mendapat Rp 10 ribu/hari.	Y	darat	2179	    2,554	0.0053	329.1667	ind_news_2016_00844404
12542	Dari sisi ekonomi, pengusaha yang bergerak di sektor jasa transportasi (penerbangan, kereta api, kapal laut dan darat) jelas paling banyak menikmati keuntungan.	Y	darat	2179	    2,554	0.0053	649.5455	ind_news_2016_00148465
12543	Harga produksi gas dari lapangan-lapangan gas yang tersebar di seluruh Indonesia, baik di darat maupun di lepas pantai, bervariasi dan tidak seragam.	Y	darat	2179	    2,554	0.0053	785.1579	ind_news_2016_00261720
12544	Hal ini, jelasnya, merupakan aksi nasional berdasarkan instruksi Dirjen Perhubungan Darat RI.	Y	darat	2179	    2,554	0.0053	915.3333	ind_news_2011_00865148
12545	Radar TNI AU dipasang di berbagai pangkalan udara, radar TNI AL dipasang di kapal-kapal, sedangkan radar TNI AD berada di berbagai lokasi darat.	Y	darat	2179	    2,554	0.0053	1317.4667	ind_news_2011_00294141
12546	Tapi, semua itu hanya di atas kertas.	Y	kertas	2179	    2,554	0.0053	358	ind_news_2016_00914574
12547	Apabila tidak sesuai antara data di kertas dengan fakta di lapangan maka perusahaan akan dikenakan sanksi.	Y	kertas	2179	    2,554	0.0053	608.3333	ind_news_2012_00248972
12548	Hendra menjelaskan bahwa ekspor produk kertas Indonesia ke Amerika Serikat secara keseluruhan memang berkisar hanya 4 persen dari total ekspor, namun dikhawatirkan tuduhan tersebut akan berdampak pada citra produk kertas Indonesia di dunia internasional.	Y	kertas	2179	    2,554	0.0053	747.4483	ind_news_2012_00993233
12549	Investor asal Korea ini fokus membangun industri kertas di NTT dan perikanan di Kalbar.	Y	kertas	2179	    2,554	0.0053	919.7692	ind_news_2011_00270991
12550	Awalnya saya cuma hobi gambar-gambar di kertas.	Y	kertas	2179	    2,554	0.0053	1363.4286	ind_news_2016_00052448
12551	Padahal selama ini dalam persidangan tidak ada satu pun saksi yang menyatakan seperti itu bahkan tidak ada yang melihat kedua terdakwa membunuh korban.	Y	membunuh	2180	    2,553	0.0052	337.35	ind_news_2016_00621329
12552	Terkait dengan dugaan tersebut, pihaknya kini berupaya mengungkap pelaku yang membunuh korban.	Y	membunuh	2180	    2,553	0.0052	597.8333	ind_news_2011_00114463
12553	“Jika kalian ingin membunuh presiden, dia di sini.	Y	membunuh	2180	    2,553	0.0052	752.375	ind_news_2011_00320845
12554	Polisi sendiri memandang, ketiga tersangka memang tidak berniat membunuh.	Y	membunuh	2180	    2,553	0.0052	913.4444	ind_news_2012_00515284
12555	Reka ulang kasus pembunuhan kakak membunuh adik di areal kebun di Desa Tanjung Laut, Lampung Selatan, berakhir mengejutkan.	Y	membunuh	2180	    2,553	0.0052	1415.8235	ind_news_2012_00615984
12556	Tapi, hingga saat ini masih ada penolakan dari sejumlah fraksi di DPR.	Y	penolakan	2181	    2,552	0.0052	301.3333	ind_news_2016_00907621
12557	Setelah ramai-ramai penolakan, kini Komisi Pemberantasan Korupsi (KPK) malah mengusulkan perlu adanya gedung baru bagi DPR senilai Rp1 triliun itu.	Y	penolakan	2181	    2,552	0.0052	589.5	ind_news_2012_00226226
12558	Warga Yogyakarta sendiri menyikapi keinginan pemerintah tersebut dengan beragam aksi penolakan.	Y	penolakan	2181	    2,552	0.0052	771.1818	ind_news_2011_00205754
12559	Kembali kepada masalah MSM, sikap tegas pemerintah propinsi yang didukung dengan penolakan masyarakat, hendaknya dapat dipahami PT MSM.	Y	penolakan	2181	    2,552	0.0052	923.4118	ind_news_2016_00425452
12560	Penolakan itu, dikarenakan ada kekhawatiran munculnya dampak sosial dan li..	Y	penolakan	2181	    2,552	0.0052	1322.8	ind_news_2016_00667302
12561	“Masih banyak orang lain yang mau masuk menjadi Satpol PP.	Y	satpol	2182	    2,551	0.0052	364.9	ind_news_2016_00500617
12562	Sebagai kepala Satpol PP dia mengklaim punya kewenangan membuat laporan ke polisi.	Y	satpol	2182	    2,551	0.0052	657.5833	ind_news_2016_00770434
12563	Yang takut kalau dirinya ditangkap Satpol PP.	Y	satpol	2182	    2,551	0.0052	802	ind_news_2011_00709248
12564	Seharusnya, jumlah personil Satpol PP mencapai 250 orang.	Y	satpol	2182	    2,551	0.0052	958	ind_news_2012_00827734
12565	Semestinya Satpol PP melakukan penertiban sesuai HAM.	Y	satpol	2182	    2,551	0.0052	1400.7143	ind_news_2011_00317292
12566	Apa lagi di Jakarta kota yang kurang ramah pada anak, katanya.	Y	ramah	2183	    2,549	0.0052	279.7273	ind_news_2016_00037933
12567	Berdasarkan catatan sejarah, tanah Amerika Selatan paling tidak ramah bagi bangsa-bangsa Eropa.	Y	ramah	2183	    2,549	0.0052	588	ind_news_2016_00089401
12568	Pilihan elpiji sebagai pengganti minyak tanah, bukan hanya karena elpiji lebih ramah lingkungan.	Y	ramah	2183	    2,549	0.0052	735.75	ind_news_2011_00862155
12569	Jadi stabilitas penting dijaga, apalagi Indonesia juga terkena dampak tren ekonomi dunia yang kurang ramah.	Y	ramah	2183	    2,549	0.0052	910.4667	ind_news_2016_00332911
12570	Artinya, pendekatan yang ramah pada anak memacu semangat anak-anak untuk cepat sembuh, tambah Edi.	Y	ramah	2183	    2,549	0.0052	1290.1538	ind_news_2016_00046977
12571	Tentu saja hal ini membuatnya tidak mau, tapi apa mau di kata.	Y	membuatnya	2184	    2,547	0.0052	291	ind_news_2012_00515891
12572	Hanya saja memakan waktu sedikit lama karena membuatnya tak mungkin cepat.	Y	membuatnya	2184	    2,547	0.0052	592.3636	ind_news_2016_00258547
12573	Membuatnya tentu cukup mudah, terlebih semua bahan yang dibutuhkan banyak tersedia di pasar tradisional sekalipun.	Y	membuatnya	2184	    2,547	0.0052	746.0667	ind_news_2011_00573098
12574	Yang membuatnya sedih, pemerintah harus mengeluarkan dana pensiun setiap tahunnya hampir Rp 60 triliun.	Y	membuatnya	2184	    2,547	0.0052	903.7692	ind_news_2012_00367016
12575	Namun, pesta kejutan itu malah membuatnya malu.	Y	membuatnya	2184	    2,547	0.0052	1459.5714	ind_news_2012_00688441
12576	Bersama pemerintah daerah dan masyarakat perusahaan tambang harus terlibat untuk mengatasi masalah-masalah yang terjadi di masyarakat, baik sosial, ekonomi, budaya, pendidikan, dan lain-lain.	Y	tambang	2184	    2,547	0.0052	316.9524	ind_news_2012_00521826
12577	Namun, dia mengungkapkan dalam jangka panjang perseroan memang berencana untuk memiliki tambang sendiri.	Y	tambang	2184	    2,547	0.0052	617.0769	ind_news_2012_00350974
12578	Nanti kami mau pasang di mulut-mulut tambang yang ada, sedang disiapkan sekarang,” katanya.	Y	tambang	2184	    2,547	0.0052	766.0769	ind_news_2011_00139184
12579	Pada kedalaman 20 meter di dalam lubang tambang, mereka memberi kode kepada temannya yang ada di atas.	Y	tambang	2184	    2,547	0.0052	907.2	ind_news_2016_00622827
12580	Bahkan terkadang sesama usaha tambang saling protes.	Y	tambang	2184	    2,547	0.0052	1390.4286	ind_news_2011_00241059
12581	Namun, tambah Gus, hal tersebut bukan menjadi alasan bagi mereka untuk tidak menang di laga ini.	Y	gus	2185	    2,546	0.0052	330.6875	ind_news_2012_00639633
12582	Keberhasilan dalam PON nanti hanya satu anak tangga menuju kesuksesan yang lebih tinggi seperti SEA Games, Asian Games dan kejuaraan dunia lainnya, tambah Gus.	Y	gus	2185	    2,546	0.0052	787.3043	ind_news_2012_00517327
12583	Karena, Gus Dur 'tak bisa melihat', sementara Mega 'tak bisa bicara'.	Y	gus	2185	    2,546	0.0052	930.2222	ind_news_2011_00786533
12584	Namun, ketika dikalahkan di Mahkamah Agung, Gus Dur menerima putusan tersebut.	Y	gus	2185	    2,546	0.0052	1105.0909	ind_news_2016_00589256
12585	NU adalah Gus Dur dan Gus Dur adalah NU.	Y	gus	2185	    2,546	0.0052	1485.8	ind_news_2011_00802901
12586	Harusnya mereka bekerja dengan baik, karena untuk kepentingan orang banyak.	Y	harusnya	2185	    2,546	0.0052	345.9	ind_news_2016_00264038
12587	“Potensi ini masih sangat besar dan harusnya bisa disambut,” jelasnya.	Y	harusnya	2185	    2,546	0.0052	604.6	ind_news_2012_00188470
12588	Yang paling bertanggung jawab harusnya yang punya kapal,” ujarnya.	Y	harusnya	2185	    2,546	0.0052	733.75	ind_news_2016_00994441
12589	Padahal Diknas adalah instansi pendidikan yang harusnya paham akan isi sebuah surat.	Y	harusnya	2185	    2,546	0.0052	891.8333	ind_news_2016_00618032
12590	Sebagai pengajar, guru harusnya sangat ahli dalam merencanakan, melaksanakan, dan mengevaluasi pembelajaran.	Y	harusnya	2185	    2,546	0.0052	1420.1667	ind_news_2016_00772150
12591	Saya tidak akan pernah mengakhiri hubungan saya selama empat tahun seperti itu.	Y	mengakhiri	2185	    2,546	0.0052	312.9091	ind_news_2016_00757235
12592	Keluarga mengaku, tidak melihat ada tanda-tanda korban ingin mengakhiri hidupnya.	Y	mengakhiri	2185	    2,546	0.0052	632.3	ind_news_2011_00419918
12593	Ini menjadi bukti bahwa sepak bola, khususnya Arema memiliki dampak positif di sektor industri,” ungkapnya mengakhiri wawancara.	Y	mengakhiri	2185	    2,546	0.0052	793.1176	ind_news_2016_00306870
12594	Kesepakatan yang akan ditandatangani itu dimaksudkan untuk membuka kembali secara resmi perundingan guna mengakhiri 40 tahun konflik.	Y	mengakhiri	2185	    2,546	0.0052	920.875	ind_news_2012_00935894
12595	Korban diduga sengaja mengakhiri hidupnya karena kesal suaminya menikah lagi.	Y	mengakhiri	2185	    2,546	0.0052	1287.4	ind_news_2011_00222334
12596	Akan lebih baik jika ke depan juga terus ditingkatkan,’’ kata dia.	Y	ditingkatkan	2186	    2,545	0.0052	251.2727	ind_news_2012_00943362
12597	Pelayanan puskesmas saat ini dinilai sudah bagus, namun pihaknya berharap pelayanan bisa ditingkatkan.	Y	ditingkatkan	2186	    2,545	0.0052	541.9167	ind_news_2012_00363864
12598	Kualitas layanan pun harus ditingkatkan, sehingga aspek hukum alam ini bisa dipenuhi.	Y	ditingkatkan	2186	    2,545	0.0052	691	ind_news_2016_00469480
12599	Oleh karenanya upaya pemerintahan dalam memberikan pemahaman para remaja mengenai bahaya rokok itu harus lebih ditingkatkan.	Y	ditingkatkan	2186	    2,545	0.0052	825.6875	ind_news_2016_00609632
12600	Dijelaskannya, dalam kurun tiga tahun KB di Sambas dapat ditingkatkan.	Y	ditingkatkan	2186	    2,545	0.0052	1421.4	ind_news_2011_00905598
12601	Ia mengatakan bahwa ruang kerja seorang polisi tak perlu luas dan nya-man.	Y	man	2186	    2,545	0.0052	354.7692	ind_news_2012_00653567
12602	“Memang wacana ini sudah mendapat dukungan dari te-man-teman di DPRD.	Y	man	2186	    2,545	0.0052	675.0833	ind_news_2016_00510974
12603	Jika bertahan di zona nya-man, ya tidak berkembang.	Y	man	2186	    2,545	0.0052	794.4444	ind_news_2016_00343547
12604	Saat meninggalkan rumah, Man menggunakan baju merah.	Y	man	2186	    2,545	0.0052	907	ind_news_2011_00228139
12605	Dan kehadiran mereka mem-berikan rasa aman dan nya-man bagi turis mancanegara dan domestik.	Y	man	2186	    2,545	0.0052	1209.7692	ind_news_2011_00032921
12606	Secara tidak langsung juga berhubungan dengan masalah daerah.	Y	berhubungan	2187	    2,544	0.0052	333.625	ind_news_2011_00359602
12607	“Mereka berbicara mengenai sesuatu yang mempengaruhi semua orang: tentang bagaimana kita menemukan jalan di tengah-tengah dunia yang semakin kompleks, tentang bagaimana kita seharusnya saling berhubungan antar manusia dan juga antar negara.	Y	berhubungan	2187	    2,544	0.0052	554.8462	ind_news_2012_00155410
12608	Aku masih bisa mengendalikan diri dalam berhubungan dengan perempuan.	Y	berhubungan	2187	    2,544	0.0052	705.1111	ind_news_2011_00464812
12609	Alhasil, publik menilai dana-dana gelap tersebut berhubungan dengan kepentingan parpol atau bahkan menjadi sumber pendanaan bagi parpol.	Y	berhubungan	2187	    2,544	0.0052	876.5	ind_news_2012_00171357
12610	Mayoritas Pelaku UKM Takut Berhubungan Dengan Pajak - page3 - JPNN.	Y	berhubungan	2187	    2,544	0.0052	1314.4444	ind_news_2016_00504736
12611	Serangan tersebut merupakan insiden kali kedua yang terjadi dalam tiga hari t..	Y	t	2187	    2,544	0.0052	433.6667	ind_news_2016_00862040
12612	Mereka bertekad memenangkan T2 Jadi sebagai bupati dan wakil bupati Mitra ke depan.	Y	t	2187	    2,544	0.0052	685.5	ind_news_2016_00545167
12613	SRAGEN-Masyarakat petani pemilik lahan yang akan terkena proyek jalan tol, kurang sepakat dengan harga yang ditawarkan panitia pembebasan tanah (P2T) Sragen.	Y	t	2187	    2,544	0.0052	856.8571	ind_news_2012_00362344
12614	Kesimpulan tersebut didapat dari survei yang dilakukan AT&T, beberapa waktu lalu.	Y	t	2187	    2,544	0.0052	999.9167	ind_news_2016_00440603
12615	Jutaan umat menghadiri aksi 212 yang menuntut agar tersangka kasus penistaan agama Basuki T Purnama alias Ahok ditahan.	Y	t	2187	    2,544	0.0052	1273	ind_news_2016_00356927
12616	Dan hingga saat ini, adik saya tersebut masih bekerja seperti biasanya di kantor PT.	Y	adik	2188	    2,543	0.0052	272.2143	ind_news_2012_00318073
12617	Keluarga saya, ayah, ibu, adik-adik saya, semua di sini.	Y	adik	2188	    2,543	0.0052	634.375	ind_news_2011_00968148
12618	“Kalau adik, tinggal sama nenek,” tuturnya, belum lama ini.	Y	adik	2188	    2,543	0.0052	795	ind_news_2016_00360397
12619	Karena saya ingin menjaga keselamatan adik saya, tandasnya.	Y	adik	2188	    2,543	0.0052	893.2857	ind_news_2011_00553628
12620	Keluarga inti itu meliputi anak, istri, kakak, dan adik yang sifatnya kandung.	Y	adik	2188	    2,543	0.0052	1387.5833	ind_news_2016_00424126
12621	Parepare kini telah berkembang menjadi salah satu pusat pertumbuhan ekonomi baru di Sulawesi Selatan.	Y	parepare	2188	    2,543	0.0052	447.1429	ind_news_2016_00634826
12622	Seperti yang dilakukan Partai Amanat Nasional (PAN) di Kabupaten Parepare.	Y	parepare	2188	    2,543	0.0052	669.1	ind_news_2012_00514445
12623	Selain itu, pemerintah juga akan melanjutkan proyek kereta api Trans Sulawesi yang dimulai dari Makassar-Parepare sepanjang 155 kilometer.	Y	parepare	2188	    2,543	0.0052	772.3333	ind_news_2012_00138906
12624	Kita jaga Parepare menjadi kota yang tetap kondusif.	Y	parepare	2188	    2,543	0.0052	921.875	ind_news_2016_00456061
12625	“Fenomena ini menjadi perhatian serius Dinkes Parepare.	Y	parepare	2188	    2,543	0.0052	1363.8571	ind_news_2016_00227794
12626	“Target kita cukup tinggi karena bulan ini ada liburan sekolah pasti akan sangat membantu.	Y	liburan	2189	    2,541	0.0052	313.7143	ind_news_2011_00698535
12627	Ia mengharapkan bahwa seharusnya pihak Pemkot dan petugas kepolisian dapat mengantisipasi kemacetan yang kerap terjadi di Bandung ketika liburan panjang.	Y	liburan	2189	    2,541	0.0052	585.35	ind_news_2012_00601079
12628	Liburan akhir tahun ini cukup panjang sehingga sangat menguntungkan bisnis sewa mobil, katanya.	Y	liburan	2189	    2,541	0.0052	706.3077	ind_news_2012_00092206
12629	Sebagai salah satu alternatif mengisi liburan, tidak salah bila film ini ditempatkan sebagai prioritas pertama.	Y	liburan	2189	    2,541	0.0052	834.0769	ind_news_2012_00364447
12630	Makanya, biasanya rencana liburan berdua ini direncanakan dengan matang.	Y	liburan	2189	    2,541	0.0052	1361.7778	ind_news_2011_00863939
12631	Ditambahkan, selama ini dirinya telah memberikan beberapa program latihan secara maksimal di semua posisi.	Y	ditambahkan	2190	    2,540	0.0052	363.2857	ind_news_2012_00589044
12632	Ditambahkan Bambang, ia berharap program ini dapat memacu dan meningkatkan kontribusi para pemilik toko yang merupakan mitra utama penjualan bagi perusahaan.	Y	ditambahkan	2190	    2,540	0.0052	608.4286	ind_news_2016_00209985
12633	Ditambahkan mantan Kapolda NTT tersebut, sebelum rencana penertiban tersebut dilakukan, Polda Sulut masih harus berkoordinasi dengan pihak Bank Indonesia (BI).	Y	ditambahkan	2190	    2,540	0.0052	761.2632	ind_news_2012_00835242
12634	Ditambahkan Eko, persoalan tak hanya sampai di situ.	Y	ditambahkan	2190	    2,540	0.0052	885.5	ind_news_2011_00567186
12635	Sementara putusan MK ditambahkan selama ikatan perkawinan, ujarnya.	Y	ditambahkan	2190	    2,540	0.0052	1378.5	ind_news_2016_00845675
12636	Bahkan dalam waktu dekat ini mereka bakal meluncurkan satu karya baru.	Y	meluncurkan	2191	    2,539	0.0052	342.3636	ind_news_2012_00501657
12637	Kami berencana untuk meluncurkan ini pada kuartal I tahun depan.	Y	meluncurkan	2191	    2,539	0.0052	643.8	ind_news_2011_00273820
12638	Pada akhir tahun 2006, Iran telah meluncurkan taksi khusus perempuan.	Y	meluncurkan	2191	    2,539	0.0052	841.6667	ind_news_2011_00917232
12639	Rencananya, Sony akan meluncurkan perangkat itu pada Oktober 2010.	Y	meluncurkan	2191	    2,539	0.0052	1002.625	ind_news_2011_00003161
