ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21887	Zazwyczaj prezydent ma kolejne cztery lata w kieszeni.	Y	kieszeni	2746	    1,177	0.0027	721.75	pol_news_2017_00959874
21888	Kliknij tutaj, aby zaakceptować Milion od miasta trafił do dwóch kieszeni?	Y	kieszeni	2746	    1,177	0.0027	1016.4545	pol_news_2018_00305215
21889	Rząd chce wprowadzić nowe opłaty dla przedsiębiorstw, po kieszeni dostanie każdy Polak Rząd chce wprowadzić nowe opłaty dla przedsiębiorstw za korzystanie z wody.	Y	kieszeni	2746	    1,177	0.0027	1069	pol_news_2016_00664855
21890	Z własnej kieszeni płaci 20 proc. wartości nieruchomości.	Y	kieszeni	2746	    1,177	0.0027	1248.5714	pol_news_2018_00995956
21891	Nowy członek Rady Nadzorczej Euro Banku - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	nadzorczej	2746	    1,177	0.0027	390.7083	pol_news_2018_00473558
21892	On sam jest członkiem rady nadzorczej tej spółki.	Y	nadzorczej	2746	    1,177	0.0027	784.125	pol_news_2016_00504822
21893	Jednak w radzie nadzorczej nie ma na nie wciąż zgody, informuje Reuters.	Y	nadzorczej	2746	    1,177	0.0027	978.0909	pol_news_2017_00250342
21894	W poniedziałek zarząd przedstawił też Radzie nadzorczej stan finansów spółki.	Y	nadzorczej	2746	    1,177	0.0027	1082.1	pol_news_2016_00881576
21895	W planach jeden ważny punkt: zmiany w składzie rady nadzorczej.	Y	nadzorczej	2746	    1,177	0.0027	1272.8889	pol_news_2016_00878973
21896	Już dzisiaj spółka ma je w ofercie.	Y	ofercie	2746	    1,177	0.0027	543.5714	pol_news_2017_00280503
21897	Wygląda na to, że wkrótce każdy producent będzie miał w ofercie samochód tej klasy.	Y	ofercie	2746	    1,177	0.0027	665.7143	pol_news_2018_00920121
21898	W ofercie coś dla dorosłych i dla dzieci.	Y	ofercie	2746	    1,177	0.0027	784.5714	pol_news_2016_00871192
21899	Czwartek jest ostatnim dniem w którym można wziąć udział w ofercie.	Y	ofercie	2746	    1,177	0.0027	849.4	pol_news_2017_00103585
21900	W czwartek mają przygotować listę sklepów internetowych, które mają je w swojej ofercie.	Y	ofercie	2746	    1,177	0.0027	1146	pol_news_2016_00825245
21901	Jak wynika z naszych ustaleń, nie jest on już prezesem PZU Życie.	Y	ustaleń	2746	    1,177	0.0027	715.0833	pol_news_2018_00246759
21902	"""""""""""""""Nie"""""""" - odpowiedział krótko, po czym dodał: """"""""Nie ma żadnych ustaleń, przynajmniej ja o tym nie wiem""""""""."""""""	Y	ustaleń	2746	    1,177	0.0027	757.0714	pol_news_2018_00450893
21903	Tam - jak wynika z ustaleń śledztwa - doszło do tragedii.	Y	ustaleń	2746	    1,177	0.0027	818.1111	pol_news_2017_00725117
21904	"""""""Według ustaleń """"""""Rzeczpospolitej"""""""" w naszym kraju nie mieszka już żadna z nich."""""""	Y	ustaleń	2746	    1,177	0.0027	849.5	pol_news_2018_00831901
21905	Takie osoby, według ustaleń lekarzy, mogą pracować.	Y	ustaleń	2746	    1,177	0.0027	944.2857	pol_news_2018_00723542
21906	A takich w zwi±zku ze statutem nie by³o.	Y	zku	2746	    1,177	0.0027	839.2	pol_news_2018_00034500
21907	W zwi±zku z tym przypomina mi siê pewne historia, która opowiadana jest do dzi¶.	Y	zku	2746	    1,177	0.0027	853.1333	pol_news_2017_00934470
21908	Jak siê do zwi±zku nie nale¿a³o, nie mo¿na by³o dostaæ lepszej pracy.	Y	zku	2746	    1,177	0.0027	889.4	pol_news_2018_00242763
21909	Zwróci³ siê wiêc o pomoc do Zwi¹zku Polaków na Litwie.	Y	zku	2746	    1,177	0.0027	909.0909	pol_news_2018_00996898
21910	Jedno nie ma zwi±zku z drugim - powiedzia³.	Y	zku	2746	    1,177	0.0027	927.625	pol_news_2018_00259538
21911	Na tym jednak jeszcze nie koniec atrakcji.	Y	atrakcji	2747	    1,176	0.0026	450.7143	pol_news_2017_00416388
21912	Nie zabrakło także wielu atrakcji dla dzieci.	Y	atrakcji	2747	    1,176	0.0026	687.4286	pol_news_2018_00463322
21913	Skorzystać mogą całe rodziny, bo obok atrakcji dla dzieci będą także propozycje dla osób dorosłych.	Y	atrakcji	2747	    1,176	0.0026	834.4286	pol_news_2016_00682626
21914	A z atrakcji można korzystać za darmo!	Y	atrakcji	2747	    1,176	0.0026	948	pol_news_2016_00053700
21915	Atrakcji nie zabraknie także dla najmłodszych mieszkańców.	Y	atrakcji	2747	    1,176	0.0026	1208.2857	pol_news_2018_00036640
21916	Ale co w nim takiego jest, ¿e pan by da³ te bardzo du¿e pieni±dze?	Y	pieni	2747	    1,176	0.0026	517.4667	pol_news_2017_00012244
21917	W realu ma³o co tak siê pieni.	Y	pieni	2747	    1,176	0.0026	612.75	pol_news_2017_00884265
21918	Za bardzo dobre pieni±dze i dla klubu i dla niego.	Y	pieni	2747	    1,176	0.0026	771.5556	pol_news_2017_00936030
21919	Niestety, dzisiaj za pieni±dze robi siê co chce.	Y	pieni	2747	    1,176	0.0026	782.4444	pol_news_2017_00444912
21920	Pieni±dze nie mog± byæ celem w samym sobie, dlatego nie zrobi³bym dla nich wielu rzeczy.	Y	pieni	2747	    1,176	0.0026	784.9375	pol_news_2017_00525289
21921	Przed reform± by³o tak samo jak teraz.	Y	reform	2747	    1,176	0.0026	433.75	pol_news_2017_00616875
21922	Stanie się tak, także niezależnie od kolejnych reform systemu emerytalnego.	Y	reform	2747	    1,176	0.0026	940.6	pol_news_2017_00693128
21923	Prawo i wymiar sprawiedliwości To nie koniec reform sądownictwa.	Y	reform	2747	    1,176	0.0026	975.7778	pol_news_2018_00606435
21924	W wyniku braku reform jest coraz gorzej.	Y	reform	2747	    1,176	0.0026	996.2857	pol_news_2018_00915508
21925	Zanim do tego dojdzie, konieczne jest wprowadzenie wielu reform.	Y	reform	2747	    1,176	0.0026	1148.6667	pol_news_2017_00946378
21926	Tym razem jest to już konkurs wojewódzki.	Y	wojewódzki	2747	    1,176	0.0026	586.4286	pol_news_2017_00787819
21927	Z wyboru polityka PiS na to stanowisko, cieszy się Kuba Wojewódzki.	Y	wojewódzki	2747	    1,176	0.0026	852.0909	pol_news_2018_00997217
21928	Urząd wojewódzki twierdzi, że tak, a na dowód przedstawił nam dokumenty.	Y	wojewódzki	2747	    1,176	0.0026	1011.6364	pol_news_2018_00802659
21929	Wojewódzki nie widział w tym nic dziwnego.	Y	wojewódzki	2747	    1,176	0.0026	1121.8571	pol_news_2016_00871959
21930	Ludzie nie potrafią zrozumieć, czym zajmuje się samorząd wojewódzki – podkreślał.	Y	wojewódzki	2747	    1,176	0.0026	1330.9	pol_news_2016_00346945
21931	Czy te urządzenia mają złote lata za sobą?	Y	złote	2747	    1,176	0.0026	769.25	pol_news_2018_00113558
21932	"""""""""""""""Teraz moim celem są dwa złote medale mistrzostw świata"""""""" - zapowiedział."""""""	Y	złote	2747	    1,176	0.0026	909.8	pol_news_2017_00736084
21933	Dwie złote drużyny - Sport - polskieradio.pl polskie radio dzieciom Dzień Miłośników Książek.	Y	złote	2747	    1,176	0.0026	925.9167	pol_news_2017_00154311
21934	Jego złote myśli obecnie mają wielu zwolenników.	Y	złote	2747	    1,176	0.0026	1007	pol_news_2016_00274704
21935	Czy dał panu jakieś złote rady przed Rio?	Y	złote	2747	    1,176	0.0026	1208.875	pol_news_2018_00107164
21936	W stolicy mamy ich 11, to m.in. historyk,..	Y	historyk	2748	    1,175	0.0026	467.125	pol_news_2016_00897702
21937	Historyk sztuki nie wie, czy dzieło dziś może być w Polsce.	Y	historyk	2748	    1,175	0.0026	648.1818	pol_news_2018_00205315
21938	Nie jest to takie proste - dodał historyk.	Y	historyk	2748	    1,175	0.0026	794.1429	pol_news_2017_00431927
21939	Jak przypomniał historyk, w roku 1915 zaczął się czas wielkich ofiar.	Y	historyk	2748	    1,175	0.0026	824	pol_news_2017_00236013
21940	To wszystko trzeba było zdobyć – zauważył historyk.	Y	historyk	2748	    1,175	0.0026	1070.7143	pol_news_2018_00769695
21941	Niestety nie zawsze dobrze się na tym znają.	Y	znają	2748	    1,175	0.0026	437.25	pol_news_2017_00445708
21942	Największy problem, że tu się wszyscy znają – opowiada.	Y	znają	2748	    1,175	0.0026	747.25	pol_news_2017_00393507
21943	Widać że właściciele znają się na tym co robią.	Y	znają	2748	    1,175	0.0026	846.2222	pol_news_2016_00842702
21944	W tej gminie wszyscy się znają, każdy ma tu gdzieś rodzinę.	Y	znają	2748	    1,175	0.0026	901.8182	pol_news_2018_00905912
21945	Naukowcy już znają odpowiedź - Forum - Polityka.pl Polityka.pl – strefa wolna od hejtu!	Y	znają	2748	    1,175	0.0026	1173.8182	pol_news_2017_00417265
21946	Przecież dwa, trzy tygodnie przed Euro, to nie jest okres, kiedy można nie wiadomo jak poprawić formę.	Y	formę	2749	    1,174	0.0026	599.1875	pol_news_2016_00619305
21947	Prawnicy dbają o formę sportową - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	formę	2749	    1,174	0.0026	700.7391	pol_news_2018_00605928
21948	"""""""Jednak i bez tego PKB trzyma formę - pisze we wtorek """"""""Puls Biznesu""""""""."""""""	Y	formę	2749	    1,174	0.0026	744.6667	pol_news_2017_00247643
21949	Nieco lepiej jest na seminariach, na których proszę ich uczestników o to, aby zwracali uwagę nie tylko na treść, ale również na formę swoich wypowiedzi.	Y	formę	2749	    1,174	0.0026	750.4545	pol_news_2016_00441559
21950	Warto więc tak zadbać o ich formę, aby zwrócić na siebie uwagę..	Y	formę	2749	    1,174	0.0026	764.0833	pol_news_2016_00816298
21951	Niewiele mniej, bo niespełna 2 tys. — ale jednak mniej.	Y	niespełna	2749	    1,174	0.0026	630.4286	pol_news_2017_00450280
21952	W Polsce jest to niespełna 50 tysięcy – czyli tyle ile średniej wielkości miasto.	Y	niespełna	2749	    1,174	0.0026	720.6667	pol_news_2018_00878032
21953	W sumie wyniósł on niespełna 751 mln euro.	Y	niespełna	2749	    1,174	0.0026	1001	pol_news_2016_00898813
21954	W tym sezonie niespełna 23-letnia Polka jest jednak jeszcze lepsza.	Y	niespełna	2749	    1,174	0.0026	1020.2	pol_news_2018_00911927
21955	Już niespełna miesiąc później przyszedł kolejny sukces.	Y	niespełna	2749	    1,174	0.0026	1175	pol_news_2018_00287589
21956	Były obóz w ciągu kilku dni zobaczyć może ponad 100 tys. osób.	Y	obóz	2749	    1,174	0.0026	455.0909	pol_news_2017_00069247
21957	Zaznaczył jednak, że to zmiany, o których obóz polityczny PiS mówi od lat.	Y	obóz	2749	    1,174	0.0026	493.1538	pol_news_2017_00959445
21958	Ale obóz PiS nie przyjął tego do wiadomości.	Y	obóz	2749	    1,174	0.0026	625.625	pol_news_2016_00030312
21959	"""""""W tym celu powstaje projekt """"""""Polski obóz śmierci""""""""."""""""	Y	obóz	2749	    1,174	0.0026	803.5	pol_news_2017_00909435
21960	Obóz władzy ma już scenariusz wydarzeń politycznych na rok 2015.	Y	obóz	2749	    1,174	0.0026	948.6667	pol_news_2017_00469977
21961	W sprawie oskarżony jest również 20-letni ojciec dziecka.	Y	oskarżony	2749	    1,174	0.0026	649.375	pol_news_2016_00894769
21962	Niestety nie wiadomo, gdzie oskarżony był w chwili zabójstwa – wyjaśnił.	Y	oskarżony	2749	    1,174	0.0026	809.1	pol_news_2016_00457741
21963	Adam Z. oskarżony jest o zabójstwo kobiety.	Y	oskarżony	2749	    1,174	0.0026	957	pol_news_2017_00003570
21964	"""""""Może zostać oskarżony o """"""""zamach na bezpieczeństwo papieża""""""""."""""""	Y	oskarżony	2749	    1,174	0.0026	1113.25	pol_news_2016_00389138
21965	Wówczas oskarżony złożył wniosek o zmianę sędziego.	Y	oskarżony	2749	    1,174	0.0026	1460.8571	pol_news_2016_00875422
21966	Ktoś powie że to niewiele,jednak dla mnie to bardzo dużo.	Y	powie	2749	    1,174	0.0026	492.5	pol_news_2016_00331852
21967	Liczy się tylko to, co powie prezes, Jarosław Kaczyński.	Y	powie	2749	    1,174	0.0026	596.8889	pol_news_2018_00336704
21968	Poza tym to przecież tylko zwierzęta jak wielu powie.	Y	powie	2749	    1,174	0.0026	689.5556	pol_news_2016_00597130
21969	Niech mi pan powie szczerze, co oni wszyscy naprawdę robią w tym internecie?	Y	powie	2749	    1,174	0.0026	791.3077	pol_news_2018_00438228
21970	Nikt otwarcie nie powie, jak wygl±da twoja sytuacja w klubie.	Y	powie	2749	    1,174	0.0026	1033	pol_news_2018_00467682
21971	I w tym, nie ma, jak dla mnie, nic złego..	Y	złego	2749	    1,174	0.0026	314	pol_news_2016_00237387
21972	"""""""""""""""Stało się coś bardzo złego, nie złego, ale bardzo złego."""""""	Y	złego	2749	    1,174	0.0026	562	pol_news_2018_00698983
21973	JAK: Nie, nie widzę w tym nic złego.	Y	złego	2749	    1,174	0.0026	702	pol_news_2016_00246911
21974	I wielka szkoda, że mnóstwo kobiet nie widzi w tym filmie nic złego.	Y	złego	2749	    1,174	0.0026	851.8462	pol_news_2017_00221589
21975	Nikomu nic, zdaje się, złego nie zrobił.	Y	złego	2749	    1,174	0.0026	1295.8571	pol_news_2017_00456318
21976	Mapa emerytur - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	mapa	2750	    1,173	0.0026	436.9	pol_news_2018_00351341
21977	Podsumowanie tygodni na GPW (MAPA RYNKU) - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	mapa	2750	    1,173	0.0026	544.0435	pol_news_2018_00557486
21978	Niezwykła mapa Atlantyku w polskich zbiorach - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	mapa	2750	    1,173	0.0026	699.375	pol_news_2017_00455044
21979	Premiera dla tych, którzy się nie boją (wideo) Nowa, wielka mapa.	Y	mapa	2750	    1,173	0.0026	729.2727	pol_news_2017_00599161
21980	Powstała mapa - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	mapa	2750	    1,173	0.0026	747.6667	pol_news_2016_00594245
21981	Jeżeli przez ten czas się nie zmienił i ma takie same podejście do ludzi.	Y	podejście	2750	    1,173	0.0026	519	pol_news_2016_00291944
21982	Chodzi o inne podejście do tego typu problemów.	Y	podejście	2750	    1,173	0.0026	635.75	pol_news_2018_00084435
21983	I takie podejście bardzo mi się podoba.	Y	podejście	2750	    1,173	0.0026	726	pol_news_2018_00225438
21984	To jest oczywiście takie bardzo amerykańskie podejście.	Y	podejście	2750	    1,173	0.0026	823.4286	pol_news_2018_00755238
21985	Każde podejście ma swoich zwolenników i przeciwników.	Y	podejście	2750	    1,173	0.0026	1478.7143	pol_news_2016_00303676
21986	"""""""""""""""Będę tutaj (na stanowisku prezydenta UEFA - PAP) jeszcze albo przez kolejne sześć miesięcy albo trzy lata."""""""	Y	uefa	2750	    1,173	0.0026	678.8667	pol_news_2016_00060576
21987	Sprawą już zajmuje się policja i UEFA.	Y	uefa	2750	    1,173	0.0026	795.8571	pol_news_2016_00693628
21988	Przez pierwsze 10 lat wygra³ jedynie Puchar UEFA.	Y	uefa	2750	    1,173	0.0026	857.7143	pol_news_2016_00630042
21989	Terminarz Najpopularniejsze imiona dla dzieci 2019 w Polsce Umowa kupna sprzeda¿y samochodu Liga Narodów UEFA.	Y	uefa	2750	    1,173	0.0026	1008.8	pol_news_2018_00744780
21990	Stream online na stronie uefa.com. Liga Mistrzów.	Y	uefa	2750	    1,173	0.0026	1419.375	pol_news_2018_00704483
21991	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Waszczykowski?	Y	waszczykowski	2750	    1,173	0.0026	414.4	pol_news_2016_00786441
21992	Z drugiej jednak są Ziobro i Waszczykowski.	Y	waszczykowski	2750	    1,173	0.0026	746.7143	pol_news_2017_00966690
21993	Poinformował o tym na konferencji prasowej minister spraw zagranicznych Witold Waszczykowski.	Y	waszczykowski	2750	    1,173	0.0026	866.3636	pol_news_2018_00559767
21994	Prowadzi minister Krzysztof Kwiatkowski, za nim jest Witold Waszczykowski.	Y	waszczykowski	2750	    1,173	0.0026	1058.3333	pol_news_2016_00618208
21995	Również dotyczą prowadzenia dialogu z Rosją – powiedział Waszczykowski.	Y	waszczykowski	2750	    1,173	0.0026	1509.625	pol_news_2016_00658159
21996	To jakie zyski zamierza pani z tej inwestycji mieć?	Y	zyski	2750	    1,173	0.0026	610.3333	pol_news_2016_00750818
21997	Większość klientów chce mieć wysokie zyski, ale jednocześnie nie może sobie pozwolić na duże ryzyko.	Y	zyski	2750	    1,173	0.0026	797.6667	pol_news_2016_00846879
21998	Koszty będą po meczu wyższe niż zyski.	Y	zyski	2750	    1,173	0.0026	868.4286	pol_news_2016_00325218
21999	Liczy zatem na dużo wyższe sprzedaż i zyski.	Y	zyski	2750	    1,173	0.0026	992.5	pol_news_2016_00342044
22000	Inwestorzy z całego świata liczą na zyski.	Y	zyski	2750	    1,173	0.0026	1168.8571	pol_news_2016_00231335
