ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7630	Panie przewodniczący, mówi się a, trzeba mówić b. Ale to są obywatele polscy?	Y	przewodniczący	1397	    3,088	0.007	569.3846	pol_news_2017_00514998
7631	Na pewno tej wiedzy jest za mało.	Y	wiedzy	1398	    3,087	0.007	363.8571	pol_news_2016_00414904
7632	Nie marnujcie wiedzy pracowników - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	wiedzy	1398	    3,087	0.007	399.6818	pol_news_2018_00446104
7633	Wydaje się, że było ich sporo, ale przez sformułowanie tego, kto może skorzystać z takiej pomocy, większość Polaków nie miała wiedzy, że im się taka pomoc w ogóle należy.	Y	wiedzy	1398	    3,087	0.007	492.8889	pol_news_2018_00918652
7634	To droga do siebie, do wiedzy i do wolności.	Y	wiedzy	1398	    3,087	0.007	494.4286	pol_news_2017_00744635
7635	Według jego wiedzy jest to rekord świata!	Y	wiedzy	1398	    3,087	0.007	496.5714	pol_news_2017_00827646
7636	Zamów ogłoszenie w gratceZamów ogłoszenie w prasie Jak zginął 43-letni mężczyzna?	Y	gratcezamów	1399	    3,086	0.007	833.4444	pol_news_2016_00943990
7637	Zamów ogłoszenie w gratceZamów ogłoszenie w prasie Program 500 plus.	Y	gratcezamów	1399	    3,086	0.007	853.7143	pol_news_2016_00944460
7638	Zamów ogłoszenie w gratceZamów ogłoszenie w prasie Mamy kryzys?	Y	gratcezamów	1399	    3,086	0.007	863.4286	pol_news_2016_00944139
7639	Zamów ogłoszenie w gratceZamów ogłoszenie w prasie W weekend w naszym regionie aura nie będzie nas..	Y	gratcezamów	1399	    3,086	0.007	881	pol_news_2016_00944789
7640	Zamów ogłoszenie w gratceZamów ogłoszenie w prasie W ostatniej chwili oderwali go od..	Y	gratcezamów	1399	    3,086	0.007	881.3	pol_news_2016_00944778
7641	Koszt: 52 mln złotych - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	koszt	1400	    3,082	0.0069	383.6	pol_news_2017_00310068
7642	Koszt tej inwestycji to ponad 4 mld zł.	Y	koszt	1400	    3,082	0.0069	387.2857	pol_news_2018_00319721
7643	"""""""I żyje na koszt """"""""państwa"""""""" od zawsze."""""""	Y	koszt	1400	    3,082	0.0069	406.1429	pol_news_2016_00238509
7644	Koszt inwestycji: 12 mln złotych (zdjęcia) - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	koszt	1400	    3,082	0.0069	419	pol_news_2017_00310169
7645	Koszt tego zadania wynosi ok. 550 tys. zł.	Y	koszt	1400	    3,082	0.0069	608.5714	pol_news_2018_00319714
7646	Na kilku z nich widać ciała ofiar.	Y	ciała	1401	    3,074	0.0069	450.4286	pol_news_2016_00409612
7647	Było zarówno coś dla ciała, jak i ducha.	Y	ciała	1401	    3,074	0.0069	540.125	pol_news_2017_00068099
7648	Będzie też coś dla ciała i ducha.	Y	ciała	1401	    3,074	0.0069	547.8571	pol_news_2018_00049675
7649	W ten sposób zwraca blisko 41 proc. swojego ciała.	Y	ciała	1401	    3,074	0.0069	582.875	pol_news_2017_00907466
7650	Także prawda jest też taka że w dwóch przypadkach zostały zamienione całe ciała,więc coś tu jest jednak nie tak.	Y	ciała	1401	    3,074	0.0069	587.6842	pol_news_2017_00724289
7651	W jeden dzień spadł o 25 miejsc na liście najbogatszych - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	liście	1402	    3,072	0.0069	433.6538	pol_news_2017_00851272
7652	To, czego nie ma na jednej liście, znajdziemy na drugiej, i tak powinno być.	Y	liście	1402	    3,072	0.0069	482.6923	pol_news_2017_00743831
7653	Zmiany na liście najwyższych budynków na świecie (GALERIA) - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	liście	1402	    3,072	0.0069	504.6667	pol_news_2018_00976460
7654	Putin w liście, a L.Kaczyński podczas..	Y	liście	1402	    3,072	0.0069	510.2857	pol_news_2016_00639724
7655	To o ponad 100 mln USD więcej niż kolejny piłkarz na liście.	Y	liście	1402	    3,072	0.0069	514.8182	pol_news_2016_00759239
7656	To jednak temat na połowę roku lub nawet jego drugą połowę.	Y	drugą	1403	    3,071	0.0069	399.4	pol_news_2018_00754230
7657	Jedna Polska nie ma już o czym rozmawiać z drugą.	Y	drugą	1403	    3,071	0.0069	439	pol_news_2017_00251275
7658	Xi: Chiny drugą gospodarką już w tym roku - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	drugą	1403	    3,071	0.0069	513.8462	pol_news_2018_00933054
7659	Z jedną z nich był przez niemal trzy lata, z drugą przez dziewięć miesięcy.	Y	drugą	1403	    3,071	0.0069	588.3636	pol_news_2018_00972080
7660	Ale dostanie drugą szansę - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	drugą	1403	    3,071	0.0069	618.0909	pol_news_2017_00012849
7661	Prawa autorskie są w rękach agentów i przedstawicieli - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	przedstawicieli	1403	    3,071	0.0069	529.9615	pol_news_2018_00604563
7662	Zawsze w nim było dużo przedstawicieli innych narodów.	Y	przedstawicieli	1403	    3,071	0.0069	555.625	pol_news_2017_00958479
7663	Każda z tych partii nie ma jednak zbyt dobrych przedstawicieli.	Y	przedstawicieli	1403	    3,071	0.0069	557.8	pol_news_2016_00303443
7664	Przynajmniej według przedstawicieli Kościoła i osób z nim związanych.	Y	przedstawicieli	1403	    3,071	0.0069	566.1111	pol_news_2018_00635068
7665	26 września w Berlinie doszło do spotkania w sprawie gazu z udziałem przedstawicieli Ukrainy, Rosji i Komisji Europejskiej.	Y	przedstawicieli	1403	    3,071	0.0069	568.0625	pol_news_2016_00008159
7666	Każda strona chce go tylko dla siebie.	Y	każda	1404	    3,067	0.0069	353	pol_news_2017_00288130
7667	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Każda firma ma twarz swojego szefa.	Y	każda	1404	    3,067	0.0069	415	pol_news_2016_00783514
7668	PZU GO — na drodze liczy się każda sekunda - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	każda	1404	    3,067	0.0069	505.32	pol_news_2018_00642527
7669	To, co charakteryzuje te pięć osób, to jest to, że każda z nich miała za sobą zespół i pracuje razem - powiedział szef Kancelarii Prezydenta.	Y	każda	1404	    3,067	0.0069	516.7273	pol_news_2016_00748107
7670	To trudno będzie powiedzieć nawet już po wyborach, bo każda partia stawia sobie w nich inne cele.	Y	każda	1404	    3,067	0.0069	529.7647	pol_news_2018_00767457
7671	Usługi finansowe - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	finansowe	1405	    3,065	0.0069	293.9	pol_news_2017_00801051
7672	Usługi finansowe - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	finansowe	1405	    3,065	0.0069	314.1429	pol_news_2017_00801050
7673	Instrumenty finansowe - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	finansowe	1405	    3,065	0.0069	402.7143	pol_news_2017_00214503
7674	Zobacz więcej na temat: instytucje finansowe Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	finansowe	1405	    3,065	0.0069	495.4667	pol_news_2018_00984585
7675	Klub może liczyć na wsparcie finansowe ze strony miasta.	Y	finansowe	1405	    3,065	0.0069	547.2222	pol_news_2017_00298122
7676	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Jak to koniec, przecież skład się nie zmienił.	Y	skład	1406	    3,062	0.0069	367	pol_news_2018_00785856
7677	W 1994 roku po raz kolejny zmienił się skład zespołu.	Y	skład	1406	    3,062	0.0069	536.4444	pol_news_2018_00809534
7678	Mamy szeroki skład, z którego każdy jest w stanie dać od siebie wiele.	Y	skład	1406	    3,062	0.0069	586.5385	pol_news_2018_00350172
7679	Już wiadomo jednak, że skład jury programu się nie zmienia.	Y	skład	1406	    3,062	0.0069	608.7	pol_news_2017_00281947
7680	Grecja zmieniła skład zespołu negocjatorów - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	skład	1406	    3,062	0.0069	622.2174	pol_news_2018_00199908
7681	"""""""""""""""Jest w tej chwili spadek, jeśli chodzi o PKB."""""""	Y	spadek	1407	    3,059	0.0069	399.3333	pol_news_2016_00288767
7682	Największy spadek PKB Korei Północnej od 8 lat - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	spadek	1407	    3,059	0.0069	426.88	pol_news_2017_00393536
7683	Francja: pierwszy spadek stopy bezrobocia od ponad roku - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	spadek	1407	    3,059	0.0069	441.5	pol_news_2018_00183874
7684	Spadek długu tylko na papierze - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	spadek	1407	    3,059	0.0069	477.1364	pol_news_2018_00688760
7685	To reakcja na spadek jego ceny o 30 proc. przez ostatnich kilka miesięcy.	Y	spadek	1407	    3,059	0.0069	482.0833	pol_news_2016_00761695
7686	Już od marca, co miesiąc, w Centrum Kultury będą spotkania z ludźmi teatru.	Y	teatru	1408	    3,058	0.0069	502.0769	pol_news_2018_00287718
7687	To dobry czas, by wybrać się do teatru.	Y	teatru	1408	    3,058	0.0069	518.75	pol_news_2018_00752187
7688	Poza tym, do teatru chodzi się z własnej woli.	Y	teatru	1408	    3,058	0.0069	520.7778	pol_news_2017_00590225
7689	A czy to, co się dzieje w Polsce, ma wpływ na publiczność, która przychodzi do teatru?	Y	teatru	1408	    3,058	0.0069	537.8125	pol_news_2018_00003015
7690	Tak też było w weekend, kiedy zabrał ją do teatru.	Y	teatru	1408	    3,058	0.0069	557.8	pol_news_2018_00727941
7691	Konstytucji nie da się sprywatyzować - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	konstytucji	1409	    3,053	0.0069	371.2174	pol_news_2018_00317030
7692	Konstytucji zadość - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	konstytucji	1409	    3,053	0.0069	403.25	pol_news_2018_00317031
7693	Równie dobrze konstytucji może wcale nie być.	Y	konstytucji	1409	    3,053	0.0069	459	pol_news_2018_00658340
7694	Tym razem na temat Konstytucji 3 maja, jednego z najważniejszych wydarzeń w polskiej historii.	Y	konstytucji	1409	    3,053	0.0069	471.4615	pol_news_2018_00792488
7695	Podkreślił przy tym, że w konstytucji nie ma podziału na przepisy ważne i mniej ważne.	Y	konstytucji	1409	    3,053	0.0069	502.7143	pol_news_2016_00551207
7696	Ten drugi przed³u¿y³ w³a¶nie kontrakt z klubem o kolejny rok.	Y	kontrakt	1409	    3,053	0.0069	397.6429	pol_news_2017_00732034
7697	Złap kontrakt w NBP - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kontrakt	1409	    3,053	0.0069	481.9545	pol_news_2018_00974516
7698	W listopadzie Polak przed³u¿y³ kontrakt do 2019 roku.	Y	kontrakt	1409	    3,053	0.0069	497.1111	pol_news_2016_00863352
7699	Dopiero 25 kwietnia się okazało, że chętnych na ten kontrakt jest trzech.	Y	kontrakt	1409	    3,053	0.0069	523.4545	pol_news_2018_00141002
7700	Jak do tego ma się kontrakt NFZ dla szpitala?	Y	kontrakt	1409	    3,053	0.0069	544	pol_news_2016_00242351
7701	W tej chwili liczy siê ju¿ tylko Legia.	Y	legia	1409	    3,053	0.0069	377	pol_news_2018_00905656
7702	Na czele jest Legia, która ma 64 punkty.	Y	legia	1409	    3,053	0.0069	541.7143	pol_news_2018_00393012
7703	Lewandowski: To nie by³ nasz najlepszy mecz Liga Europejska - informacje » Legia Warszawa.	Y	legia	1409	    3,053	0.0069	622	pol_news_2016_00340603
7704	Z kim zagra Legia w Lidze Mistrzów?	Y	legia	1409	    3,053	0.0069	669.2857	pol_news_2017_00975140
7705	Legia to wielki klub Liga Europejska - informacje » Legia Warszawa.	Y	legia	1409	    3,053	0.0069	734.5	pol_news_2016_00338648
7706	Nie ma takiej możliwości,że wieku 61 lat można zmienić swój charakter.	Y	charakter	1410	    3,052	0.0069	422	pol_news_2018_00446378
7707	Trzeba mieć charakter, by nim się stać.	Y	charakter	1410	    3,052	0.0069	441.1429	pol_news_2018_00777599
7708	Liczy się dla niego przede wszystkim charakter.	Y	charakter	1410	    3,052	0.0069	469.7143	pol_news_2017_00326546
7709	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Wdać, że masz taki sam charakter co ten minister.	Y	charakter	1410	    3,052	0.0069	483.2222	pol_news_2016_00786456
7710	Te działania wreszcie będą mieć charakter taki, jaki powinny mieć.	Y	charakter	1410	    3,052	0.0069	521.4444	pol_news_2017_00728587
7711	I niestety, tak będzie przez najbliższych kilka dni.	Y	najbliższych	1411	    3,046	0.0069	268.25	pol_news_2016_00228273
7712	A przynajmniej nie w ciągu najbliższych trzech lat.	Y	najbliższych	1411	    3,046	0.0069	384	pol_news_2018_00030938
7713	Poza tym najbliższych 12 miesięcy to będzie dopiero początek jego działania.	Y	najbliższych	1411	    3,046	0.0069	417.5	pol_news_2017_00590491
7714	Było to 250 tysięcy złotych dla każdej z osób z rodzin najbliższych ofiar.	Y	najbliższych	1411	    3,046	0.0069	497.4545	pol_news_2016_00082002
7715	W ciągu najbliższych tygodni powinno się to zmienić.	Y	najbliższych	1411	    3,046	0.0069	626	pol_news_2018_00820472
7716	Dla nich to najważniejsze święto w roku.	Y	święto	1412	    3,042	0.0069	385	pol_news_2017_00122904
7717	Czy czasem nie są oburzone z tego powodu, że mają mieć święto raz w roku, a nie przez cały rok?	Y	święto	1412	    3,042	0.0069	402.4737	pol_news_2016_00117212
7718	Święto małych i średnich firm - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	święto	1412	    3,042	0.0069	405.7391	pol_news_2017_00702719
7719	Hutnicze święto - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	święto	1412	    3,042	0.0069	409.05	pol_news_2018_00207139
7720	Święto polskiego mięsa w Rzeszowie - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	święto	1412	    3,042	0.0069	437.1304	pol_news_2017_00702762
7721	A nawet jak nie lubi to po co o tym mówi otwarcie.	Y	otwarcie	1413	    3,039	0.0068	285.1667	pol_news_2018_00025518
7722	W piątek otwarcie - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	otwarcie	1413	    3,039	0.0068	372.2	pol_news_2016_00876943
7723	Ale mówi otwarcie jak nigdy: „Ja tak naprawdę nie wiem czego brakuje.	Y	otwarcie	1413	    3,039	0.0068	377	pol_news_2018_00015168
7724	Otwarcie jeszcze w tym roku - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	otwarcie	1413	    3,039	0.0068	413.6154	pol_news_2018_00519060
7725	W USA prognozowane otwarcie bez większych zmian - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	otwarcie	1413	    3,039	0.0068	457.52	pol_news_2018_00913635
7726	Teraz trzeba mu będzie też drogę do muzyki pokazać.	Y	drogę	1414	    3,035	0.0068	530	pol_news_2018_00743164
7727	Lublin: Więcej na drogę, mniej na stadion - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	drogę	1414	    3,035	0.0068	534.3846	pol_news_2016_00346224
7728	Co uznaje się za drogę do lub z pracy?	Y	drogę	1414	    3,035	0.0068	536.6667	pol_news_2016_00108154
7729	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać A drogę do hotelu ktoś sprawdził?	Y	drogę	1414	    3,035	0.0068	597.5333	pol_news_2016_00781736
7730	GPW weszła na drogę hossy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	drogę	1414	    3,035	0.0068	610.3182	pol_news_2017_00194282
7731	Prawie 22 mln zł - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	wschodni	1414	    3,035	0.0068	393.0909	pol_news_2018_00605625
7732	Raz dwa trzy - Wiadomości z Lublina i regionu - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	wschodni	1414	    3,035	0.0068	467	pol_news_2018_00646383
7733	Sport WIDEO - strona 2 - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	wschodni	1414	    3,035	0.0068	513.6364	pol_news_2018_00692209
7734	Wybory 2018 - Wiadomości z Lublina i regionu - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	wschodni	1414	    3,035	0.0068	545.1538	pol_news_2018_00916787
7735	Otwarcie - Wiadomości z Lublina i regionu - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	wschodni	1414	    3,035	0.0068	614.3846	pol_news_2018_00519127
7736	Ale u nas to i tak było najgorzej.	Y	najgorzej	1415	    3,030	0.0068	212.5	pol_news_2016_00033318
7737	Z czego to wynika i gdzie jest najgorzej?	Y	najgorzej	1415	    3,030	0.0068	286.125	pol_news_2018_00959470
7738	Gdzie w Polsce żyje się najlepiej, a gdzie najgorzej?	Y	najgorzej	1415	    3,030	0.0068	411.625	pol_news_2018_00192038
7739	W Polsce w tej dziedzinie także jest nie najgorzej.	Y	najgorzej	1415	    3,030	0.0068	475	pol_news_2018_00878853
7740	Ja mia³em w tym konkursie i najlepiej, i najgorzej.	Y	najgorzej	1415	    3,030	0.0068	514.6667	pol_news_2017_00242455
7741	Z tego tytułu w Grecji i innych krajach miało być od razu lepiej.	Y	tytułu	1416	    3,029	0.0068	504.1538	pol_news_2017_00993144
7742	Należy jednak pamiętać, że z tytułu tych..	Y	tytułu	1416	    3,029	0.0068	505.1429	pol_news_2016_00411126
7743	Z tego tytułu co roku do budżetu miasta ma wpływać 25 tys. zł.	Y	tytułu	1416	    3,029	0.0068	527.75	pol_news_2018_00993200
7744	Nasz kraj chciał tego tytułu od tak dawna – dodał.	Y	tytułu	1416	    3,029	0.0068	592.1111	pol_news_2016_00425844
7745	A to nie koniec kosztów, jakie Polska może ponieść z tego tytułu.	Y	tytułu	1416	    3,029	0.0068	596.0833	pol_news_2018_00036208
7746	Dziennikarz - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	dziennikarz	1417	    3,023	0.0068	225.2632	pol_news_2017_00161757
7747	Dziennikarz - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	dziennikarz	1417	    3,023	0.0068	249.95	pol_news_2017_00161756
7748	Ale wie że sprawa jest skoro dziennikarz o niej pisze.	Y	dziennikarz	1417	    3,023	0.0068	430.1	pol_news_2017_00020351
7749	W tydzień później dziennikarz nie miał już..	Y	dziennikarz	1417	    3,023	0.0068	440.5714	pol_news_2016_00909323
7750	Niestety dziennikarz nie wie o czym pisze.	Y	dziennikarz	1417	    3,023	0.0068	476.8571	pol_news_2018_00455463
7751	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać To Ukraina bez Rosji i jej rynku jest niczym.	Y	niczym	1418	    3,019	0.0068	284.1111	pol_news_2016_00786188
7752	PO nie było dobre, ale PIS w niczym nie jest od nich lepsze.	Y	niczym	1418	    3,019	0.0068	310.6667	pol_news_2016_00575635
7753	Wszystko jest niczym, a nic jest wszystkim!	Y	niczym	1418	    3,019	0.0068	322.6667	pol_news_2018_00901500
7754	Przez 30 lat nie można było mówić o niczym.	Y	niczym	1418	    3,019	0.0068	347.125	pol_news_2017_00623470
7755	Wszystko wie, na wszystkim się zna a tak naprawdę to na niczym.	Y	niczym	1418	    3,019	0.0068	397.6364	pol_news_2017_00902716
7756	Afryka Piotra Zielińskiego - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	piotra	1418	    3,019	0.0068	558.6667	pol_news_2018_00004901
7757	Komentarz Piotra Kuczyńskiego: Dane makro nie pomogły - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	piotra	1418	    3,019	0.0068	640.8	pol_news_2018_00312112
7758	Wszyscy zaś byli po raz pierwszy w mieście apostołów Piotra i Pawła.	Y	piotra	1418	    3,019	0.0068	699.3333	pol_news_2017_00899907
7759	Gdy popatrzymy na Piotra, coś w tym jest.	Y	piotra	1418	    3,019	0.0068	713.875	pol_news_2018_00190128
7760	Dzieci Piotra Kraśki mają na sobie 5 tys. zł!	Y	piotra	1418	    3,019	0.0068	714.125	pol_news_2016_00169500
7761	Eksperci: w górnictwie rząd nie ma już pola manewru - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pola	1418	    3,019	0.0068	491.7037	pol_news_2018_00170112
7762	A przy okazji chyba trochę siebie, bo w ramach tej akcji oddala się tylko od pola karnego.	Y	pola	1418	    3,019	0.0068	553.7647	pol_news_2016_00044080
7763	Chyba nikt nie wie co tak naprawdę trafiło na pola.	Y	pola	1418	    3,019	0.0068	607.8	pol_news_2018_00086778
7764	W tym meczu nie ma akcji w ¶rodku pola.	Y	pola	1418	    3,019	0.0068	661	pol_news_2016_00910149
7765	Samorządy zaczynają inwestować w pola golfowe - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pola	1418	    3,019	0.0068	693.7917	pol_news_2018_00672081
7766	Przecież z tych rozmów nic nie wynika.	Y	rozmów	1419	    3,014	0.0068	347.1429	pol_news_2016_00620331
7767	Po latach rozmów będzie jedna, ale dobra.	Y	rozmów	1419	    3,014	0.0068	412.8571	pol_news_2018_00564876
7768	Z rozmów z nimi wynika, że tak.	Y	rozmów	1419	    3,014	0.0068	423.3333	pol_news_2016_00992629
7769	Główny temat rozmów, to co z nami będzie?	Y	rozmów	1419	    3,014	0.0068	505	pol_news_2018_00194971
7770	Tam w ciągu zaledwie dwóch dni odbyło się wiele rozmów.	Y	rozmów	1419	    3,014	0.0068	513.1	pol_news_2016_00731274
7771	Ale i na to szybko przysz³a pora.	Y	pora	1420	    3,012	0.0068	456.125	pol_news_2016_00027154
7772	By³a to pierwsza pora¿ka mistrzów NBA w tym sezonie.	Y	pora	1420	    3,012	0.0068	478.5455	pol_news_2017_00063457
7773	Dla Barcelony by³a to pierwsza pora¿ka w sezonie.	Y	pora	1420	    3,012	0.0068	543.6	pol_news_2016_00131391
7774	Może 7 rano to pora, w czasie której mówić nie lubi.	Y	pora	1420	    3,012	0.0068	569.1	pol_news_2017_00370687
7775	Dla Szwajcara by³a to pierwsza pora¿ka w tym roku.	Y	pora	1420	    3,012	0.0068	578	pol_news_2018_00126409
7776	Codziennie o niej myślę i wiem, że ona jest przy mnie.	Y	codziennie	1421	    3,011	0.0068	344.2727	pol_news_2016_00103469
7777	Ale to nie oznacza, że można je tam codziennie oglądać.	Y	codziennie	1421	    3,011	0.0068	421.8	pol_news_2017_00019359
7778	Obecnie codziennie pracuje tu zaledwie po kilka osób.	Y	codziennie	1421	    3,011	0.0068	474.375	pol_news_2018_00476789
7779	Szkoda, że Dzień Dziecka nie jest codziennie.	Y	codziennie	1421	    3,011	0.0068	532.1429	pol_news_2017_00710494
7780	Jednak nie powinno się z niego korzystać codziennie.	Y	codziennie	1421	    3,011	0.0068	545.375	pol_news_2018_00255072
7781	Zapraszamy do tego, by dowiedzieć się więcej o historii tej imprezy.	Y	zapraszamy	1422	    3,007	0.0068	473.3636	pol_news_2018_00947797
7782	Jak co roku zapraszamy bowiem do dyskusji.	Y	zapraszamy	1422	    3,007	0.0068	503.4286	pol_news_2017_00225715
7783	Konkurencję zapraszamy na wieś - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zapraszamy	1422	    3,007	0.0068	508.1905	pol_news_2018_00316316
7784	Zapraszamy do wysłuchania całej rozmowy Zobacz więcej na temat: reprezentacja Polski Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	zapraszamy	1422	    3,007	0.0068	562.55	pol_news_2018_00947867
7785	Poza tym 18 listopada zapraszamy wszystkich do nas na Festyn Kultury Polskiej.	Y	zapraszamy	1422	    3,007	0.0068	577.9091	pol_news_2017_00590107
7786	"""""""Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać """"""""Stowarzyszenia sędziów apelują do prezydenta ws. nowej ustawy o TK""""""""."""""""	Y	stowarzyszenia	1423	    3,000	0.0068	532	pol_news_2016_00785737
7787	I o to chodzi nam najbardziej – mówi przedstawicielka stowarzyszenia.	Y	stowarzyszenia	1423	    3,000	0.0068	645.6667	pol_news_2016_00231984
7788	Szkoła idzie z gminy do stowarzyszenia - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	stowarzyszenia	1423	    3,000	0.0068	654.5385	pol_news_2018_00716390
7789	Prezesem stowarzyszenia jest dyrektor więc tak jakby sam sobie jest szefem.	Y	stowarzyszenia	1423	    3,000	0.0068	707.1	pol_news_2016_00606667
