ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13337	Do śmierci dochodzi w ciągu kilku dni.	Y	dochodzi	2111	    1,875	0.0042	493	pol_news_2018_00144033
13338	Do tego dochodzi jeszcze 120 miejsc pracy dla pracowników administracji.	Y	dochodzi	2111	    1,875	0.0042	559.3333	pol_news_2016_00155549
13339	Jest to kolejna zmiana, do której w ostatnich dniach dochodzi w klubie z Warszawy.	Y	dochodzi	2111	    1,875	0.0042	584.3077	pol_news_2018_00278569
13340	Do spotkań nie dochodzi jednak w rzeczywistości, lecz w internecie!	Y	dochodzi	2111	    1,875	0.0042	815.3333	pol_news_2017_00142574
13341	Solidarność nie przyznaje się już do tego projektu.	Y	solidarność	2111	    1,875	0.0042	495.125	pol_news_2018_00687968
13342	Solidarność - Wiadomości z Lublina i regionu - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	solidarność	2111	    1,875	0.0042	564.25	pol_news_2017_00681750
13343	"""""""Solidarność - informacje na tematy """"""""Solidarność"""""""" oraz """"""""po"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	solidarność	2111	    1,875	0.0042	692.9	pol_news_2016_00687413
13344	"""""""Solidarność - informacje na tematy """"""""Solidarność"""""""" oraz """"""""referendum"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	solidarność	2111	    1,875	0.0042	710.5455	pol_news_2016_00687415
13345	"""""""""""""""Solidarność należy do pamięci całego narodu"""""""" Solidarność była naszą drogą do wolności i niepodległości."""""""	Y	solidarność	2111	    1,875	0.0042	935.9167	pol_news_2018_00687965
13346	Jak w polskim sądzie Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Co się stało z tym człowiekiem?	Y	człowiekiem	2112	    1,874	0.0042	367.6667	pol_news_2018_00245777
13347	To nie jest dziecko tak samo jak Ty nie jesteś człowiekiem.	Y	człowiekiem	2112	    1,874	0.0042	435.9	pol_news_2016_00757247
13348	Ważne jakim jest człowiekiem, ale tego chyba jeszcze nie wiemy.	Y	człowiekiem	2112	    1,874	0.0042	526.5	pol_news_2017_00815787
13349	Jakim trzeba być człowiekiem, aby zrobić coś takiego?	Y	człowiekiem	2112	    1,874	0.0042	576.5	pol_news_2016_00244099
13350	Premier Donald Tusk został Człowiekiem Roku 2011 tygodnika „Wprost”.	Y	człowiekiem	2112	    1,874	0.0042	846.25	pol_news_2017_00599488
13351	Społeczeństwo - Puls Biznesu - pb.pl - strona 4 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	społeczeństwo	2112	    1,874	0.0042	284.7	pol_news_2017_00684792
13352	Takie mamy społeczeństwo i tyle, nic się nie da zrobić.	Y	społeczeństwo	2112	    1,874	0.0042	360.5	pol_news_2016_00723929
13353	A społeczeństwo jest cały czas takie samo jakie było tysiące lat temu.	Y	społeczeństwo	2112	    1,874	0.0042	426.8333	pol_news_2018_00033943
13354	Ale również my – społeczeństwo – musimy wziąć odpowiedzialność za sytuację w kraju.	Y	społeczeństwo	2112	    1,874	0.0042	752.0909	pol_news_2018_00017996
13355	Problem faktycznie raczej dotyczy relacji policja-społeczeństwo.	Y	społeczeństwo	2112	    1,874	0.0042	1081.2857	pol_news_2018_00611565
13356	Aby dowiedzieć się więcej o naszej polityce prywatności kliknij Andrzej Piątek: o co tutaj chodzi?	Y	kliknij	2113	    1,873	0.0042	692.7857	pol_news_2017_00000949
13357	Aby dowiedzieć się więcej o naszej polityce prywatności kliknij Co robić 6 grudnia w Warszawie?	Y	kliknij	2113	    1,873	0.0042	718.4286	pol_news_2018_00000981
13358	Kliknij tutaj, aby zaakceptować W tym roku już ponad 120 tys. mandatów.	Y	kliknij	2113	    1,873	0.0042	748.0909	pol_news_2018_00305863
13359	Kliknij tutaj, aby zaakceptować Na terenie Instytutu w nocy nikogo nie było, więc nie ma ofiar i nikt nie został ranny.	Y	kliknij	2113	    1,873	0.0042	750.3684	pol_news_2018_00305273
13360	Kliknij tutaj, aby zaakceptować Do zdarzenia doszło na początku września.	Y	kliknij	2113	    1,873	0.0042	756.4	pol_news_2018_00304838
13361	Andrzej Klesyk i jego ekipa bez skwitowania - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	ekipa	2114	    1,872	0.0042	530.64	pol_news_2017_00025695
13362	Po pierwsze, dlaczego tylko 8 pi³karzy, a nie ca³a ekipa?	Y	ekipa	2114	    1,872	0.0042	542	pol_news_2018_00579560
13363	Ekipa PiS na to pytanie nie odpowiada.	Y	ekipa	2114	    1,872	0.0042	548.1429	pol_news_2017_00168204
13364	Nie wiem, czy ta ekipa jest w stanie wykrzesać z siebie coś więcej.	Y	ekipa	2114	    1,872	0.0042	578.8462	pol_news_2018_00461243
13365	Kiedy wydawało się, że już lepiej być nie może, sprawy w swoje ręce wzięła ekipa z Polski.	Y	ekipa	2114	    1,872	0.0042	594.9412	pol_news_2018_00300511
13366	Bo mamy tu wszystko, co jest ważne dla takiej firmy jak Google.	Y	google	2114	    1,872	0.0042	349.6667	pol_news_2017_00056336
13367	A to, czy to Google, czy polski rząd to już wszystko jedno.	Y	google	2114	    1,872	0.0042	370.7778	pol_news_2017_00035040
13368	Google zapewnia jednak, że tym razem ma być inaczej.	Y	google	2114	    1,872	0.0042	499.2222	pol_news_2018_00196154
13369	Zwraca jednak uwagę, że w 2006 roku, kiedy Google..	Y	google	2114	    1,872	0.0042	585.75	pol_news_2016_00997058
13370	"""""""Google - informacje na tematy """"""""Google"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	google	2114	    1,872	0.0042	766.5556	pol_news_2017_00191575
13371	"""""""I tu się prawdopodobnie spotkamy z PSL-em - mówi Donald Tusk w wywiadzie dla dziennika """"""""Polska""""""""."""""""	Y	dziennika	2115	    1,871	0.0042	735.875	pol_news_2016_00236242
13372	Rok 1995 nie był pomyślny dla polskiego dziennika na Litwie.	Y	dziennika	2115	    1,871	0.0042	761.5556	pol_news_2017_00649322
13373	"""""""To jest jedna z nielicznych postaci PIS-u, której działalność mi imponuje - powiedział w wywiadzie dla dziennika """"""""Polska""""""""."""""""	Y	dziennika	2115	    1,871	0.0042	783.8333	pol_news_2016_00752050
13374	Tekst znalazł się na pierwszej stronie dziennika, nie zajmował jednak wiele miejsca.	Y	dziennika	2115	    1,871	0.0042	840.3333	pol_news_2018_00735552
13375	FORUM: Pod koszami Dziennika Wschodniego: Na czele bez zmian - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	dziennika	2115	    1,871	0.0042	849.125	pol_news_2016_00192267
13376	Para - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	para	2116	    1,870	0.0042	284.9	pol_news_2017_00518446
13377	Rzecz w tym, że skoro para ma szanse na dziecko to należy z tego skorzystać.	Y	para	2116	    1,870	0.0042	503.8667	pol_news_2016_00667052
13378	Pierwsza para już teraz chce zapłacić za..	Y	para	2116	    1,870	0.0042	664.7143	pol_news_2016_00534070
13379	Kilka dni temu pojawiła się informacja, że para nie mieszka już ze sobą.	Y	para	2116	    1,870	0.0042	668.5385	pol_news_2016_00309864
13380	"""""""W weekend para pojawiła się w """"""""Dzień Dobry TVN""""""""."""""""	Y	para	2116	    1,870	0.0042	783	pol_news_2018_00914287
13381	Oraz że kto jak kto ale pani nie powinna prowadzić tego programu,bo po prostu jest pani żenująca.	Y	prowadzić	2116	    1,870	0.0042	502.375	pol_news_2016_00509078
13382	A trzeba prowadzić taką politykę, która powoduje, że wszyscy Polacy, czy 90 proc. Polaków, będzie się czuło w Polsce u siebie.	Y	prowadzić	2116	    1,870	0.0042	594.75	pol_news_2018_00036734
13383	"""""""Przyznaje, że """"""""nie stać go na takie życie, jak chce prowadzić"""""""", choć utrzymuje, że pieniędzy ma sporo."""""""	Y	prowadzić	2116	    1,870	0.0042	598.0625	pol_news_2016_00637326
13384	Nie tylko znajduje informacje na tematy, które go szczególnie interesują, ale jest w stanie prowadzić z nim coś na kształt rozmowy.	Y	prowadzić	2116	    1,870	0.0042	622.55	pol_news_2017_00448253
13385	Prokuratura będzie w tej sprawie prowadzić śledztwo.	Y	prowadzić	2116	    1,870	0.0042	622.8571	pol_news_2018_00616148
13386	To w³a¶nie ta dwójka cieszy³a siê najbardziej po wygranej.	Y	dwójka	2117	    1,869	0.0042	592.3636	pol_news_2017_00759077
13387	Jeżeli możesz mieć jeden dziecko, też możesz mieć dwójka.	Y	dwójka	2117	    1,869	0.0042	634.1429	pol_news_2018_00282894
13388	"""""""Nie wiemy, co będzie dalej"""""""" - Dwójka - polskieradio.pl polskie radio dzieciom Chojna."""""""	Y	dwójka	2117	    1,869	0.0042	651.4167	pol_news_2016_00462619
13389	W chwili obecnej na nowy dom czeka dwójka dzieci.	Y	dwójka	2117	    1,869	0.0042	660.4444	pol_news_2017_00818105
13390	On jest najwy¿ej w po³owie drogi do takiej pozycji, jak± ma ta dwójka.	Y	dwójka	2117	    1,869	0.0042	735.1333	pol_news_2017_00494330
13391	To będzie trudny rok dla obligacji - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	obligacji	2117	    1,869	0.0042	342.6957	pol_news_2017_00741460
13392	I to ma miejsce w tej chwili także na polskim rynku obligacji - wyjaśnił.	Y	obligacji	2117	    1,869	0.0042	381.6923	pol_news_2018_00226630
13393	Grecja wraca na rynek obligacji - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	obligacji	2117	    1,869	0.0042	434.7273	pol_news_2017_00195424
13394	Ceny obligacji idą w górę - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	obligacji	2117	    1,869	0.0042	435.1304	pol_news_2017_00074992
13395	Niemal połowa obligacji do wykupu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	obligacji	2117	    1,869	0.0042	478.4348	pol_news_2018_00445269
13396	Dlaczego ten rok jest tak ważny dla dzieci?	Y	ważny	2118	    1,867	0.0042	345	pol_news_2017_00120969
13397	Jest on zresztą ważny z jeszcze jednego względu.	Y	ważny	2118	    1,867	0.0042	557.125	pol_news_2017_00269869
13398	Nie sam jednak język jest tu ważny.	Y	ważny	2118	    1,867	0.0042	625.4286	pol_news_2017_00443601
13399	Rzecznik chce zmian Ważny wyrok sądu w sprawie 500+.	Y	ważny	2118	    1,867	0.0042	676.125	pol_news_2018_00666784
13400	Dzień tak ważny w życiu każdego Polaka”.	Y	ważny	2118	    1,867	0.0042	789.8571	pol_news_2018_00163656
13401	Ile masz w sobie z kobiety, a ile z mężczyzny?	Y	mężczyzny	2119	    1,866	0.0042	519.75	pol_news_2018_00213099
13402	Po raz pierwszy od 60 lat na najwyższym stopniu podium zabrakło mężczyzny.	Y	mężczyzny	2119	    1,866	0.0042	860.1818	pol_news_2017_00574654
13403	Początkowo nie było wiadomo, gdzie szukać mężczyzny.	Y	mężczyzny	2119	    1,866	0.0042	952.8571	pol_news_2017_00537552
13404	W jednym z domów znaleziono ciało 48-letniego mężczyzny.	Y	mężczyzny	2119	    1,866	0.0042	1117.625	pol_news_2017_00851415
13405	Poleć znajomemu ten artykułNiepoprawny adres email Mężczyzny szuka rodzina i policja.	Y	mężczyzny	2119	    1,866	0.0042	1224.8182	pol_news_2016_00563208
13406	Apel biznesu w sprawie e-prywatności - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	prywatności	2119	    1,866	0.0042	339.7826	pol_news_2017_00028671
13407	Polityka prywatności - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	prywatności	2119	    1,866	0.0042	507.3333	pol_news_2017_00558964
13408	Daje jej to na nim trzecie miejsce Polityka prywatności.	Y	prywatności	2119	    1,866	0.0042	573.1111	pol_news_2016_00125820
13409	Z kolei zachowanie własnej prywatności jest ważne, bo wtedy inni ludzie nie mają wpływu na nasze życie.	Y	prywatności	2119	    1,866	0.0042	645.6471	pol_news_2018_00974125
13410	Myślę, że chodzi o to, że te dzieci potrzebują prywatności, chcą wejść do swojego świata.	Y	prywatności	2119	    1,866	0.0042	693.5714	pol_news_2018_00390264
13411	I wszystko jest dobrze do tego momentu.	Y	momentu	2120	    1,865	0.0042	352.7143	pol_news_2016_00237218
13412	Od tego momentu, dzień 8 marca, to Święto Wszystkich Kobiet na świecie.	Y	momentu	2120	    1,865	0.0042	486.0909	pol_news_2016_00493916
13413	Od tego momentu jednak sporo siê zmieni³o.	Y	momentu	2120	    1,865	0.0042	572.375	pol_news_2018_00494395
13414	Tu jesteśmy niezwykle daleko od tego momentu.	Y	momentu	2120	    1,865	0.0042	793.8571	pol_news_2018_00780494
13415	Pierwsza praca cieszy³a Adama tylko do pewnego momentu.	Y	momentu	2120	    1,865	0.0042	952.3333	pol_news_2017_00526070
13416	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać To faktycznie news dnia.	Y	news	2121	    1,863	0.0042	427.3077	pol_news_2016_00786043
13417	Ströer może kupić News Outdoor - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	news	2121	    1,863	0.0042	616.913	pol_news_2018_00704637
13418	Źródło: TVN24 Biznes i Świat/x-news Ten artykuł nie ma jeszcze komentarzy, możesz być pierwszy!	Y	news	2121	    1,863	0.0042	646.0625	pol_news_2016_00992392
13419	"""""""Jak można, biorąc to pod uwagę, dać w ogóle taki news """"""""najnowsze zdjęcia.."""""""	Y	news	2121	    1,863	0.0042	697.3077	pol_news_2016_00246277
13420	SE NEWS zobacz inne artykuły tego autora M jak miłość.	Y	news	2121	    1,863	0.0042	710.6	pol_news_2016_00677386
13421	Nie ma tutaj szkoły ani ośrodka zdrowia.	Y	ośrodka	2121	    1,863	0.0042	532.5714	pol_news_2018_00446542
13422	Dyrektor ośrodka pomocy społecznej: Zabraknie nam ludzi do pracy - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	ośrodka	2121	    1,863	0.0042	588.4375	pol_news_2016_00166642
13423	Również do Ośrodka Ruchu Drogowego w Katowicach zgłasza się w ostatnim czasie kilka razy więcej osób niż jeszcze kilka miesięcy temu.	Y	ośrodka	2121	    1,863	0.0042	739.2632	pol_news_2016_00658154
13424	Wiele osób skarżyło się na brak informacji od władz ośrodka.	Y	ośrodka	2121	    1,863	0.0042	797.7	pol_news_2016_00848032
13425	Uchodźców z krajów arabskich tam nie będzie, ale i tak chcą likwidacji ośrodka.	Y	ośrodka	2121	    1,863	0.0042	798.9231	pol_news_2017_00790457
13426	Nie mnie oceniać to z mojej perspektywy, ale dobrze by było, żeby tak było.	Y	perspektywy	2121	    1,863	0.0042	338.5385	pol_news_2017_00437979
13427	I to na stanowiska, które z naszej perspektywy były niezwykle ważne.	Y	perspektywy	2121	    1,863	0.0042	519.2727	pol_news_2018_00226713
13428	Jakie pan widzi przed nim perspektywy w najbliższych latach?	Y	perspektywy	2121	    1,863	0.0042	676.4444	pol_news_2018_00234456
13429	Zmiana jako sposób na otwarcie nowej perspektywy.	Y	perspektywy	2121	    1,863	0.0042	742.7143	pol_news_2016_00977878
13430	Problemem pozostaje ryzyko polityczne i często mało ciekawe perspektywy.	Y	perspektywy	2121	    1,863	0.0042	1094.6667	pol_news_2016_00609986
13431	"""""""""""""""Szef niemieckiego rządu ma do tego nie tylko prawo, lecz także obowiązek"""""""" - podkreślił."""""""	Y	niemieckiego	2122	    1,862	0.0042	474.6154	pol_news_2017_00708985
13432	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Pierwszy w tym roku dzień pojednania polsko-niemieckiego.	Y	niemieckiego	2122	    1,862	0.0042	505.1176	pol_news_2018_00786289
13433	Rekordowo dobre nastroje niemieckiego biznesu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	niemieckiego	2122	    1,862	0.0042	541.4545	pol_news_2017_00643742
13434	Stagnacja niemieckiego eksportu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	niemieckiego	2122	    1,862	0.0042	564.3333	pol_news_2017_00692295
13435	Piotr Duda: - To nie jest tylko kwestia niemieckiego rządu.	Y	niemieckiego	2122	    1,862	0.0042	589.8889	pol_news_2016_00538519
13436	Jestem więc w tej okolicy, w której są ludzie.	Y	okolicy	2122	    1,862	0.0042	369.625	pol_news_2016_00283032
13437	Jeden z mieszkańców tej okolicy mówi, że z jego domu zostały tylko popioły.	Y	okolicy	2122	    1,862	0.0042	616.0833	pol_news_2018_00252736
13438	Teraz kiedy już wiadomo że ma być Morskie Centrum Nauki, to chyba wszystko powinno gdzieś być tam w okolicy?	Y	okolicy	2122	    1,862	0.0042	619.5556	pol_news_2018_00740948
13439	Najważniejsze jest jedno: w Warszawie i okolicy da się nakręcić Ukrainę sprzed 75 lat, nawet, jeśli się nie ma na to pieniędzy..	Y	okolicy	2122	    1,862	0.0042	662.35	pol_news_2016_00407466
13440	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Oj głośno coś ostatnio głośno o naszej okolicy.	Y	okolicy	2122	    1,862	0.0042	676.125	pol_news_2016_00784687
13441	W Muzeum Narodowym nie oby³o siê jednak bez trudno¶ci.	Y	narodowym	2123	    1,861	0.0042	456.9091	pol_news_2017_00863106
13442	Koncert odbędzie się na Stadionie Narodowym w Warszawie.	Y	narodowym	2123	    1,861	0.0042	661	pol_news_2018_00314905
13443	Do Warszawy na mecz na Stadionie Narodowym?	Y	narodowym	2123	    1,861	0.0042	734.6667	pol_news_2017_00146662
13444	Trzeba mieć kolegów w Narodowym Centrum Sportu.	Y	narodowym	2123	    1,861	0.0042	822.8571	pol_news_2016_00773733
13445	Spotkanie odbywa się na Stadionie PGE Narodowym.	Y	narodowym	2123	    1,861	0.0042	1052.1429	pol_news_2017_00687184
13446	Podkreślił przy tym, że sytuacja na była inna niż w pozostałych krajach.	Y	pozostałych	2123	    1,861	0.0042	503.5833	pol_news_2016_00551204
13447	To nie twój problem ale wszystkich pozostałych już tak.	Y	pozostałych	2123	    1,861	0.0042	523.2222	pol_news_2016_00758092
13448	Tak samo jak dla pozostałych członków drużyny i..	Y	pozostałych	2123	    1,861	0.0042	612.875	pol_news_2016_00727320
13449	Chodzi nie tylko o nasze własne bezpieczeństwo, ale także pozostałych uczestników.	Y	pozostałych	2123	    1,861	0.0042	613.6364	pol_news_2017_00082104
13450	Dla pozostałych kibiców ceny są nieco wyższe.	Y	pozostałych	2123	    1,861	0.0042	900.8571	pol_news_2016_00134794
13451	Ale wszystko wskazuje na to, że do tego nie dojdzie.	Y	dojdzie	2124	    1,860	0.0042	338.6	pol_news_2017_00020688
13452	Kiedy dojdzie do tych zmian - tego nikt nie wie.	Y	dojdzie	2124	    1,860	0.0042	421.6667	pol_news_2016_00306394
13453	Zwraca uwagę, że jeżeli w ciągu dwóch lat nie dojdzie do..	Y	dojdzie	2124	    1,860	0.0042	503.4545	pol_news_2016_00997197
13454	Myślę, że jednak dojdzie do tego porozumienia.	Y	dojdzie	2124	    1,860	0.0042	662	pol_news_2016_00394999
13455	Jak przegra, to zagrożenie dojdzie do nas.	Y	dojdzie	2124	    1,860	0.0042	885.7143	pol_news_2018_00241966
13456	Umów się z nim, ma teraz dużo czasu.	Y	umów	2124	    1,860	0.0042	376.875	pol_news_2018_00799765
13457	Przypomniał, że miliony ludzi nie ma pracy, wielu nie ma umów o pracę.	Y	umów	2124	    1,860	0.0042	572	pol_news_2016_00635100
13458	To wszystko jest bez znaczenia w przypadku umów..	Y	umów	2124	    1,860	0.0042	573.625	pol_news_2016_00766216
13459	Czym siê ró¿ni± od t³umów w Wielkiej Brytanii?	Y	umów	2124	    1,860	0.0042	676.5	pol_news_2018_00110303
13460	Pracują często bez umów, więc nie mają praw.	Y	umów	2124	    1,860	0.0042	689.625	pol_news_2017_00596358
13461	Dla Marcina byæ mo¿e te¿ siê znajdzie.	Y	marcina	2125	    1,859	0.0042	622.125	pol_news_2016_00133622
13462	Michał Komorowski, który broni z urzędu Marcina P. (32 l.),..	Y	marcina	2125	    1,859	0.0042	746.6667	pol_news_2016_00368094
13463	Był 1956 r. Rodzice Jana i Marcina mieszkali kilka wsi od siebie.	Y	marcina	2125	    1,859	0.0042	754.0909	pol_news_2017_00065234
13464	Również dla Marcina jest to czas refleksji.	Y	marcina	2125	    1,859	0.0042	814.5714	pol_news_2017_00652902
13465	Powiedziała też, że nie zna szefa Amber Gold Marcina P. i nigdy nie miała z nim kontaktu.	Y	marcina	2125	    1,859	0.0042	832.5	pol_news_2017_00584713
13466	I pewnie będzie tak do końca moich dni.	Y	moich	2125	    1,859	0.0042	445.25	pol_news_2018_00223166
13467	A jeśli mieli uwagi do moich działań, mogli mi to powiedzieć w cztery oczy.	Y	moich	2125	    1,859	0.0042	571.2143	pol_news_2018_00007906
13468	Teraz mogę powiedzieć, że to jeden z moich najważniejszych zawodników.	Y	moich	2125	    1,859	0.0042	717.7	pol_news_2018_00741341
13469	"""""""N,PSL,SLD za zwycięstwo moich żołnierzy 98 lat temu."""""""""""""""	Y	moich	2125	    1,859	0.0042	893.4444	pol_news_2018_00474734
13470	Nie będzie on ważny w Moich Oczach.	Y	moich	2125	    1,859	0.0042	929	pol_news_2016_00438434
13471	Nawet nie z wolnego tylko z akcji.	Y	wolnego	2125	    1,859	0.0042	416.8333	pol_news_2016_00432556
13472	O, ona to ma mnóstwo wolnego czasu.	Y	wolnego	2125	    1,859	0.0042	663.1429	pol_news_2018_00506387
13473	"""""""Jak dodał, """"""""jest to cała strefa wolnego słowa""""""""."""""""	Y	wolnego	2125	    1,859	0.0042	726.5	pol_news_2016_00241711
13474	Zatem w sumie posłowie będą mieli więcej wolnego niż uczniowie!	Y	wolnego	2125	    1,859	0.0042	730.5	pol_news_2017_00955118
13475	Nie wiem skąd bierze pieniądze Stowarzyszenie Wolnego Słowa?	Y	wolnego	2125	    1,859	0.0042	1061.125	pol_news_2016_00462564
13476	Piłka jest po stronie władzy, każdej władzy w Polsce.	Y	piłka	2126	    1,858	0.0042	580.75	pol_news_2018_00538686
13477	"""""""""""""""Polska piłka to nie tylko reprezentacja"""""""" - podkreślił."""""""	Y	piłka	2126	    1,858	0.0042	608.2857	pol_news_2016_00568683
13478	Schetyna: była piłka, mnie nie było - Była piłka, mnie tam nie było.	Y	piłka	2126	    1,858	0.0042	618.7143	pol_news_2016_00674719
13479	Jego zdaniem piłka jest po stronie banków.	Y	piłka	2126	    1,858	0.0042	620.2857	pol_news_2017_00258694
13480	Prawdopodobnie będzie tylko relacja na stronie „Łączy nas piłka”.	Y	piłka	2126	    1,858	0.0042	814.2222	pol_news_2016_00603127
13481	Ale nie wszyscy mają przecież samochody – podkreśla pan Sławomir.	Y	sławomir	2126	    1,858	0.0042	606.6667	pol_news_2016_00030122
13482	Robert w dobrym czasie uciekł a teraz kto będzie pracował bo na pewno nie Sławomir.	Y	sławomir	2126	    1,858	0.0042	675.2667	pol_news_2016_00652691
13483	W drugiej edycji pojawi się m.in. Sławomir.	Y	sławomir	2126	    1,858	0.0042	688	pol_news_2018_00826478
13484	Sławomir Kamiński - Wiadomości z Lublina i regionu - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	sławomir	2126	    1,858	0.0042	722.2308	pol_news_2017_00678136
13485	To bardzo dużo, jeżeli się weźmie pod uwagę, że pracuje nad tym tylko jedna osoba – Sławomir Moroz.	Y	sławomir	2126	    1,858	0.0042	731.1176	pol_news_2017_00741129
13486	Taki był po prostu jej styl życia.	Y	styl	2126	    1,858	0.0042	463	pol_news_2018_00722457
13487	Czy to ma byæ nowy styl walki?	Y	styl	2126	    1,858	0.0042	539.5714	pol_news_2017_00111548
13488	Taki styl tak¿e mnie bardziej odpowiada.	Y	styl	2126	    1,858	0.0042	548.8571	pol_news_2016_00725296
13489	Wiem, że nasz styl nie był dobry.	Y	styl	2126	    1,858	0.0042	553.8571	pol_news_2017_00846586
13490	Skąd pomysł, żeby wybrać właśnie ten styl?	Y	styl	2126	    1,858	0.0042	937.1429	pol_news_2016_00680600
13491	Nie był to oczywiście dobry rok dla polskiego złotego.	Y	złotego	2126	    1,858	0.0042	401.6667	pol_news_2017_00426627
13492	Osłabienie złotego - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złotego	2126	    1,858	0.0042	419.75	pol_news_2018_00512063
13493	Prezydent Duda wsparł złotego - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złotego	2126	    1,858	0.0042	436.3182	pol_news_2017_00602335
13494	Udany początek tygodnia dla złotego - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	złotego	2126	    1,858	0.0042	472.3636	pol_news_2017_00793302
13495	"""""""Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać """"""""Złotego pociągu"""""""" wciąż nie ma."""""""	Y	złotego	2126	    1,858	0.0042	490.7143	pol_news_2017_00782073
13496	Sąd skrócił wyrok szwagra króla Hiszpanii - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	króla	2127	    1,857	0.0042	657.4583	pol_news_2018_00669178
13497	Za czasów ostatniego króla było ich kilkanaście, dziś wciąż można podziwiać kilka z nich.	Y	króla	2127	    1,857	0.0042	730.9286	pol_news_2017_00938162
13498	Fina³y Pucharu Króla oraz Ligi Mistrzów.	Y	króla	2127	    1,857	0.0042	828.5714	pol_news_2016_00189369
13499	W ci±gu trzech lat zdoby³ trzy mistrzostwa Polski i dwa razy zdoby³ króla strzelców.	Y	króla	2127	    1,857	0.0042	864.1429	pol_news_2018_00821279
13500	Życie mężczyzny zmieniło się na zawsze po śmierci króla.	Y	króla	2127	    1,857	0.0042	868.8889	pol_news_2018_00998339
13501	Niezależnie od tego co na ten temat mówi (albo i nie) Konstytucja.	Y	niezależnie	2127	    1,857	0.0042	476.75	pol_news_2018_00463740
13502	Na wybory nie chodzi prawie połowa Polaków, niezależnie od ich wieku.	Y	niezależnie	2127	    1,857	0.0042	508.7273	pol_news_2017_00420658
13503	Niezależnie od tego, czy ktoś to robił wcześniej, czy też nie - powiedział.	Y	niezależnie	2127	    1,857	0.0042	522.5455	pol_news_2017_00453108
