ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
5814	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać śmiech na sali..	Y	sali	1092	    3,944	0.0089	500.5	pol_news_2016_00785676
5815	To co gra ten go¶æ to jest ¶miech na sali.	Y	sali	1092	    3,944	0.0089	563.7	pol_news_2018_00750967
5816	To ju¿ nie jest dobre dla pozycji w rankingu.	Y	pozycji	1093	    3,932	0.0089	347	pol_news_2017_00747950
5817	Fiskus broni pozycji w prawie upadłościowym - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	pozycji	1093	    3,932	0.0089	513.4167	pol_news_2017_00177603
5818	"""""""Gdy gra³ na """"""""10"""""""" by³ jednym z najlepszych na ¦wiecie na tej pozycji."""""""	Y	pozycji	1093	    3,932	0.0089	522.4	pol_news_2018_00189260
5819	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać jak to kto? proste banki które są zawsze na uprzywilejowanej pozycji.	Y	pozycji	1093	    3,932	0.0089	525.6	pol_news_2018_00785857
5820	Na liście znajduje się kilka nowych pozycji.	Y	pozycji	1093	    3,932	0.0089	536.2857	pol_news_2016_00411637
5821	W tej chwili zajmuje się nim rząd.	Y	zajmuje	1093	    3,932	0.0089	252.1429	pol_news_2018_00905837
5822	Jak dziś wygląda i czym się zajmuje?	Y	zajmuje	1093	    3,932	0.0089	330.1429	pol_news_2017_00226969
5823	Nie ma praktycznie czasu dla siebie, bo praca zajmuje większość jej życia.	Y	zajmuje	1093	    3,932	0.0089	384	pol_news_2018_00446056
5824	Pod tym względem nasz kraj zajmuje 5 miejsce w Unii Europejskiej.	Y	zajmuje	1093	    3,932	0.0089	442	pol_news_2018_00557724
5825	Prokuratura zajmuje się sprawą - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	zajmuje	1093	    3,932	0.0089	451.5455	pol_news_2016_00615695
5826	Festiwal objazdowy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	festiwal	1094	    3,931	0.0089	393.3	pol_news_2018_00176734
5827	Festiwal - Puls Biznesu - pb.plSubskrybuj Puls Biznesu subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	festiwal	1094	    3,931	0.0089	452.8125	pol_news_2018_00176791
5828	Festiwal odbywa się już po raz drugi.	Y	festiwal	1094	    3,931	0.0089	490.7143	pol_news_2017_00175377
5829	Pierwszy Festiwal Nauki w Warszawie odbył się w 1996 roku.	Y	festiwal	1094	    3,931	0.0089	519.375	pol_news_2016_00535628
5830	Tym razem ich festiwal otrzymał 140 tys. zł wsparcia.	Y	festiwal	1094	    3,931	0.0089	527.25	pol_news_2016_00792321
5831	"""""""To są dwie zasady, które są równie ważne""""""""."""""""	Y	zasady	1095	    3,924	0.0088	406.1429	pol_news_2018_00765314
5832	Tam, co do zasady, nie było Żydów.	Y	zasady	1095	    3,924	0.0088	437.7143	pol_news_2018_00730272
5833	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać Ja z zasady nie lubię polityki Merkel.	Y	zasady	1095	    3,924	0.0088	464.125	pol_news_2016_00783321
5834	Drogowcy zmieniają zasady gry - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	zasady	1095	    3,924	0.0088	500.6818	pol_news_2017_00149390
5835	To są podstawowe zasady państwa prawa, którego niestety w Polsce często brakuje.	Y	zasady	1095	    3,924	0.0088	535	pol_news_2016_00762538
5836	A co pan zamierza z tym zrobić?	Y	zamierza	1096	    3,920	0.0088	262.5714	pol_news_2016_00016524
5837	Co więcej, powiedział, że nie zamierza tego robić.	Y	zamierza	1096	    3,920	0.0088	305	pol_news_2017_00095228
5838	Czy zamierza się pan spotkać z prezydent Warszawy w tej sprawie?	Y	zamierza	1096	    3,920	0.0088	400.9091	pol_news_2016_00124904
5839	Ale nadal nie wiadomo, co zrobi prezydent i co zamierza Jarosław Kaczyński.	Y	zamierza	1096	    3,920	0.0088	423.8182	pol_news_2016_00029144
5840	Co Zarząd zamierza w tej sprawie zrobić?	Y	zamierza	1096	    3,920	0.0088	426.8571	pol_news_2017_00095863
5841	Premier Donald Tusk da³ na to dwa dni.	Y	donald	1097	    3,919	0.0088	350.125	pol_news_2018_00607177
5842	I w to, że Donald Trump wygra wybory.	Y	donald	1097	    3,919	0.0088	427.125	pol_news_2017_00222262
5843	"""""""Donald Tusk - informacje na tematy """"""""Donald Tusk"""""""" oraz """"""""UE"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	donald	1097	    3,919	0.0088	573.6667	pol_news_2017_00138435
5844	"""""""Donald Tusk - informacje na tematy """"""""Donald Tusk"""""""" oraz """"""""tusk"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	donald	1097	    3,919	0.0088	607	pol_news_2018_00140131
5845	"""""""Rada Europejska - informacje na tematy """"""""Rada Europejska"""""""" oraz """"""""Donald Tusk"""""""" - Tagi - znajdź treść po hasłach."""""""	Y	donald	1097	    3,919	0.0088	672.0769	pol_news_2018_00643008
5846	I nie chodzi nawet o to, ¿e uczestnicy fina³u byli inni, ni¿ wielu sobie tego ¿yczy³o.	Y	uczestnicy	1097	    3,919	0.0088	501.3529	pol_news_2018_00217917
5847	Tym razem jednak pisać ją będą na bieżąco sami uczestnicy.	Y	uczestnicy	1097	    3,919	0.0088	541.3	pol_news_2017_00787780
5848	W ten sposób uczestnicy mogą zdobyć aż 300 punktów.	Y	uczestnicy	1097	    3,919	0.0088	585.5	pol_news_2017_00907305
5849	Jeżeli uda jej się to osiągnąć, pozostali uczestnicy projektu będą mieli po 22 proc. akcji.	Y	uczestnicy	1097	    3,919	0.0088	635.1429	pol_news_2016_00292262
5850	W ciągu trzech tygodni jego uczestnicy mają pokonać blisko 6 tys. km.	Y	uczestnicy	1097	    3,919	0.0088	660.1818	pol_news_2017_00819081
5851	W jaki sposób najczęściej się to robi?	Y	najczęściej	1098	    3,917	0.0088	322.2857	pol_news_2017_00851051
5852	Najczęściej są to osoby poniżej 50. roku życia.	Y	najczęściej	1098	    3,917	0.0088	409.8571	pol_news_2018_00398744
5853	Najczęściej po prostu nie wiedzą, że to jest możliwe.	Y	najczęściej	1098	    3,917	0.0088	424.1111	pol_news_2018_00398712
5854	Tyle że niestety najczęściej to są słowa na „k” i na „ch”.	Y	najczęściej	1098	    3,917	0.0088	452.2727	pol_news_2018_00787178
5855	W Polsce są to najczęściej kobiety, dzieci i osoby starsze.	Y	najczęściej	1098	    3,917	0.0088	518.5	pol_news_2018_00878684
5856	A to jest teraz dla niej niezwykle ważne.	Y	niezwykle	1098	    3,917	0.0088	268	pol_news_2018_00036049
5857	Jednak już dziś wiem, że będzie to niezwykle trudne.	Y	niezwykle	1098	    3,917	0.0088	383.7778	pol_news_2016_00264071
5858	W tym wypadku jest to jednak niezwykle trudne.	Y	niezwykle	1098	    3,917	0.0088	417.5	pol_news_2018_00912342
5859	Wydaje się, że jest to niezwykle trudne, jeżeli w ogóle możliwe.	Y	niezwykle	1098	    3,917	0.0088	495.9091	pol_news_2017_00919769
5860	Bo bez pieniędzy nie mają poczucia bezpieczeństwa, które jest dla nas niezwykle ważne.	Y	niezwykle	1098	    3,917	0.0088	498.3846	pol_news_2016_00068631
5861	Na początek będzie to blisko 135 mln zł.	Y	początek	1099	    3,913	0.0088	262.2857	pol_news_2017_00400834
5862	"""""""""""""""Koniec marca, początek kwietnia, wcześniej na pewno nie."""""""	Y	początek	1099	    3,913	0.0088	359.625	pol_news_2016_00320857
5863	Jednak wszystko wskazuje na to, że to początek zmian.	Y	początek	1099	    3,913	0.0088	365.5	pol_news_2016_00266470
5864	Robi to od kilku miesięcy, to dla niej początek drogi.	Y	początek	1099	    3,913	0.0088	377.4444	pol_news_2016_00653011
5865	Ale ten sukces to dopiero początek - pisze..	Y	początek	1099	    3,913	0.0088	428.8571	pol_news_2016_00032320
5866	To jej pierwsze zwycięstwo w tym sezonie.	Y	zwycięstwo	1100	    3,911	0.0088	281.2857	pol_news_2018_00754564
5867	"""""""Oczywiście temu, któremu zwycięstwo """"""""się należy"""""""" i """"""""dla Polski""""""""."""""""	Y	zwycięstwo	1100	    3,911	0.0088	424.1111	pol_news_2017_00473748
5868	Kto ma szanse na zwycięstwo w wyborach?	Y	zwycięstwo	1100	    3,911	0.0088	425.1429	pol_news_2018_00325206
5869	Chyba taka, że stać nas na zwycięstwo z każdym.	Y	zwycięstwo	1100	    3,911	0.0088	430	pol_news_2017_00084580
5870	Wydaje się jednak, że o zwycięstwo gospodarzy będzie trudno.	Y	zwycięstwo	1100	    3,911	0.0088	452.2222	pol_news_2018_00918588
5871	Takiej siły w PiS nie ma nikt.	Y	siły	1101	    3,910	0.0088	299.1429	pol_news_2017_00718014
5872	Polski biznes łączy siły w Afryce - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	siły	1101	    3,910	0.0088	451.5417	pol_news_2018_00571341
5873	Demonstracja siły dolara - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	siły	1101	    3,910	0.0088	467.5238	pol_news_2018_00120902
5874	O tym mówią niemal wszystkie siły polityczne w kraju.	Y	siły	1101	    3,910	0.0088	486.3333	pol_news_2017_00509785
5875	Niemcy: najmniejszy wzrost siły nabywczej od trzech lat - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	siły	1101	    3,910	0.0088	505.7692	pol_news_2017_00436448
5876	A ten czas to przecież są koszty.	Y	koszty	1102	    3,909	0.0088	247.5714	pol_news_2016_00048105
5877	Spór o koszty wciąż trwa - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	koszty	1102	    3,909	0.0088	301.5652	pol_news_2018_00691686
5878	USA: koszty pracy i wydajność - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	koszty	1102	    3,909	0.0088	344.1739	pol_news_2018_00803270
5879	W tej chwili koszty też będą ogromne.	Y	koszty	1102	    3,909	0.0088	430.4286	pol_news_2016_00906405
5880	Jakie to są koszty - firma nie podaje.	Y	koszty	1102	    3,909	0.0088	462.8571	pol_news_2018_00234782
5881	Odtwórz: Jakie miasta są najlepsze do życia?	Y	odtwórz	1103	    3,902	0.0088	392.5714	pol_news_2018_00494787
5882	Projekt posłów PiS Odtwórz: Jakie miasta są najlepsze do życia?	Y	odtwórz	1103	    3,902	0.0088	448.5	pol_news_2018_00615273
5883	Odtwórz: Czy w Polsce jest możliwy jeden czas przez cały rok?	Y	odtwórz	1103	    3,902	0.0088	477.8182	pol_news_2016_00494267
5884	"""""""Odtwórz: """"""""Jest bardzo głośno, ale tak musi być""""""""."""""""	Y	odtwórz	1103	    3,902	0.0088	501	pol_news_2018_00494809
5885	"""""""Odtwórz: """"""""Wolność nauki ma to do siebie""""""""."""""""	Y	odtwórz	1103	    3,902	0.0088	534.8571	pol_news_2017_00484209
5886	Spotka³ tu ludzi my¶l±cych podobnie jak on.	Y	cych	1104	    3,896	0.0088	555.8889	pol_news_2017_00686663
5887	W tym tygodniu pomóc mu ma jeden z atakuj±cych..	Y	cych	1104	    3,896	0.0088	676.7	pol_news_2016_00912273
5888	Na li¶cie oczekuj±cych na takie mieszkanie jest co najmniej 2 tys. osób.	Y	cych	1104	    3,896	0.0088	696.1667	pol_news_2017_00396286
5889	Tym bardziej, ¿e dzia³o siê to kilka lat temu, nie dzisiaj, nie wczoraj” – w ten oto deseñ opêdza siê premier od magluj¹cych go dziennikarzy.	Y	cych	1104	    3,896	0.0088	758.4583	pol_news_2018_00789446
5890	Dla Polaków mieszkaj±cych na Wyspach jest to fakt o tyle niepokoj±cy, ¿e bardzo du¿y procent naszych rodaków pracuje w³a¶nie tam.	Y	cych	1104	    3,896	0.0088	775.32	pol_news_2016_00134581
5891	Więc nie pozostaje nic innego, jak to samo robić w USA.	Y	pozostaje	1105	    3,895	0.0088	362.6364	pol_news_2018_00843215
5892	Wciąż jednak pozostaje pytanie: kto za tym wszystkim stoi?	Y	pozostaje	1105	    3,895	0.0088	402.3333	pol_news_2018_00820898
5893	Pozostaje 100 tysięcy, o których nic nie wiemy.	Y	pozostaje	1105	    3,895	0.0088	403	pol_news_2016_00599374
5894	Pozostaje pytanie czy ten pan jeszcze pracuje w szkole?	Y	pozostaje	1105	    3,895	0.0088	414.4444	pol_news_2018_00601139
5895	Do rozwiązania pozostaje też jeszcze jeden problem.	Y	pozostaje	1105	    3,895	0.0088	428.5714	pol_news_2018_00143401
5896	A tej woli za bardzo nie ma.	Y	woli	1105	    3,895	0.0088	180.7143	pol_news_2017_00034519
5897	Ale dobrze, że ludzi dobrej woli jest więcej.	Y	woli	1105	    3,895	0.0088	343	pol_news_2018_00012604
5898	Średnio o ponad 8 proc. Tak jak na przykład w jednej z inwestycji na Woli.	Y	woli	1105	    3,895	0.0088	401.0769	pol_news_2018_00697365
5899	Organizatorzy twierdzą, że większość z nich i tak woli zostać w domu.	Y	woli	1105	    3,895	0.0088	466.4167	pol_news_2016_00509896
5900	Co trzeci młody woli zagranicę - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	woli	1105	    3,895	0.0088	473.6087	pol_news_2017_00094615
5901	Czy tak się stanie zależy od pieniędzy.	Y	zależy	1106	    3,890	0.0088	277.2857	pol_news_2016_00122721
5902	I od czego zależy ile ich mają?	Y	zależy	1106	    3,890	0.0088	284.8571	pol_news_2018_00222763
5903	I wcale mi na tym nie zależy.	Y	zależy	1106	    3,890	0.0088	315.4286	pol_news_2017_00221466
5904	To zależy przede wszystkim od naszych klientów.	Y	zależy	1106	    3,890	0.0088	417.1429	pol_news_2018_00770373
5905	Jej zdaniem, rozwój sytuacji zależy od odpowiedzi rządu.	Y	zależy	1106	    3,890	0.0088	484.25	pol_news_2016_00276361
5906	Cena - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cena	1107	    3,889	0.0088	208.9474	pol_news_2017_00074287
5907	Cena: 50 tys. zł - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	cena	1107	    3,889	0.0088	323.2	pol_news_2016_00087868
5908	Cena ropy mocno spada - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cena	1107	    3,889	0.0088	407	pol_news_2017_00074290
5909	Rekordowa cena za Apple I - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cena	1107	    3,889	0.0088	451.9565	pol_news_2018_00648941
5910	Cena uranu może spaść o 26 proc. - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	cena	1107	    3,889	0.0088	479.5	pol_news_2018_00076036
5911	Przez trzy dni będzie stał na rynku.	Y	stał	1108	    3,887	0.0088	251.4286	pol_news_2016_00630461
5912	Wówczas S&P 500 najpierw przez ponad pół roku właściwie stał w miejscu - podobnie jak obecnie.	Y	stał	1108	    3,887	0.0088	429.1333	pol_news_2016_00875516
5913	A jeśli tak, to czy naprawdę działał sam, czy ktoś za nim stał?	Y	stał	1108	    3,887	0.0088	461.9167	pol_news_2016_00022137
5914	Stał się nim, za sprawą prezydenta, Jarosław Kaczyński.	Y	stał	1108	    3,887	0.0088	490.75	pol_news_2016_00698546
5915	Do tej pory raz stał pan na podium.	Y	stał	1108	    3,887	0.0088	494.25	pol_news_2018_00147046
5916	Na razie nie jest jednak pewne, co to dokładnie jest.	Y	pewne	1109	    3,886	0.0088	285	pol_news_2018_00416274
5917	To wcale nie jest jednak takie pewne.	Y	pewne	1109	    3,886	0.0088	315	pol_news_2017_00759466
5918	Ale to wcale nie musi byæ takie pewne.	Y	pewne	1109	    3,886	0.0088	390.375	pol_news_2018_00019617
5919	Wygra je Tusk - już dziś to pewne.	Y	pewne	1109	    3,886	0.0088	439.1429	pol_news_2018_00920453
5920	Jej celem jest pewne bardzo ważne stanowisko.	Y	pewne	1109	    3,886	0.0088	507	pol_news_2018_00265269
5921	Szydło poinformowała, że rząd we wtorek przyjął projekt budżetu na 2018 roku.	Y	poinformowała	1110	    3,884	0.0087	529.8182	pol_news_2018_00718766
5922	Komisja poinformowała w poniedziałek, że nie ma takich planów.	Y	poinformowała	1110	    3,884	0.0087	534.2222	pol_news_2017_00303634
5923	Poinformowała o tym w Sejmie premier Beata Szydło.	Y	poinformowała	1110	    3,884	0.0087	544.875	pol_news_2016_00558317
5924	Premier Wielkiej Brytanii poinformowała, że wśród rannych osób jest Polak.	Y	poinformowała	1110	    3,884	0.0087	560.2	pol_news_2018_00607864
5925	Poinformowała, że prowadzone jest w tej sprawie śledztwo.	Y	poinformowała	1110	    3,884	0.0087	566.25	pol_news_2017_00551185
5926	Kolejna wojna na razie uśpiona - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kolejna	1111	    3,883	0.0087	416.9545	pol_news_2017_00300784
5927	Kolejna szansa dla grafenu - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kolejna	1111	    3,883	0.0087	446.2857	pol_news_2017_00300745
5928	"""""""Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać To kolejna """"""""dobra zmiana"""""""" 8000 ludzi na bruk."""""""	Y	kolejna	1111	    3,883	0.0087	488.6875	pol_news_2018_00786600
5929	Przed nami kolejna bańka technologiczna - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	kolejna	1111	    3,883	0.0087	539.2174	pol_news_2018_00623064
5930	W ten sposób prezydent stolicy odpowiada na pytanie dziennikarzy, czy czeka nas kolejna wojna o pomnik.	Y	kolejna	1111	    3,883	0.0087	543	pol_news_2017_00907199
5931	Tu nie jest tak, jak by³o dotychczas.	Y	dotychczas	1112	    3,875	0.0087	167.125	pol_news_2017_00772515
5932	Czy to oznacza, że dotychczas tak nie było?	Y	dotychczas	1112	    3,875	0.0087	209	pol_news_2017_00111690
5933	Dotychczas nic jednak w tej sprawie siê nie zmieni³o.	Y	dotychczas	1112	    3,875	0.0087	288.5	pol_news_2017_00145630
5934	Nie więcej jednak wynika z tego, co na ten temat dotychczas wypowiedziano.	Y	dotychczas	1112	    3,875	0.0087	479.8333	pol_news_2016_00461646
5935	Powiedzia³em, ¿e to, co zrobi³em dotychczas, to prezent dla niego, i ju¿ mnie nie by³o.	Y	dotychczas	1112	    3,875	0.0087	502	pol_news_2017_00584638
5936	Nie, na pewno nie będzie zmiany trenera.	Y	trenera	1113	    3,873	0.0087	307.3333	pol_news_2016_00452160
5937	To mi³o ze strony trenera, ¿e tak powiedzia³.	Y	trenera	1113	    3,873	0.0087	375.7778	pol_news_2017_00749723
5938	Na szczęście mam trenera, a on zawsze wie, co należy zrobić.	Y	trenera	1113	    3,873	0.0087	377.5455	pol_news_2018_00421863
5939	W tym mo¿e pomóc mu zmiana trenera.	Y	trenera	1113	    3,873	0.0087	435.625	pol_news_2018_00909937
5940	Klub nadal czeka na trenera - Dziennik Wschodni Przeglądarka, z której korzystasz jest przestarzała.	Y	trenera	1113	    3,873	0.0087	519.9231	pol_news_2018_00306422
5941	Konkurs - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	konkurs	1114	    3,864	0.0087	209.3158	pol_news_2017_00306980
5942	Konkurs - Puls Biznesu - pb.pl - strona 2 Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	konkurs	1114	    3,864	0.0087	234.8	pol_news_2017_00306979
5943	Francuski konkurs dla polskich miast - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	konkurs	1114	    3,864	0.0087	375.9545	pol_news_2017_00179948
5944	Konkurs na projekty gier wideo - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	konkurs	1114	    3,864	0.0087	380.9545	pol_news_2017_00306899
5945	No to mamy rozwój:) A gdzie konkurs?	Y	konkurs	1114	    3,864	0.0087	385.8571	pol_news_2016_00471526
5946	Niestety, ten temat jest nam mniej znany.	Y	znany	1115	    3,861	0.0087	309	pol_news_2017_00446401
5947	Dzisiaj znany jest los jedynie kilku z nich.	Y	znany	1115	    3,861	0.0087	448.5	pol_news_2016_00175924
5948	Nowy termin nie jest na razie znany.	Y	znany	1115	    3,861	0.0087	467.1429	pol_news_2017_00463459
5949	"""""""Znany jest także z serialu """"""""39 i pół""""""""."""""""	Y	znany	1115	    3,861	0.0087	497.4286	pol_news_2017_00981894
5950	Znaleźć na to odpowiedzi - problem dobrze znany.	Y	znany	1115	    3,861	0.0087	499.1429	pol_news_2017_00981118
5951	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać i dzięki bogu, że nie wygrał..	Y	wygrał	1116	    3,857	0.0087	374.2667	pol_news_2016_00783011
5952	Może dla PO byłoby lepiej, by wygrał Kaczyński?	Y	wygrał	1116	    3,857	0.0087	381.625	pol_news_2018_00381507
5953	Tyle osób ocenia komentarz pozytywnieZaloguj się aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się aby oceniać A może trzeba przyjąć do wiadomości, że PIS z jakiegoś powodu wygrał wybory.	Y	wygrał	1116	    3,857	0.0087	414.3182	pol_news_2016_00781916
5954	Nie był to jednak sukces, bo wybory znów wygrał SLD.	Y	wygrał	1116	    3,857	0.0087	451.3	pol_news_2017_00426613
5955	PIS już raz wygrał wybory i co mieliśmy?	Y	wygrał	1116	    3,857	0.0087	452.25	pol_news_2016_00539713
5956	Tym razem nawet na to nie ma co liczyć.	Y	liczyć	1117	    3,856	0.0087	160	pol_news_2016_00792642
5957	Na co może liczyć z jej strony?	Y	liczyć	1117	    3,856	0.0087	209.2857	pol_news_2018_00392827
5958	Na pewno trzeba się z tym liczyć.	Y	liczyć	1117	    3,856	0.0087	240.5714	pol_news_2018_00411656
5959	Przede wszystkim - powinien liczyć więcej niż trzy słowa.	Y	liczyć	1117	    3,856	0.0087	368.25	pol_news_2017_00615395
5960	Liczyć ma jedna i ta sama komisja.	Y	liczyć	1117	    3,856	0.0087	434.5714	pol_news_2018_00336438
5961	Nowy bank spróbuje sił w Polsce - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	sił	1118	    3,855	0.0087	363.7083	pol_news_2018_00473504
5962	Złoty w czerwcu nie odzyska sił - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	sił	1118	    3,855	0.0087	463.4167	pol_news_2017_00977595
5963	Studenci, spróbujcie swoich sił - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	sił	1118	    3,855	0.0087	472.9091	pol_news_2018_00705231
5964	Być może także dlatego, jak wynika z naszych informacji, projekt ma poparcie wszystkich sił parlamentarnych.	Y	sił	1118	    3,855	0.0087	489	pol_news_2017_00064896
5965	W nowym sezonie nie powinno zmienić się zbyt wiele, jeśli chodzi o układ sił.	Y	sił	1118	    3,855	0.0087	542.8571	pol_news_2018_00867567
5966	Tyle osób ocenia komentarz pozytywnieZaloguj się, aby oceniać Tyle osób ocenia komentarz negatywnieZaloguj się, aby oceniać Ciekawe jaka jest na prawdę?	Y	jaka	1119	    3,852	0.0087	420.1429	pol_news_2018_00785588
5967	Jaka w tej sytuacji będzie polityka w sprawie uchodźców?	Y	jaka	1119	    3,852	0.0087	425	pol_news_2016_00240364
5968	Prezes Prawa i Sprawiedliwości, Jarosław Kaczyński, jaka to jest osoba?	Y	jaka	1119	    3,852	0.0087	430.6	pol_news_2016_00607251
5969	Jeśli tak, to jaka będzie to przyszłość?	Y	jaka	1119	    3,852	0.0087	444.1667	pol_news_2016_00280711
5970	Jaka to będzie kwota, tego miasto jeszcze nie wie.	Y	jaka	1119	    3,852	0.0087	475.7778	pol_news_2017_00224951
5971	Urząd Pracy - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	urząd	1120	    3,851	0.0087	203.8	pol_news_2017_00800018
5972	Urząd - Puls Biznesu - pb.pl Z ostatniej chwili subskrypcja Pulsu Biznesu Wybierz pakiet dla siebie Bądź na bieżąco, gdziekolwiek jesteś!	Y	urząd	1120	    3,851	0.0087	209.6316	pol_news_2017_00800029
5973	Urząd jest dla mieszkańców, nie dla władzy.	Y	urząd	1120	    3,851	0.0087	376.1667	pol_news_2017_00799915
5974	Pomysł dobry, ale to za mało na urząd prezydenta.	Y	urząd	1120	    3,851	0.0087	380.7778	pol_news_2018_00574730
5975	Jak dokładnie to robić, urząd nie informuje.	Y	urząd	1120	    3,851	0.0087	601.4286	pol_news_2018_00233290
5976	To nie jest tylko problem naszego regionu.	Y	regionu	1121	    3,849	0.0087	300.2857	pol_news_2016_00757485
5977	PiS - Wiadomości z Lublina i regionu - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	regionu	1121	    3,849	0.0087	396.3333	pol_news_2017_00532148
5978	USA - Wiadomości z Lublina i regionu - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	regionu	1121	    3,849	0.0087	401.75	pol_news_2017_00800855
5979	Euro 2016 - Wiadomości z Lublina i regionu - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	regionu	1121	    3,849	0.0087	403.8333	pol_news_2017_00171952
5980	Człowiek Roku - Wiadomości z Lublina i regionu - Dziennik WschodniPrzeglądarka, z której korzystasz jest przestarzała.	Y	regionu	1121	    3,849	0.0087	411.0769	pol_news_2017_00102508
